"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036"
"USC00231037","01"," 39.4247"," -93.1331"," 201.8","BRUNSWICK, MO US","01","99","99","    27.8"," ","R","11","    36.9"," ","R","11","    18.8"," ","R","11","    18.1"," ","R","11","     4.8"," ","R","11","     5.0"," ","R","11","     5.1"," ","R","11","     3.0"," ","R","11","     3.1"," ","R","11","     8.9"," ","R","11","    17.5"," ","R","11","    28.8"," ","R","11","    30.4"," ","R","11","    30.8"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    19.6"," ","R","11","    12.4"," ","R","11","     4.9"," ","R","11","     1.4"," ","R","11","     0.1"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","    12.1"," ","R","11","  1151.5"," ","R","11","   398.2"," ","R","11","   538.6"," ","R","11","   688.7"," ","R","11","   841.8"," ","R","11","   903.5"," ","R","11","   996.5"," ","R","11","     0.0"," ","R","11","    21.9"," ","R","11","     7.2"," ","R","11","     2.2"," ","R","11","     0.3"," ","R","11","     0.1"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","    21.9"," ","R","11","     7.2"," ","R","11","     2.2"," ","R","11","     0.3"," ","R","11","     0.1"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","    21.7"," ","R","11","    15.9"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11"
"USC00231037","02"," 39.4247"," -93.1331"," 201.8","BRUNSWICK, MO US","02","99","99","    29.8"," ","R","11","    39.6"," ","R","11","    20.1"," ","R","11","    19.5"," ","R","11","     6.5"," ","R","11","     7.3"," ","R","11","     5.8"," ","R","11","     2.4"," ","R","11","     1.8"," ","R","11","     6.8"," ","R","11","    13.0"," ","R","11","    24.2"," ","R","11","    27.1"," ","R","11","    28.0"," ","R","11","    28.0"," ","R","11","    28.0"," ","R","11","    19.3"," ","R","11","    13.3"," ","R","11","     6.1"," ","R","11","     2.6"," ","R","11","     1.2"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     9.7"," ","R","11","   983.3"," ","R","11","   322.6"," ","R","11","   442.4"," ","R","11","   571.2"," ","R","11","   705.2"," ","R","11","   760.1"," ","R","11","   843.6"," ","R","11","     0.0"," ","R","11","    39.9"," ","R","11","    19.5"," ","R","11","     7.8"," ","R","11","     1.9"," ","R","11","     0.8"," ","R","11","     0.0","X","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","    39.9"," ","R","11","    19.5"," ","R","11","     7.8"," ","R","11","     1.9"," ","R","11","     0.8"," ","R","11","     0.0","X","R","11","     0.0"," ","R","11","     0.0"," ","R","11","    35.3"," ","R","11","    28.4"," ","R","11","    99.6"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11"
"USC00231037","03"," 39.4247"," -93.1331"," 201.8","BRUNSWICK, MO US","03","99","99","    44.0"," ","R","11","    54.4"," ","R","11","    33.6"," ","R","11","    20.8"," ","R","11","     5.4"," ","R","11","     5.8"," ","R","11","     5.2"," ","R","11","     2.1"," ","R","11","     0.2"," ","R","11","     0.6"," ","R","11","     3.4"," ","R","11","    15.8"," ","R","11","    23.7"," ","R","11","    28.2"," ","R","11","    30.7"," ","R","11","    31.0"," ","R","11","    30.0"," ","R","11","    26.3"," ","R","11","    19.3"," ","R","11","    11.8"," ","R","11","     6.1"," ","R","11","     0.5"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     1.1"," ","R","11","   658.1"," ","R","11","    92.7"," ","R","11","   164.6"," ","R","11","   261.7"," ","R","11","   380.1"," ","R","11","   432.6"," ","R","11","   513.6"," ","R","11","     6.6"," ","R","11","   215.8"," ","R","11","   132.8"," ","R","11","    75.2"," ","R","11","    38.6"," ","R","11","    29.1"," ","R","11","    17.3"," ","R","11","     1.5"," ","R","11","     0.5"," ","R","11","     6.6"," ","R","11","   215.8"," ","R","11","   132.8"," ","R","11","    75.2"," ","R","11","    38.6"," ","R","11","    29.1"," ","R","11","    17.3"," ","R","11","     1.5"," ","R","11","     0.5"," ","R","11","   159.0"," ","R","11","   136.5"," ","R","11","    67.4"," ","R","11","    83.4"," ","R","11","    93.5"," ","R","11","    98.2"," ","R","11","    99.5"," ","R","11","   100.0"," ","R","11"
"USC00231037","04"," 39.4247"," -93.1331"," 201.8","BRUNSWICK, MO US","04","99","99","    54.2"," ","R","11","    65.0"," ","R","11","    43.3"," ","R","11","    21.7"," ","R","11","     3.9"," ","R","11","     3.9"," ","R","11","     4.1"," ","R","11","     1.6"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.3"," ","R","11","     3.4"," ","R","11","    10.8"," ","R","11","    23.5"," ","R","11","    29.0"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    29.6"," ","R","11","    26.9"," ","R","11","    20.4"," ","R","11","    10.7"," ","R","11","     2.9"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","   341.3"," ","R","11","     7.6"," ","R","11","    25.0"," ","R","11","    61.3"," ","R","11","   125.7"," ","R","11","   160.5"," ","R","11","   222.3"," ","R","11","    15.9"," ","R","11","   432.3"," ","R","11","   299.6"," ","R","11","   186.1"," ","R","11","   100.5"," ","R","11","    75.2"," ","R","11","    46.9"," ","R","11","     2.2"," ","R","11","     0.9"," ","R","11","    15.9"," ","R","11","   432.3"," ","R","11","   299.6"," ","R","11","   186.1"," ","R","11","   100.5"," ","R","11","    75.2"," ","R","11","    46.9"," ","R","11","     2.2"," ","R","11","     0.9"," ","R","11","   285.7"," ","R","11","   251.0"," ","R","11","     2.7"," ","R","11","    12.8"," ","R","11","    28.4"," ","R","11","    58.7"," ","R","11","    85.8"," ","R","11","    98.1"," ","R","11"
"USC00231037","05"," 39.4247"," -93.1331"," 201.8","BRUNSWICK, MO US","05","99","99","    64.4"," ","R","11","    74.1"," ","R","11","    54.7"," ","R","11","    19.4"," ","R","11","     3.1"," ","R","11","     3.6"," ","R","11","     2.8"," ","R","11","     2.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.2"," ","R","11","     1.3"," ","R","11","    11.2"," ","R","11","    22.1"," ","R","11","    30.6"," ","R","11","    31.0"," ","R","11","    30.9"," ","R","11","    30.6"," ","R","11","    28.3"," ","R","11","    20.6"," ","R","11","    10.5"," ","R","11","     0.7"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","   118.8"," ","R","11","     0.1"," ","R","11","     1.2"," ","R","11","     4.9"," ","R","11","    18.0"," ","R","11","    28.9"," ","R","11","    52.9"," ","R","11","   100.1"," ","R","11","   756.6"," ","R","11","   602.6"," ","R","11","   451.4"," ","R","11","   309.6"," ","R","11","   258.4"," ","R","11","   189.4"," ","R","11","    39.9"," ","R","11","    24.1"," ","R","11","   100.1"," ","R","11","   756.6"," ","R","11","   602.6"," ","R","11","   451.4"," ","R","11","   309.6"," ","R","11","   258.4"," ","R","11","   189.4"," ","R","11","    39.9"," ","R","11","    24.1"," ","R","11","   520.6"," ","R","11","   467.3"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.1"," ","R","11","     6.7"," ","R","11","    23.1"," ","R","11"
"USC00231037","06"," 39.4247"," -93.1331"," 201.8","BRUNSWICK, MO US","06","99","99","    74.8"," ","R","10","    84.3"," ","R","10","    65.3"," ","R","10","    19.0"," ","R","10","     1.9"," ","R","10","     2.0"," ","R","10","     2.3"," ","R","10","     2.1"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.3"," ","R","10","     6.0"," ","R","10","    24.8"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    29.3"," ","R","10","    24.4"," ","R","10","     7.2"," ","R","10","     0.2"," ","R","10","     0.0"," ","R","10","     3.8"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0","X","R","10","     0.1"," ","R","10","     0.6"," ","R","10","   297.4"," ","R","10","  1043.3"," ","R","10","   893.5"," ","R","10","   743.3"," ","R","10","   593.3"," ","R","10","   533.4"," ","R","10","   444.0"," ","R","10","   162.7"," ","R","10","   117.6"," ","R","10","   297.4"," ","R","10","  1043.3"," ","R","10","   893.5"," ","R","10","   743.3"," ","R","10","   593.3"," ","R","10","   533.4"," ","R","10","   444.0"," ","R","10","   162.7"," ","R","10","   117.6"," ","R","10","   777.5"," ","R","10","   717.5"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10"
"USC00231037","07"," 39.4247"," -93.1331"," 201.8","BRUNSWICK, MO US","07","99","99","    78.1"," ","R","11","    87.4"," ","R","11","    68.8"," ","R","11","    18.6"," ","R","11","     3.2"," ","R","11","     3.2"," ","R","11","     3.5"," ","R","11","     2.4"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     4.0"," ","R","11","    19.7"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    30.6"," ","R","11","    27.7"," ","R","11","    11.1"," ","R","11","     0.8"," ","R","11","     0.0"," ","R","11","     0.8"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","   406.8"," ","R","11","  1180.7"," ","R","11","  1025.9"," ","R","11","   870.7"," ","R","11","   715.7"," ","R","11","   653.7"," ","R","11","   560.8"," ","R","11","   259.2"," ","R","11","   203.9"," ","R","11","   406.8"," ","R","11","  1180.7"," ","R","11","  1025.9"," ","R","11","   870.7"," ","R","11","   715.7"," ","R","11","   653.7"," ","R","11","   560.8"," ","R","11","   259.2"," ","R","11","   203.9"," ","R","11","   884.9"," ","R","11","   822.9"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11"
"USC00231037","08"," 39.4247"," -93.1331"," 201.8","BRUNSWICK, MO US","08","99","99","    76.0"," ","R","11","    85.9"," ","R","11","    66.2"," ","R","11","    19.7"," ","R","11","     2.5"," ","R","11","     2.9"," ","R","11","     2.6"," ","R","11","     2.4"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.2"," ","R","11","     5.8"," ","R","11","    23.6"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    30.8"," ","R","11","    26.3"," ","R","11","     8.4"," ","R","11","     0.4"," ","R","11","     0.0"," ","R","11","     1.9"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0","X","R","11","     0.0","X","R","11","     0.3"," ","R","11","   344.2"," ","R","11","  1117.2"," ","R","11","   962.3"," ","R","11","   807.2"," ","R","11","   652.1"," ","R","11","   590.2"," ","R","11","   497.5"," ","R","11","   199.7"," ","R","11","   149.7"," ","R","11","   344.2"," ","R","11","  1117.2"," ","R","11","   962.3"," ","R","11","   807.2"," ","R","11","   652.1"," ","R","11","   590.2"," ","R","11","   497.5"," ","R","11","   199.7"," ","R","11","   149.7"," ","R","11","   831.5"," ","R","11","   769.6"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11"
"USC00231037","09"," 39.4247"," -93.1331"," 201.8","BRUNSWICK, MO US","09","99","99","    68.9"," ","R","12","    79.4"," ","R","12","    58.3"," ","R","12","    21.1"," ","R","12","     3.6"," ","R","12","     3.7"," ","R","12","     3.8"," ","R","12","     2.3"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.4"," ","R","12","     6.1"," ","R","12","    19.0"," ","R","12","    27.9"," ","R","12","    30.0"," ","R","12","    30.0"," ","R","12","    30.0"," ","R","12","    29.7"," ","R","12","    26.8"," ","R","12","    15.2"," ","R","12","     3.9"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    51.3"," ","R","12","     0.0","X","R","12","     0.2"," ","R","12","     0.6"," ","R","12","     4.4"," ","R","12","     7.6"," ","R","12","    16.8"," ","R","12","   166.4"," ","R","12","   865.0"," ","R","12","   715.3"," ","R","12","   565.6"," ","R","12","   419.4"," ","R","12","   362.7"," ","R","12","   282.1"," ","R","12","    80.1"," ","R","12","    55.1"," ","R","12","   166.4"," ","R","12","   865.0"," ","R","12","   715.3"," ","R","12","   565.6"," ","R","12","   419.4"," ","R","12","   362.7"," ","R","12","   282.1"," ","R","12","    80.1"," ","R","12","    55.1"," ","R","12","   616.3"," ","R","12","   560.2"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     1.6"," ","R","12"
"USC00231037","10"," 39.4247"," -93.1331"," 201.8","BRUNSWICK, MO US","10","99","99","    56.2"," ","R","11","    66.9"," ","R","11","    45.6"," ","R","11","    21.3"," ","R","11","     3.2"," ","R","11","     3.9"," ","R","11","     2.7"," ","R","11","     2.2"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     3.2"," ","R","11","     9.4"," ","R","11","    21.0"," ","R","11","    29.0"," ","R","11","    30.9"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    28.6"," ","R","11","    23.9"," ","R","11","    14.7"," ","R","11","     4.7"," ","R","11","     0.4"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","   300.4"," ","R","11","     3.5"," ","R","11","    18.2"," ","R","11","    49.9"," ","R","11","   105.2"," ","R","11","   134.9"," ","R","11","   187.9"," ","R","11","    29.2"," ","R","11","   507.4"," ","R","11","   367.0"," ","R","11","   243.9"," ","R","11","   144.3"," ","R","11","   111.9"," ","R","11","    71.9"," ","R","11","     8.3"," ","R","11","     4.7"," ","R","11","    29.2"," ","R","11","   507.4"," ","R","11","   367.0"," ","R","11","   243.9"," ","R","11","   144.3"," ","R","11","   111.9"," ","R","11","    71.9"," ","R","11","     8.3"," ","R","11","     4.7"," ","R","11","   337.9"," ","R","11","   297.5"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     5.8"," ","R","11","    28.0"," ","R","11","    65.7"," ","R","11","    91.6"," ","R","11"
