"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSWR0001","01"," 32.3488"," -90.8412","  79.6","VICKSBURG 2.2 NE, MS US","01","99","99","    5.50"," ","E"," 6"
"US1MSWR0001","02"," 32.3488"," -90.8412","  79.6","VICKSBURG 2.2 NE, MS US","02","99","99","    5.79"," ","E"," 7"
"US1MSWR0001","03"," 32.3488"," -90.8412","  79.6","VICKSBURG 2.2 NE, MS US","03","99","99","    5.40"," ","E"," 7"
"US1MSWR0001","04"," 32.3488"," -90.8412","  79.6","VICKSBURG 2.2 NE, MS US","04","99","99","    6.24"," ","E"," 5"
"US1MSWR0001","05"," 32.3488"," -90.8412","  79.6","VICKSBURG 2.2 NE, MS US","05","99","99","    4.72"," ","E"," 5"
"US1MSWR0001","06"," 32.3488"," -90.8412","  79.6","VICKSBURG 2.2 NE, MS US","06","99","99","    4.16"," ","E"," 8"
"US1MSWR0001","07"," 32.3488"," -90.8412","  79.6","VICKSBURG 2.2 NE, MS US","07","99","99","    5.17"," ","E"," 7"
"US1MSWR0001","08"," 32.3488"," -90.8412","  79.6","VICKSBURG 2.2 NE, MS US","08","99","99","    4.68"," ","E"," 8"
"US1MSWR0001","09"," 32.3488"," -90.8412","  79.6","VICKSBURG 2.2 NE, MS US","09","99","99","    3.54"," ","E"," 8"
"US1MSWR0001","10"," 32.3488"," -90.8412","  79.6","VICKSBURG 2.2 NE, MS US","10","99","99","    4.84"," ","E"," 4"
"US1MSWR0001","11"," 32.3488"," -90.8412","  79.6","VICKSBURG 2.2 NE, MS US","11","99","99","    4.04"," ","E"," 3"
"US1MSWR0001","12"," 32.3488"," -90.8412","  79.6","VICKSBURG 2.2 NE, MS US","12","99","99","    5.86"," ","E"," 4"
