"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHOT0004","01"," 41.6390"," -82.8248"," 179.8","PUT-IN-BAY 1.1 SSW, OH US","01","99","99","    2.70"," ","E"," 2"
"US1OHOT0004","02"," 41.6390"," -82.8248"," 179.8","PUT-IN-BAY 1.1 SSW, OH US","02","99","99","    2.32"," ","E"," 4"
"US1OHOT0004","03"," 41.6390"," -82.8248"," 179.8","PUT-IN-BAY 1.1 SSW, OH US","03","99","99","    2.71"," ","E"," 3"
"US1OHOT0004","04"," 41.6390"," -82.8248"," 179.8","PUT-IN-BAY 1.1 SSW, OH US","04","99","99","    3.24"," ","E"," 7"
"US1OHOT0004","05"," 41.6390"," -82.8248"," 179.8","PUT-IN-BAY 1.1 SSW, OH US","05","99","99","    4.37"," ","E"," 2"
"US1OHOT0004","06"," 41.6390"," -82.8248"," 179.8","PUT-IN-BAY 1.1 SSW, OH US","06","99","99","    4.02"," ","E"," 5"
"US1OHOT0004","07"," 41.6390"," -82.8248"," 179.8","PUT-IN-BAY 1.1 SSW, OH US","07","99","99","    3.85"," ","E"," 7"
"US1OHOT0004","08"," 41.6390"," -82.8248"," 179.8","PUT-IN-BAY 1.1 SSW, OH US","08","99","99","    3.92"," ","E"," 8"
"US1OHOT0004","09"," 41.6390"," -82.8248"," 179.8","PUT-IN-BAY 1.1 SSW, OH US","09","99","99","    3.37"," ","E"," 4"
"US1OHOT0004","10"," 41.6390"," -82.8248"," 179.8","PUT-IN-BAY 1.1 SSW, OH US","10","99","99","    3.17"," ","E"," 7"
"US1OHOT0004","11"," 41.6390"," -82.8248"," 179.8","PUT-IN-BAY 1.1 SSW, OH US","11","99","99","    2.56"," ","E"," 6"
"US1OHOT0004","12"," 41.6390"," -82.8248"," 179.8","PUT-IN-BAY 1.1 SSW, OH US","12","99","99","    2.53"," ","E"," 7"
