"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GACM0014","01"," 30.8182"," -81.6204","   3.0","KINGSLAND 3.1 NE, GA US","01","99","99","    2.89"," ","E"," 5"
"US1GACM0014","02"," 30.8182"," -81.6204","   3.0","KINGSLAND 3.1 NE, GA US","02","99","99","    3.08"," ","E"," 5"
"US1GACM0014","03"," 30.8182"," -81.6204","   3.0","KINGSLAND 3.1 NE, GA US","03","99","99","    2.56"," ","E"," 4"
"US1GACM0014","04"," 30.8182"," -81.6204","   3.0","KINGSLAND 3.1 NE, GA US","04","99","99","    3.46"," ","E"," 4"
"US1GACM0014","05"," 30.8182"," -81.6204","   3.0","KINGSLAND 3.1 NE, GA US","05","99","99","    5.24"," ","E"," 4"
"US1GACM0014","06"," 30.8182"," -81.6204","   3.0","KINGSLAND 3.1 NE, GA US","06","99","99","    7.32"," ","E"," 5"
"US1GACM0014","07"," 30.8182"," -81.6204","   3.0","KINGSLAND 3.1 NE, GA US","07","99","99","    7.01"," ","E"," 4"
"US1GACM0014","08"," 30.8182"," -81.6204","   3.0","KINGSLAND 3.1 NE, GA US","08","99","99","    6.78"," ","E"," 5"
"US1GACM0014","09"," 30.8182"," -81.6204","   3.0","KINGSLAND 3.1 NE, GA US","09","99","99","    6.00"," ","E"," 3"
"US1GACM0014","10"," 30.8182"," -81.6204","   3.0","KINGSLAND 3.1 NE, GA US","10","99","99","    3.48"," ","E"," 5"
"US1GACM0014","11"," 30.8182"," -81.6204","   3.0","KINGSLAND 3.1 NE, GA US","11","99","99","    2.46"," ","E"," 4"
"US1GACM0014","12"," 30.8182"," -81.6204","   3.0","KINGSLAND 3.1 NE, GA US","12","99","99","    3.38"," ","E"," 5"
