"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NJBG0003","01"," 40.9147"," -73.9775","  21.6","TENAFLY 1.3 W, NJ US","01","99","99","    3.32"," ","E"," 6"
"US1NJBG0003","02"," 40.9147"," -73.9775","  21.6","TENAFLY 1.3 W, NJ US","02","99","99","    3.63"," ","E"," 5"
"US1NJBG0003","03"," 40.9147"," -73.9775","  21.6","TENAFLY 1.3 W, NJ US","03","99","99","    3.92"," ","E"," 6"
"US1NJBG0003","04"," 40.9147"," -73.9775","  21.6","TENAFLY 1.3 W, NJ US","04","99","99","    4.59"," ","E"," 7"
"US1NJBG0003","05"," 40.9147"," -73.9775","  21.6","TENAFLY 1.3 W, NJ US","05","99","99","    4.34"," ","E"," 9"
"US1NJBG0003","06"," 40.9147"," -73.9775","  21.6","TENAFLY 1.3 W, NJ US","06","99","99","    4.58"," ","E"," 4"
"US1NJBG0003","07"," 40.9147"," -73.9775","  21.6","TENAFLY 1.3 W, NJ US","07","99","99","    4.81"," ","E"," 5"
"US1NJBG0003","08"," 40.9147"," -73.9775","  21.6","TENAFLY 1.3 W, NJ US","08","99","99","    5.20"," ","E"," 4"
"US1NJBG0003","09"," 40.9147"," -73.9775","  21.6","TENAFLY 1.3 W, NJ US","09","99","99","    3.65"," ","E"," 8"
"US1NJBG0003","10"," 40.9147"," -73.9775","  21.6","TENAFLY 1.3 W, NJ US","10","99","99","    4.32"," ","E"," 8"
"US1NJBG0003","11"," 40.9147"," -73.9775","  21.6","TENAFLY 1.3 W, NJ US","11","99","99","    3.27"," ","E"," 9"
"US1NJBG0003","12"," 40.9147"," -73.9775","  21.6","TENAFLY 1.3 W, NJ US","12","99","99","    4.76"," ","E"," 8"
