"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORCB0029","01"," 46.1062","-123.0460"," 171.3","RAINIER 4.9 WNW, OR US","01","99","99","    6.76"," ","E"," 4"
"US1ORCB0029","02"," 46.1062","-123.0460"," 171.3","RAINIER 4.9 WNW, OR US","02","99","99","    5.39"," ","E"," 5"
"US1ORCB0029","03"," 46.1062","-123.0460"," 171.3","RAINIER 4.9 WNW, OR US","03","99","99","    5.45"," ","E"," 6"
"US1ORCB0029","04"," 46.1062","-123.0460"," 171.3","RAINIER 4.9 WNW, OR US","04","99","99","    4.02"," ","E"," 5"
"US1ORCB0029","05"," 46.1062","-123.0460"," 171.3","RAINIER 4.9 WNW, OR US","05","99","99","    2.84"," ","E"," 7"
"US1ORCB0029","06"," 46.1062","-123.0460"," 171.3","RAINIER 4.9 WNW, OR US","06","99","99","    2.17"," ","E"," 6"
"US1ORCB0029","07"," 46.1062","-123.0460"," 171.3","RAINIER 4.9 WNW, OR US","07","99","99","    0.68"," ","E"," 7"
"US1ORCB0029","08"," 46.1062","-123.0460"," 171.3","RAINIER 4.9 WNW, OR US","08","99","99","    0.75"," ","E"," 6"
"US1ORCB0029","09"," 46.1062","-123.0460"," 171.3","RAINIER 4.9 WNW, OR US","09","99","99","    2.47"," ","E"," 7"
"US1ORCB0029","10"," 46.1062","-123.0460"," 171.3","RAINIER 4.9 WNW, OR US","10","99","99","    5.31"," ","E"," 6"
"US1ORCB0029","11"," 46.1062","-123.0460"," 171.3","RAINIER 4.9 WNW, OR US","11","99","99","    7.83"," ","E"," 6"
"US1ORCB0029","12"," 46.1062","-123.0460"," 171.3","RAINIER 4.9 WNW, OR US","12","99","99","    8.17"," ","E"," 5"
