"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CODG0196","01"," 39.5040","-104.7253","1887.9","PARKER 2.1 E, CO US","01","99","99","    0.64"," ","E"," 6"
"US1CODG0196","02"," 39.5040","-104.7253","1887.9","PARKER 2.1 E, CO US","02","99","99","    0.74"," ","E"," 5"
"US1CODG0196","03"," 39.5040","-104.7253","1887.9","PARKER 2.1 E, CO US","03","99","99","    1.18"," ","E"," 4"
"US1CODG0196","04"," 39.5040","-104.7253","1887.9","PARKER 2.1 E, CO US","04","99","99","    1.67"," ","E"," 4"
"US1CODG0196","05"," 39.5040","-104.7253","1887.9","PARKER 2.1 E, CO US","05","99","99","    2.43"," ","E"," 4"
"US1CODG0196","06"," 39.5040","-104.7253","1887.9","PARKER 2.1 E, CO US","06","99","99","    2.45"," ","E"," 3"
"US1CODG0196","07"," 39.5040","-104.7253","1887.9","PARKER 2.1 E, CO US","07","99","99","    2.49"," ","E"," 5"
"US1CODG0196","08"," 39.5040","-104.7253","1887.9","PARKER 2.1 E, CO US","08","99","99","    2.02"," ","E"," 7"
"US1CODG0196","09"," 39.5040","-104.7253","1887.9","PARKER 2.1 E, CO US","09","99","99","    1.57"," ","E"," 7"
"US1CODG0196","10"," 39.5040","-104.7253","1887.9","PARKER 2.1 E, CO US","10","99","99","    1.12"," ","E"," 6"
"US1CODG0196","11"," 39.5040","-104.7253","1887.9","PARKER 2.1 E, CO US","11","99","99","    0.61"," ","E"," 7"
"US1CODG0196","12"," 39.5040","-104.7253","1887.9","PARKER 2.1 E, CO US","12","99","99","    0.69"," ","E"," 6"
