"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WISB0019","01"," 43.7356"," -87.7349"," 211.8","SHEBOYGAN 0.7 SSW, WI US","01","99","99","    1.63"," ","E"," 2"
"US1WISB0019","02"," 43.7356"," -87.7349"," 211.8","SHEBOYGAN 0.7 SSW, WI US","02","99","99","    1.54"," ","E"," 2"
"US1WISB0019","03"," 43.7356"," -87.7349"," 211.8","SHEBOYGAN 0.7 SSW, WI US","03","99","99","    1.99"," ","E"," 2"
"US1WISB0019","04"," 43.7356"," -87.7349"," 211.8","SHEBOYGAN 0.7 SSW, WI US","04","99","99","    4.10"," ","E"," 3"
"US1WISB0019","05"," 43.7356"," -87.7349"," 211.8","SHEBOYGAN 0.7 SSW, WI US","05","99","99","    3.75"," ","E"," 3"
"US1WISB0019","06"," 43.7356"," -87.7349"," 211.8","SHEBOYGAN 0.7 SSW, WI US","06","99","99","    4.41"," ","E"," 3"
"US1WISB0019","07"," 43.7356"," -87.7349"," 211.8","SHEBOYGAN 0.7 SSW, WI US","07","99","99","    3.85"," ","E"," 3"
"US1WISB0019","08"," 43.7356"," -87.7349"," 211.8","SHEBOYGAN 0.7 SSW, WI US","08","99","99","    3.57"," ","E"," 3"
"US1WISB0019","09"," 43.7356"," -87.7349"," 211.8","SHEBOYGAN 0.7 SSW, WI US","09","99","99","    2.82"," ","E"," 3"
"US1WISB0019","10"," 43.7356"," -87.7349"," 211.8","SHEBOYGAN 0.7 SSW, WI US","10","99","99","    3.71"," ","E"," 3"
"US1WISB0019","11"," 43.7356"," -87.7349"," 211.8","SHEBOYGAN 0.7 SSW, WI US","11","99","99","    1.89"," ","E"," 2"
"US1WISB0019","12"," 43.7356"," -87.7349"," 211.8","SHEBOYGAN 0.7 SSW, WI US","12","99","99","    2.54"," ","E"," 3"
