"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COMT0006","01"," 38.4912","-107.9469","1770.3","MONTROSE 3.9 WNW, CO US","01","99","99","    0.52"," ","E"," 4"
"US1COMT0006","02"," 38.4912","-107.9469","1770.3","MONTROSE 3.9 WNW, CO US","02","99","99","    0.57"," ","E"," 4"
"US1COMT0006","03"," 38.4912","-107.9469","1770.3","MONTROSE 3.9 WNW, CO US","03","99","99","    0.67"," ","E"," 5"
"US1COMT0006","04"," 38.4912","-107.9469","1770.3","MONTROSE 3.9 WNW, CO US","04","99","99","    0.95"," ","E"," 2"
"US1COMT0006","05"," 38.4912","-107.9469","1770.3","MONTROSE 3.9 WNW, CO US","05","99","99","    1.04"," ","E"," 4"
"US1COMT0006","06"," 38.4912","-107.9469","1770.3","MONTROSE 3.9 WNW, CO US","06","99","99","    0.43"," ","E"," 2"
"US1COMT0006","07"," 38.4912","-107.9469","1770.3","MONTROSE 3.9 WNW, CO US","07","99","99","    1.54"," ","E"," 5"
"US1COMT0006","08"," 38.4912","-107.9469","1770.3","MONTROSE 3.9 WNW, CO US","08","99","99","    1.57"," ","E"," 5"
"US1COMT0006","09"," 38.4912","-107.9469","1770.3","MONTROSE 3.9 WNW, CO US","09","99","99","    1.29"," ","E"," 6"
"US1COMT0006","10"," 38.4912","-107.9469","1770.3","MONTROSE 3.9 WNW, CO US","10","99","99","    1.51"," ","E"," 5"
"US1COMT0006","11"," 38.4912","-107.9469","1770.3","MONTROSE 3.9 WNW, CO US","11","99","99","    0.44"," ","E"," 5"
"US1COMT0006","12"," 38.4912","-107.9469","1770.3","MONTROSE 3.9 WNW, CO US","12","99","99","    0.85"," ","E"," 5"
