"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMSM0026","01"," 35.5211","-105.3401","2013.8","LAS VEGAS 8.7 SW, NM US","01","99","99","    0.77"," ","E"," 2"
"US1NMSM0026","02"," 35.5211","-105.3401","2013.8","LAS VEGAS 8.7 SW, NM US","02","99","99","    0.57"," ","E"," 4"
"US1NMSM0026","03"," 35.5211","-105.3401","2013.8","LAS VEGAS 8.7 SW, NM US","03","99","99","    0.90"," ","E"," 4"
"US1NMSM0026","04"," 35.5211","-105.3401","2013.8","LAS VEGAS 8.7 SW, NM US","04","99","99","    0.76"," ","E"," 5"
"US1NMSM0026","05"," 35.5211","-105.3401","2013.8","LAS VEGAS 8.7 SW, NM US","05","99","99","    1.39"," ","E"," 4"
"US1NMSM0026","06"," 35.5211","-105.3401","2013.8","LAS VEGAS 8.7 SW, NM US","06","99","99","    1.88"," ","E"," 5"
"US1NMSM0026","07"," 35.5211","-105.3401","2013.8","LAS VEGAS 8.7 SW, NM US","07","99","99","    4.07"," ","E"," 5"
"US1NMSM0026","08"," 35.5211","-105.3401","2013.8","LAS VEGAS 8.7 SW, NM US","08","99","99","    3.32"," ","E"," 6"
"US1NMSM0026","09"," 35.5211","-105.3401","2013.8","LAS VEGAS 8.7 SW, NM US","09","99","99","    1.90"," ","E"," 4"
"US1NMSM0026","10"," 35.5211","-105.3401","2013.8","LAS VEGAS 8.7 SW, NM US","10","99","99","    1.69"," ","E"," 6"
"US1NMSM0026","11"," 35.5211","-105.3401","2013.8","LAS VEGAS 8.7 SW, NM US","11","99","99","    0.64"," ","E"," 5"
"US1NMSM0026","12"," 35.5211","-105.3401","2013.8","LAS VEGAS 8.7 SW, NM US","12","99","99","    0.96"," ","E"," 5"
