"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSWS0002","01"," 39.6189"," -96.9377"," 430.1","GREENLEAF 7.8 SSE, KS US","01","99","99","    0.72"," ","E"," 3"
"US1KSWS0002","02"," 39.6189"," -96.9377"," 430.1","GREENLEAF 7.8 SSE, KS US","02","99","99","    0.93"," ","E"," 3"
"US1KSWS0002","03"," 39.6189"," -96.9377"," 430.1","GREENLEAF 7.8 SSE, KS US","03","99","99","    1.77"," ","E"," 3"
"US1KSWS0002","04"," 39.6189"," -96.9377"," 430.1","GREENLEAF 7.8 SSE, KS US","04","99","99","    3.00"," ","E"," 3"
"US1KSWS0002","05"," 39.6189"," -96.9377"," 430.1","GREENLEAF 7.8 SSE, KS US","05","99","99","    5.07"," ","E"," 4"
"US1KSWS0002","06"," 39.6189"," -96.9377"," 430.1","GREENLEAF 7.8 SSE, KS US","06","99","99","    4.59"," ","E"," 4"
"US1KSWS0002","07"," 39.6189"," -96.9377"," 430.1","GREENLEAF 7.8 SSE, KS US","07","99","99","    3.58"," ","E"," 4"
"US1KSWS0002","08"," 39.6189"," -96.9377"," 430.1","GREENLEAF 7.8 SSE, KS US","08","99","99","    3.89"," ","E"," 3"
"US1KSWS0002","09"," 39.6189"," -96.9377"," 430.1","GREENLEAF 7.8 SSE, KS US","09","99","99","    3.83"," ","E"," 3"
"US1KSWS0002","10"," 39.6189"," -96.9377"," 430.1","GREENLEAF 7.8 SSE, KS US","10","99","99","    2.55"," ","E"," 2"
"US1KSWS0002","11"," 39.6189"," -96.9377"," 430.1","GREENLEAF 7.8 SSE, KS US","11","99","99","    1.28"," ","E"," 2"
"US1KSWS0002","12"," 39.6189"," -96.9377"," 430.1","GREENLEAF 7.8 SSE, KS US","12","99","99","    1.61"," ","E"," 2"
