"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYMM0003","01"," 38.0655"," -83.9881"," 307.2","MOUNT STERLING 2.4 W, KY US","01","99","99","    3.40"," ","E"," 7"
"US1KYMM0003","02"," 38.0655"," -83.9881"," 307.2","MOUNT STERLING 2.4 W, KY US","02","99","99","    3.84"," ","E"," 4"
"US1KYMM0003","03"," 38.0655"," -83.9881"," 307.2","MOUNT STERLING 2.4 W, KY US","03","99","99","    4.46"," ","E"," 5"
"US1KYMM0003","04"," 38.0655"," -83.9881"," 307.2","MOUNT STERLING 2.4 W, KY US","04","99","99","    5.42"," ","E"," 7"
"US1KYMM0003","05"," 38.0655"," -83.9881"," 307.2","MOUNT STERLING 2.4 W, KY US","05","99","99","    5.11"," ","E"," 8"
"US1KYMM0003","06"," 38.0655"," -83.9881"," 307.2","MOUNT STERLING 2.4 W, KY US","06","99","99","    4.75"," ","E"," 7"
"US1KYMM0003","07"," 38.0655"," -83.9881"," 307.2","MOUNT STERLING 2.4 W, KY US","07","99","99","    5.68"," ","E"," 8"
"US1KYMM0003","08"," 38.0655"," -83.9881"," 307.2","MOUNT STERLING 2.4 W, KY US","08","99","99","    3.71"," ","E"," 8"
"US1KYMM0003","09"," 38.0655"," -83.9881"," 307.2","MOUNT STERLING 2.4 W, KY US","09","99","99","    4.14"," ","E"," 8"
"US1KYMM0003","10"," 38.0655"," -83.9881"," 307.2","MOUNT STERLING 2.4 W, KY US","10","99","99","    4.09"," ","E"," 9"
"US1KYMM0003","11"," 38.0655"," -83.9881"," 307.2","MOUNT STERLING 2.4 W, KY US","11","99","99","    3.14"," ","E"," 9"
"US1KYMM0003","12"," 38.0655"," -83.9881"," 307.2","MOUNT STERLING 2.4 W, KY US","12","99","99","    4.76"," ","E"," 9"
