"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1WYSH0009","01"," 44.9293","-106.6784","1125.0","WYARNO 9 NNE, WY US","01","99","99","    0.47"," ","S","13","     4.7"," ","S","14","     2.2"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.23"," ","S","13","    0.37"," ","S","13","    0.70"," ","S","13","    0.18"," ","S","13","    0.33"," ","S","13","    0.50"," ","S","13","    0.74"," ","S","13","    0.30"," ","S","13","    0.57"," ","S","13"
"US1WYSH0009","02"," 44.9293","-106.6784","1125.0","WYARNO 9 NNE, WY US","02","99","99","    0.61"," ","S","12","     6.5"," ","S","14","     2.0"," ","S","14","     0.6"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.35"," ","S","12","    0.57"," ","S","12","    0.70"," ","S","12","    0.31"," ","S","12","    0.49"," ","S","12","    0.62"," ","S","12","    0.73"," ","S","12","    0.46"," ","S","12","    0.66"," ","S","12"
"US1WYSH0009","03"," 44.9293","-106.6784","1125.0","WYARNO 9 NNE, WY US","03","99","99","    1.04"," ","S","12","     5.9"," ","S","14","     2.3"," ","S","14","     0.8"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.29"," ","S","12","    0.81"," ","S","12","    1.20"," ","S","12","    0.27"," ","S","12","    0.48"," ","S","12","    0.90"," ","S","12","    1.32"," ","S","12","    0.40"," ","S","12","    0.99"," ","S","12"
"US1WYSH0009","04"," 44.9293","-106.6784","1125.0","WYARNO 9 NNE, WY US","04","99","99","    1.61"," ","S","14","     9.4"," ","S","15","     4.3"," ","S","15","     2.4"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.02"," ","S","14","    1.27"," ","S","14","    1.62"," ","S","14","    1.00"," ","S","14","    1.19"," ","S","14","    1.49"," ","S","14","    1.73"," ","S","14","    1.07"," ","S","14","    1.54"," ","S","14"
"US1WYSH0009","05"," 44.9293","-106.6784","1125.0","WYARNO 9 NNE, WY US","05","99","99","    3.53"," ","R","10","    12.6"," ","S","15","     7.9"," ","S","15","     4.8"," ","S","15","     1.9"," ","S","15","     0.9"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.99"," ","R","10","    3.04"," ","R","10","    4.66"," ","R","10","    1.98"," ","R","10","    2.52"," ","R","10","    3.32"," ","R","10","    5.15"," ","R","10","    2.06"," ","R","10","    3.85"," ","R","10"
"US1WYSH0009","06"," 44.9293","-106.6784","1125.0","WYARNO 9 NNE, WY US","06","99","99","    1.97"," ","S","14","     9.4"," ","S","14","     5.4"," ","S","14","     2.9"," ","S","14","     1.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.15"," ","S","14","    1.84"," ","S","14","    2.56"," ","S","14","    1.14"," ","S","14","    1.42"," ","S","14","    2.18"," ","S","14","    2.62"," ","S","14","    1.16"," ","S","14","    2.39"," ","S","14"
"US1WYSH0009","07"," 44.9293","-106.6784","1125.0","WYARNO 9 NNE, WY US","07","99","99","    1.12"," ","S","12","     4.8"," ","S","14","     2.5"," ","S","14","     1.4"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.56"," ","S","12","    0.97"," ","S","12","    1.40"," ","S","12","    0.55"," ","S","12","    0.87"," ","S","12","    1.15"," ","S","12","    1.51"," ","S","12","    0.74"," ","S","12","    1.31"," ","S","12"
"US1WYSH0009","08"," 44.9293","-106.6784","1125.0","WYARNO 9 NNE, WY US","08","99","99","    1.00"," ","R","11","     5.6"," ","S","14","     2.5"," ","S","14","     1.4"," ","S","14","     0.8"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.33"," ","R","11","    0.96"," ","R","11","    1.42"," ","R","11","    0.20"," ","R","11","    0.87"," ","R","11","    1.27"," ","R","11","    1.59"," ","R","11","    0.64"," ","R","11","    1.28"," ","R","11"
"US1WYSH0009","09"," 44.9293","-106.6784","1125.0","WYARNO 9 NNE, WY US","09","99","99","    1.31"," ","R","11","     5.7"," ","S","14","     3.0"," ","S","14","     1.8"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.55"," ","R","11","    0.97"," ","R","11","    1.94"," ","R","11","    0.45"," ","R","11","    0.70"," ","R","11","    1.38"," ","R","11","    2.26"," ","R","11","    0.60"," ","R","11","    1.60"," ","R","11"
"US1WYSH0009","10"," 44.9293","-106.6784","1125.0","WYARNO 9 NNE, WY US","10","99","99","    1.45"," ","S","14","     6.8"," ","S","14","     3.9"," ","S","14","     1.9"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.98"," ","S","14","    1.64"," ","S","14","    2.00"," ","S","14","    0.59"," ","S","14","    1.46"," ","S","14","    1.81"," ","S","14","    2.05"," ","S","14","    1.37"," ","S","14","    1.95"," ","S","14"
