"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOBN0002","01"," 38.9713"," -92.3414"," 230.1","COLUMBIA 1.4 NNW, MO US","01","99","99","    2.03"," ","S","14","     8.4"," ","S","14","     3.9"," ","S","14","     2.1"," ","S","14","     1.0"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.02"," ","S","14","    1.86"," ","S","14","    2.95"," ","S","14","    0.90"," ","S","14","    1.57"," ","S","14","    2.20"," ","S","14","    3.10"," ","S","14","    1.19"," ","S","14","    2.54"," ","S","14"
"US1MOBN0002","02"," 38.9713"," -92.3414"," 230.1","COLUMBIA 1.4 NNW, MO US","02","99","99","    2.32"," ","S","14","     8.9"," ","S","14","     4.4"," ","S","14","     2.6"," ","S","14","     1.5"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.67"," ","S","14","    2.49"," ","S","14","    3.24"," ","S","14","    1.31"," ","S","14","    2.21"," ","S","14","    2.59"," ","S","14","    3.41"," ","S","14","    2.04"," ","S","14","    2.83"," ","S","14"
"US1MOBN0002","03"," 38.9713"," -92.3414"," 230.1","COLUMBIA 1.4 NNW, MO US","03","99","99","    3.79"," ","S","14","    11.6"," ","S","14","     7.4"," ","S","14","     4.8"," ","S","14","     2.6"," ","S","14","     0.8"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.05"," ","S","14","    3.69"," ","S","14","    4.53"," ","S","14","    2.88"," ","S","14","    3.58"," ","S","14","    3.96"," ","S","14","    4.60"," ","S","14","    3.40"," ","S","14","    4.33"," ","S","14"
"US1MOBN0002","04"," 38.9713"," -92.3414"," 230.1","COLUMBIA 1.4 NNW, MO US","04","99","99","    5.00"," ","S","13","    11.8"," ","S","13","     7.8"," ","S","13","     5.3"," ","S","13","     3.8"," ","S","13","     1.3"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.48"," ","S","13","    5.20"," ","S","13","    6.04"," ","S","13","    3.16"," ","S","13","    4.77"," ","S","13","    5.66"," ","S","13","    6.32"," ","S","13","    4.45"," ","S","13","    5.91"," ","S","13"
"US1MOBN0002","05"," 38.9713"," -92.3414"," 230.1","COLUMBIA 1.4 NNW, MO US","05","99","99","    5.09"," ","S","13","    12.7"," ","S","13","     7.8"," ","S","13","     5.4"," ","S","13","     3.4"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.07"," ","S","13","    5.22"," ","S","13","    6.25"," ","S","13","    3.01"," ","S","13","    4.77"," ","S","13","    5.48"," ","S","13","    6.26"," ","S","13","    4.15"," ","S","13","    5.81"," ","S","13"
"US1MOBN0002","06"," 38.9713"," -92.3414"," 230.1","COLUMBIA 1.4 NNW, MO US","06","99","99","    4.74"," ","S","13","    10.5"," ","S","13","     7.0"," ","S","13","     5.5"," ","S","13","     3.5"," ","S","13","     1.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.67"," ","S","13","    5.14"," ","S","13","    6.27"," ","S","13","    3.41"," ","S","13","    4.58"," ","S","13","    5.26"," ","S","13","    6.40"," ","S","13","    4.29"," ","S","13","    5.62"," ","S","13"
"US1MOBN0002","07"," 38.9713"," -92.3414"," 230.1","COLUMBIA 1.4 NNW, MO US","07","99","99","    5.23"," ","S","13","     8.2"," ","S","13","     5.8"," ","S","13","     4.4"," ","S","13","     3.1"," ","S","13","     1.7"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    2.07"," ","S","13","    3.56"," ","S","13","    7.89"," ","S","13","    1.82"," ","S","13","    2.60"," ","S","13","    4.12"," ","S","13","   10.63"," ","S","13","    2.46"," ","S","13","    4.85"," ","S","13"
"US1MOBN0002","08"," 38.9713"," -92.3414"," 230.1","COLUMBIA 1.4 NNW, MO US","08","99","99","    3.38"," ","S","13","     8.2"," ","S","13","     4.5"," ","S","13","     3.2"," ","S","13","     2.0"," ","S","13","     1.3"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.67"," ","S","13","    3.25"," ","S","13","    4.42"," ","S","13","    2.57"," ","S","13","    3.00"," ","S","13","    3.67"," ","S","13","    4.45"," ","S","13","    2.79"," ","S","13","    4.12"," ","S","13"
"US1MOBN0002","09"," 38.9713"," -92.3414"," 230.1","COLUMBIA 1.4 NNW, MO US","09","99","99","    4.12"," ","S","13","     8.7"," ","S","13","     5.8"," ","S","13","     4.0"," ","S","13","     2.2"," ","S","13","     1.4"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    1.76"," ","S","13","    3.17"," ","S","13","    5.94"," ","S","13","    1.08"," ","S","13","    2.89"," ","S","13","    3.67"," ","S","13","    6.35"," ","S","13","    2.52"," ","S","13","    4.67"," ","S","13"
"US1MOBN0002","10"," 38.9713"," -92.3414"," 230.1","COLUMBIA 1.4 NNW, MO US","10","99","99","    4.01"," ","S","13","    10.2"," ","S","13","     6.1"," ","S","13","     4.1"," ","S","13","     2.2"," ","S","13","     1.1"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.71"," ","S","13","    3.06"," ","S","13","    5.31"," ","S","13","    1.29"," ","S","13","    2.57"," ","S","13","    3.41"," ","S","13","    6.06"," ","S","13","    2.12"," ","S","13","    3.89"," ","S","13"
