"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARWS0036","01"," 35.9996"," -94.0099"," 366.7","ELKINS 1.7 SE, AR US","01","99","99","    2.43"," ","E"," 2"
"US1ARWS0036","02"," 35.9996"," -94.0099"," 366.7","ELKINS 1.7 SE, AR US","02","99","99","    2.54"," ","E"," 2"
"US1ARWS0036","03"," 35.9996"," -94.0099"," 366.7","ELKINS 1.7 SE, AR US","03","99","99","    4.76"," ","E"," 2"
"US1ARWS0036","04"," 35.9996"," -94.0099"," 366.7","ELKINS 1.7 SE, AR US","04","99","99","    5.47"," ","E"," 3"
"US1ARWS0036","05"," 35.9996"," -94.0099"," 366.7","ELKINS 1.7 SE, AR US","05","99","99","    7.39"," ","E"," 3"
"US1ARWS0036","06"," 35.9996"," -94.0099"," 366.7","ELKINS 1.7 SE, AR US","06","99","99","    4.03"," ","E"," 3"
"US1ARWS0036","07"," 35.9996"," -94.0099"," 366.7","ELKINS 1.7 SE, AR US","07","99","99","    4.28"," ","E"," 2"
"US1ARWS0036","08"," 35.9996"," -94.0099"," 366.7","ELKINS 1.7 SE, AR US","08","99","99","    3.98"," ","E"," 2"
"US1ARWS0036","09"," 35.9996"," -94.0099"," 366.7","ELKINS 1.7 SE, AR US","09","99","99","    4.18"," ","E"," 3"
"US1ARWS0036","10"," 35.9996"," -94.0099"," 366.7","ELKINS 1.7 SE, AR US","10","99","99","    5.71"," ","E"," 3"
"US1ARWS0036","11"," 35.9996"," -94.0099"," 366.7","ELKINS 1.7 SE, AR US","11","99","99","    3.05"," ","E"," 3"
"US1ARWS0036","12"," 35.9996"," -94.0099"," 366.7","ELKINS 1.7 SE, AR US","12","99","99","    3.26"," ","E"," 3"
