"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1PAAD0002","01"," 39.9192"," -76.9894"," 139.0","ABBOTTSTOWN 2.4 N, PA US","01","99","99","    2.96"," ","S","13","    10.8"," ","S","13","     5.8"," ","S","13","     3.4"," ","S","13","     2.2"," ","S","13","     0.6"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.44"," ","S","13","    2.87"," ","S","13","    3.33"," ","S","13","    2.25"," ","S","13","    2.69"," ","S","13","    3.09"," ","S","13","    3.58"," ","S","13","    2.57"," ","S","13","    3.18"," ","S","13"
"US1PAAD0002","02"," 39.9192"," -76.9894"," 139.0","ABBOTTSTOWN 2.4 N, PA US","02","99","99","    3.00"," ","S","13","    10.5"," ","S","13","     6.2"," ","S","13","     3.6"," ","S","13","     2.4"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.94"," ","S","13","    2.84"," ","S","13","    4.01"," ","S","13","    1.69"," ","S","13","    2.46"," ","S","13","    3.29"," ","S","13","    4.29"," ","S","13","    2.18"," ","S","13","    3.54"," ","S","13"
"US1PAAD0002","03"," 39.9192"," -76.9894"," 139.0","ABBOTTSTOWN 2.4 N, PA US","03","99","99","    3.54"," ","S","13","    11.5"," ","S","13","     7.2"," ","S","13","     4.5"," ","S","13","     1.9"," ","S","13","     0.9"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.77"," ","S","13","    3.55"," ","S","13","    4.11"," ","S","13","    2.54"," ","S","13","    3.49"," ","S","13","    3.95"," ","S","13","    4.37"," ","S","13","    3.23"," ","S","13","    4.03"," ","S","13"
"US1PAAD0002","04"," 39.9192"," -76.9894"," 139.0","ABBOTTSTOWN 2.4 N, PA US","04","99","99","    3.63"," ","S","13","    12.9"," ","S","13","     7.4"," ","S","13","     4.7"," ","S","13","     2.2"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.58"," ","S","13","    3.73"," ","S","13","    4.12"," ","S","13","    2.32"," ","S","13","    3.39"," ","S","13","    3.91"," ","S","13","    4.35"," ","S","13","    2.92"," ","S","13","    3.96"," ","S","13"
"US1PAAD0002","05"," 39.9192"," -76.9894"," 139.0","ABBOTTSTOWN 2.4 N, PA US","05","99","99","    4.77"," ","S","13","    16.0"," ","S","13","     9.4"," ","S","13","     6.4"," ","S","13","     3.7"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.74"," ","S","13","    4.55"," ","S","13","    5.98"," ","S","13","    3.39"," ","S","13","    4.45"," ","S","13","    5.65"," ","S","13","    6.14"," ","S","13","    4.28"," ","S","13","    5.77"," ","S","13"
"US1PAAD0002","06"," 39.9192"," -76.9894"," 139.0","ABBOTTSTOWN 2.4 N, PA US","06","99","99","    4.31"," ","S","13","    12.8"," ","S","13","     7.5"," ","S","13","     5.1"," ","S","13","     2.8"," ","S","13","     0.9"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.64"," ","S","13","    4.00"," ","S","13","    5.12"," ","S","13","    2.51"," ","S","13","    3.08"," ","S","13","    4.57"," ","S","13","    5.45"," ","S","13","    2.95"," ","S","13","    4.73"," ","S","13"
"US1PAAD0002","07"," 39.9192"," -76.9894"," 139.0","ABBOTTSTOWN 2.4 N, PA US","07","99","99","    4.49"," ","S","13","    11.8"," ","S","13","     7.5"," ","S","13","     5.6"," ","S","13","     2.9"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.76"," ","S","13","    4.18"," ","S","13","    4.78"," ","S","13","    3.75"," ","S","13","    3.89"," ","S","13","    4.40"," ","S","13","    5.07"," ","S","13","    3.82"," ","S","13","    4.47"," ","S","13"
"US1PAAD0002","08"," 39.9192"," -76.9894"," 139.0","ABBOTTSTOWN 2.4 N, PA US","08","99","99","    4.20"," ","S","13","    12.4"," ","S","13","     6.9"," ","S","13","     4.7"," ","S","13","     3.2"," ","S","13","     1.1"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.79"," ","S","13","    4.00"," ","S","13","    5.56"," ","S","13","    2.49"," ","S","13","    3.43"," ","S","13","    4.99"," ","S","13","    5.77"," ","S","13","    3.16"," ","S","13","    5.25"," ","S","13"
"US1PAAD0002","09"," 39.9192"," -76.9894"," 139.0","ABBOTTSTOWN 2.4 N, PA US","09","99","99","    4.89"," ","S","14","     9.9"," ","S","14","     6.4"," ","S","14","     4.6"," ","S","14","     3.2"," ","S","14","     1.6"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.81"," ","S","14","    4.03"," ","S","14","    6.92"," ","S","14","    1.52"," ","S","14","    3.09"," ","S","14","    4.29"," ","S","14","    7.53"," ","S","14","    2.38"," ","S","14","    5.12"," ","S","14"
"US1PAAD0002","10"," 39.9192"," -76.9894"," 139.0","ABBOTTSTOWN 2.4 N, PA US","10","99","99","    4.73"," ","S","14","    12.1"," ","S","14","     6.7"," ","S","14","     4.7"," ","S","14","     2.8"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","    3.16"," ","S","14","    4.59"," ","S","14","    5.54"," ","S","14","    2.94"," ","S","14","    4.25"," ","S","14","    4.76"," ","S","14","    5.63"," ","S","14","    3.59"," ","S","14","    5.11"," ","S","14"
