"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXBST107","01"," 30.0455"," -97.4206"," 136.6","CEDAR CREEK 5.6 ESE, TX US","01","99","99","    2.56"," ","E"," 3"
"US1TXBST107","02"," 30.0455"," -97.4206"," 136.6","CEDAR CREEK 5.6 ESE, TX US","02","99","99","    1.61"," ","E"," 4"
"US1TXBST107","03"," 30.0455"," -97.4206"," 136.6","CEDAR CREEK 5.6 ESE, TX US","03","99","99","    3.21"," ","E"," 5"
"US1TXBST107","04"," 30.0455"," -97.4206"," 136.6","CEDAR CREEK 5.6 ESE, TX US","04","99","99","    4.07"," ","E"," 5"
"US1TXBST107","05"," 30.0455"," -97.4206"," 136.6","CEDAR CREEK 5.6 ESE, TX US","05","99","99","    5.88"," ","E"," 4"
"US1TXBST107","06"," 30.0455"," -97.4206"," 136.6","CEDAR CREEK 5.6 ESE, TX US","06","99","99","    2.61"," ","E"," 3"
"US1TXBST107","07"," 30.0455"," -97.4206"," 136.6","CEDAR CREEK 5.6 ESE, TX US","07","99","99","    2.23"," ","E"," 5"
"US1TXBST107","08"," 30.0455"," -97.4206"," 136.6","CEDAR CREEK 5.6 ESE, TX US","08","99","99","    2.98"," ","E"," 5"
"US1TXBST107","09"," 30.0455"," -97.4206"," 136.6","CEDAR CREEK 5.6 ESE, TX US","09","99","99","    3.35"," ","E"," 6"
"US1TXBST107","10"," 30.0455"," -97.4206"," 136.6","CEDAR CREEK 5.6 ESE, TX US","10","99","99","    3.62"," ","E"," 5"
"US1TXBST107","11"," 30.0455"," -97.4206"," 136.6","CEDAR CREEK 5.6 ESE, TX US","11","99","99","    2.07"," ","E"," 5"
"US1TXBST107","12"," 30.0455"," -97.4206"," 136.6","CEDAR CREEK 5.6 ESE, TX US","12","99","99","    2.57"," ","E"," 5"
