"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCWT0010","01"," 36.1484"," -81.6400","1054.0","BLOWING ROCK 2.2 NE, NC US","01","99","99","    5.23"," ","E"," 8"
"US1NCWT0010","02"," 36.1484"," -81.6400","1054.0","BLOWING ROCK 2.2 NE, NC US","02","99","99","    3.67"," ","E"," 7"
"US1NCWT0010","03"," 36.1484"," -81.6400","1054.0","BLOWING ROCK 2.2 NE, NC US","03","99","99","    4.45"," ","E"," 6"
"US1NCWT0010","04"," 36.1484"," -81.6400","1054.0","BLOWING ROCK 2.2 NE, NC US","04","99","99","    6.10"," ","E"," 9"
"US1NCWT0010","05"," 36.1484"," -81.6400","1054.0","BLOWING ROCK 2.2 NE, NC US","05","99","99","    7.68"," ","E","11"
"US1NCWT0010","06"," 36.1484"," -81.6400","1054.0","BLOWING ROCK 2.2 NE, NC US","06","99","99","    5.30"," ","E","13"
"US1NCWT0010","07"," 36.1484"," -81.6400","1054.0","BLOWING ROCK 2.2 NE, NC US","07","99","99","    6.01"," ","E","12"
"US1NCWT0010","08"," 36.1484"," -81.6400","1054.0","BLOWING ROCK 2.2 NE, NC US","08","99","99","    7.26"," ","E"," 9"
"US1NCWT0010","09"," 36.1484"," -81.6400","1054.0","BLOWING ROCK 2.2 NE, NC US","09","99","99","    7.17"," ","E"," 9"
"US1NCWT0010","10"," 36.1484"," -81.6400","1054.0","BLOWING ROCK 2.2 NE, NC US","10","99","99","    6.24"," ","E"," 8"
"US1NCWT0010","11"," 36.1484"," -81.6400","1054.0","BLOWING ROCK 2.2 NE, NC US","11","99","99","    4.34"," ","E","10"
"US1NCWT0010","12"," 36.1484"," -81.6400","1054.0","BLOWING ROCK 2.2 NE, NC US","12","99","99","    7.12"," ","E"," 7"
