"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036"
"USC00341726","01"," 36.7481"," -98.3628"," 361.8","CHEROKEE 1SSW MESONET, OK US","01","99","99","    36.3"," ","R","11","    48.6"," ","R","11","    24.0"," ","R","11","    24.6"," ","R","11","     3.4"," ","R","11","     4.0"," ","R","11","     3.4"," ","R","11","     3.0"," ","R","11","     0.5"," ","R","11","     2.5"," ","R","11","     9.7"," ","R","11","    26.8"," ","R","11","    30.4"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    27.6"," ","R","11","    23.2"," ","R","11","    15.3"," ","R","11","     6.5"," ","R","11","     1.3"," ","R","11","     0.1"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     4.0"," ","R","11","   889.8"," ","R","11","   177.9"," ","R","11","   292.9"," ","R","11","   431.1"," ","R","11","   581.1"," ","R","11","   642.5"," ","R","11","   735.0"," ","R","11","     0.0","X","R","11","    62.9"," ","R","11","    22.9"," ","R","11","     6.2"," ","R","11","     1.3"," ","R","11","     0.7"," ","R","11","     0.2"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0","X","R","11","    62.9"," ","R","11","    22.9"," ","R","11","     6.2"," ","R","11","     1.3"," ","R","11","     0.7"," ","R","11","     0.2"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","    81.3"," ","R","11","    65.7"," ","R","11","    96.1"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11"
"USC00341726","02"," 36.7481"," -98.3628"," 361.8","CHEROKEE 1SSW MESONET, OK US","02","99","99","    38.1"," ","R","12","    50.7"," ","R","12","    25.5"," ","R","12","    25.2"," ","R","12","     4.5"," ","R","12","     5.6"," ","R","12","     3.9"," ","R","12","     3.8"," ","R","12","     0.4"," ","R","12","     1.7"," ","R","12","     7.9"," ","R","12","    21.7"," ","R","12","    26.1"," ","R","12","    27.8"," ","R","12","    28.0"," ","R","12","    28.0"," ","R","12","    25.1"," ","R","12","    21.2"," ","R","12","    15.5"," ","R","12","     8.3"," ","R","12","     3.7"," ","R","12","     0.4"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     3.4"," ","R","12","   752.9"," ","R","12","   151.9"," ","R","12","   241.7"," ","R","12","   354.0"," ","R","12","   479.7"," ","R","12","   532.5"," ","R","12","   614.2"," ","R","12","     0.3"," ","R","12","   100.5"," ","R","12","    50.0"," ","R","12","    21.7"," ","R","12","     7.0"," ","R","12","     3.8"," ","R","12","     1.4"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","     0.3"," ","R","12","   100.5"," ","R","12","    50.0"," ","R","12","    21.7"," ","R","12","     7.0"," ","R","12","     3.8"," ","R","12","     1.4"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","   104.2"," ","R","12","    88.6"," ","R","12","    89.6"," ","R","12","    97.9"," ","R","12","    99.9"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12"
"USC00341726","03"," 36.7481"," -98.3628"," 361.8","CHEROKEE 1SSW MESONET, OK US","03","99","99","    49.9"," ","R","12","    63.0"," ","R","12","    36.8"," ","R","12","    26.2"," ","R","12","     4.1"," ","R","12","     4.1"," ","R","12","     4.3"," ","R","12","     2.4"," ","R","12","     0.1"," ","R","12","     0.3"," ","R","12","     1.6"," ","R","12","    11.0"," ","R","12","    20.6"," ","R","12","    28.1"," ","R","12","    30.8"," ","R","12","    31.0"," ","R","12","    30.7"," ","R","12","    29.7"," ","R","12","    26.5"," ","R","12","    18.7"," ","R","12","    10.7"," ","R","12","     2.2"," ","R","12","     0.2"," ","R","12","     0.0"," ","R","12","     0.3"," ","R","12","   477.4"," ","R","12","    32.2"," ","R","12","    69.0"," ","R","12","   131.9"," ","R","12","   223.0"," ","R","12","   267.6"," ","R","12","   341.1"," ","R","12","     8.9"," ","R","12","   338.1"," ","R","12","   220.1"," ","R","12","   128.3"," ","R","12","    64.6"," ","R","12","    47.3"," ","R","12","    27.9"," ","R","12","     1.9"," ","R","12","     0.5"," ","R","12","     8.9"," ","R","12","   338.1"," ","R","12","   220.1"," ","R","12","   128.3"," ","R","12","    64.6"," ","R","12","    47.3"," ","R","12","    27.9"," ","R","12","     1.9"," ","R","12","     0.5"," ","R","12","   258.6"," ","R","12","   228.5"," ","R","12","    33.5"," ","R","12","    63.9"," ","R","12","    85.6"," ","R","12","    96.1"," ","R","12","    99.6"," ","R","12","   100.0"," ","R","12"
"USC00341726","04"," 36.7481"," -98.3628"," 361.8","CHEROKEE 1SSW MESONET, OK US","04","99","99","    57.8"," ","R","12","    71.1"," ","R","12","    44.5"," ","R","12","    26.6"," ","R","12","     3.4"," ","R","12","     4.1"," ","R","12","     3.4"," ","R","12","     3.4"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.1"," ","R","12","     4.1"," ","R","12","     9.9"," ","R","12","    21.1"," ","R","12","    28.8"," ","R","12","    30.0"," ","R","12","    30.0"," ","R","12","    29.9"," ","R","12","    28.8"," ","R","12","    25.6"," ","R","12","    17.6"," ","R","12","     7.0"," ","R","12","     0.8"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","   246.7"," ","R","12","     3.0"," ","R","12","    11.3"," ","R","12","    30.6"," ","R","12","    71.9"," ","R","12","    96.2"," ","R","12","   144.1"," ","R","12","    30.8"," ","R","12","   537.6"," ","R","12","   395.7"," ","R","12","   264.8"," ","R","12","   156.0"," ","R","12","   120.3"," ","R","12","    78.3"," ","R","12","     8.1"," ","R","12","     3.4"," ","R","12","    30.8"," ","R","12","   537.6"," ","R","12","   395.7"," ","R","12","   264.8"," ","R","12","   156.0"," ","R","12","   120.3"," ","R","12","    78.3"," ","R","12","     8.1"," ","R","12","     3.4"," ","R","12","   379.5"," ","R","12","   340.6"," ","R","12","     0.0"," ","R","12","     5.8"," ","R","12","    25.6"," ","R","12","    57.6"," ","R","12","    86.0"," ","R","12","    98.4"," ","R","12"
"USC00341726","05"," 36.7481"," -98.3628"," 361.8","CHEROKEE 1SSW MESONET, OK US","05","99","99","    68.1"," ","R","12","    80.5"," ","R","12","    55.8"," ","R","12","    24.7"," ","R","12","     3.4"," ","R","12","     4.4"," ","R","12","     2.7"," ","R","12","     3.1"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.2"," ","R","12","     1.7"," ","R","12","     9.0"," ","R","12","    20.9"," ","R","12","    29.8"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    30.1"," ","R","12","    25.7"," ","R","12","    17.8"," ","R","12","     6.3"," ","R","12","     0.4"," ","R","12","     0.0"," ","R","12","    76.0"," ","R","12","     0.0","X","R","12","     0.3"," ","R","12","     2.4"," ","R","12","    10.2"," ","R","12","    16.3"," ","R","12","    32.3"," ","R","12","   173.8"," ","R","12","   872.9"," ","R","12","   718.1"," ","R","12","   565.1"," ","R","12","   417.9"," ","R","12","   362.0"," ","R","12","   285.1"," ","R","12","    89.4"," ","R","12","    63.8"," ","R","12","   173.8"," ","R","12","   872.9"," ","R","12","   718.1"," ","R","12","   565.1"," ","R","12","   417.9"," ","R","12","   362.0"," ","R","12","   285.1"," ","R","12","    89.4"," ","R","12","    63.8"," ","R","12","   612.8"," ","R","12","   558.1"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     8.5"," ","R","12","    25.3"," ","R","12"
"USC00341726","06"," 36.7481"," -98.3628"," 361.8","CHEROKEE 1SSW MESONET, OK US","06","99","99","    79.8"," ","R","12","    92.0"," ","R","12","    67.5"," ","R","12","    24.6"," ","R","12","     2.5"," ","R","12","     3.5"," ","R","12","     2.0"," ","R","12","     3.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.2"," ","R","12","     2.8"," ","R","12","    17.8"," ","R","12","    30.0"," ","R","12","    30.0"," ","R","12","    30.0"," ","R","12","    30.0"," ","R","12","    29.9"," ","R","12","    28.5"," ","R","12","    20.4"," ","R","12","     5.0"," ","R","12","     0.0"," ","R","12","     0.6"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.1"," ","R","12","   442.6"," ","R","12","  1191.2"," ","R","12","  1041.6"," ","R","12","   892.0"," ","R","12","   742.2"," ","R","12","   682.2"," ","R","12","   592.1"," ","R","12","   296.3"," ","R","12","   240.8"," ","R","12","   442.6"," ","R","12","  1191.2"," ","R","12","  1041.6"," ","R","12","   892.0"," ","R","12","   742.2"," ","R","12","   682.2"," ","R","12","   592.1"," ","R","12","   296.3"," ","R","12","   240.8"," ","R","12","   849.3"," ","R","12","   789.4"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12"
"USC00341726","07"," 36.7481"," -98.3628"," 361.8","CHEROKEE 1SSW MESONET, OK US","07","99","99","    83.4"," ","R","12","    95.4"," ","R","12","    71.3"," ","R","12","    24.0"," ","R","12","     2.8"," ","R","12","     3.8"," ","R","12","     2.2"," ","R","12","     2.6"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     1.2"," ","R","12","    10.9"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    30.8"," ","R","12","    30.0"," ","R","12","    24.7"," ","R","12","    10.0"," ","R","12","     0.0"," ","R","12","     0.4"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","   569.0"," ","R","12","  1343.0"," ","R","12","  1188.3"," ","R","12","  1033.6"," ","R","12","   878.7"," ","R","12","   816.7"," ","R","12","   723.6"," ","R","12","   415.4"," ","R","12","   354.5"," ","R","12","   569.0"," ","R","12","  1343.0"," ","R","12","  1188.3"," ","R","12","  1033.6"," ","R","12","   878.7"," ","R","12","   816.7"," ","R","12","   723.6"," ","R","12","   415.4"," ","R","12","   354.5"," ","R","12","   944.2"," ","R","12","   882.2"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12"
"USC00341726","08"," 36.7481"," -98.3628"," 361.8","CHEROKEE 1SSW MESONET, OK US","08","99","99","    81.4"," ","R","12","    93.2"," ","R","12","    69.7"," ","R","12","    23.5"," ","R","12","     2.6"," ","R","12","     3.2"," ","R","12","     2.4"," ","R","12","     2.2"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     2.2"," ","R","12","    17.7"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    29.8"," ","R","12","    20.8"," ","R","12","     6.8"," ","R","12","     0.0"," ","R","12","     0.1"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0","X","R","12","     0.0","X","R","12","     0.0","X","R","12","   509.8"," ","R","12","  1284.2"," ","R","12","  1129.5"," ","R","12","   974.7"," ","R","12","   819.8"," ","R","12","   757.8"," ","R","12","   664.7"," ","R","12","   356.2"," ","R","12","   296.2"," ","R","12","   509.8"," ","R","12","  1284.2"," ","R","12","  1129.5"," ","R","12","   974.7"," ","R","12","   819.8"," ","R","12","   757.8"," ","R","12","   664.7"," ","R","12","   356.2"," ","R","12","   296.2"," ","R","12","   915.0"," ","R","12","   853.1"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12"
"USC00341726","09"," 36.7481"," -98.3628"," 361.8","CHEROKEE 1SSW MESONET, OK US","09","99","99","    73.8"," ","R","12","    86.0"," ","R","12","    61.5"," ","R","12","    24.5"," ","R","12","     3.2"," ","R","12","     3.0"," ","R","12","     3.8"," ","R","12","     2.6"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.1"," ","R","12","     2.8"," ","R","12","    12.7"," ","R","12","    25.1"," ","R","12","    30.0"," ","R","12","    30.0"," ","R","12","    29.9"," ","R","12","    29.8"," ","R","12","    28.9"," ","R","12","    22.8"," ","R","12","    11.4"," ","R","12","     1.4"," ","R","12","     0.0"," ","R","12","    19.7"," ","R","12","     0.0"," ","R","12","     0.0","X","R","12","     0.1"," ","R","12","     0.8"," ","R","12","     1.6"," ","R","12","     4.6"," ","R","12","   281.9"," ","R","12","  1011.3"," ","R","12","   861.7"," ","R","12","   712.3"," ","R","12","   563.0"," ","R","12","   503.9"," ","R","12","   416.8"," ","R","12","   166.3"," ","R","12","   127.7"," ","R","12","   281.9"," ","R","12","  1011.3"," ","R","12","   861.7"," ","R","12","   712.3"," ","R","12","   563.0"," ","R","12","   503.9"," ","R","12","   416.8"," ","R","12","   166.3"," ","R","12","   127.7"," ","R","12","   719.7"," ","R","12","   661.9"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12"
"USC00341726","10"," 36.7481"," -98.3628"," 361.8","CHEROKEE 1SSW MESONET, OK US","10","99","99","    60.1"," ","R","12","    73.2"," ","R","12","    46.9"," ","R","12","    26.3"," ","R","12","     3.6"," ","R","12","     4.4"," ","R","12","     3.1"," ","R","12","     2.7"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.1"," ","R","12","     2.1"," ","R","12","     7.7"," ","R","12","    20.2"," ","R","12","    28.2"," ","R","12","    30.8"," ","R","12","    30.9"," ","R","12","    30.6"," ","R","12","    30.1"," ","R","12","    26.8"," ","R","12","    20.8"," ","R","12","    10.0"," ","R","12","     2.0"," ","R","12","     0.0"," ","R","12","     0.2"," ","R","12","   210.6"," ","R","12","     2.7"," ","R","12","     9.5"," ","R","12","    25.5"," ","R","12","    57.5"," ","R","12","    77.8"," ","R","12","   117.8"," ","R","12","    57.4"," ","R","12","   624.9"," ","R","12","   476.4"," ","R","12","   337.2"," ","R","12","   214.1"," ","R","12","   172.5"," ","R","12","   119.6"," ","R","12","    21.3"," ","R","12","    12.9"," ","R","12","    57.4"," ","R","12","   624.9"," ","R","12","   476.4"," ","R","12","   337.2"," ","R","12","   214.1"," ","R","12","   172.5"," ","R","12","   119.6"," ","R","12","    21.3"," ","R","12","    12.9"," ","R","12","   437.0"," ","R","12","   394.2"," ","R","12","     0.0"," ","R","12","     1.6"," ","R","12","    11.0"," ","R","12","    33.3"," ","R","12","    63.6"," ","R","12","    87.9"," ","R","12"
