"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARCF0005","01"," 35.4769"," -94.3607"," 170.7","VAN BUREN 2.1 NNW, AR US","01","99","99","    3.30"," ","E"," 7"
"US1ARCF0005","02"," 35.4769"," -94.3607"," 170.7","VAN BUREN 2.1 NNW, AR US","02","99","99","    2.99"," ","E"," 7"
"US1ARCF0005","03"," 35.4769"," -94.3607"," 170.7","VAN BUREN 2.1 NNW, AR US","03","99","99","    5.08"," ","E"," 5"
"US1ARCF0005","04"," 35.4769"," -94.3607"," 170.7","VAN BUREN 2.1 NNW, AR US","04","99","99","    5.22"," ","E"," 7"
"US1ARCF0005","05"," 35.4769"," -94.3607"," 170.7","VAN BUREN 2.1 NNW, AR US","05","99","99","    6.49"," ","E"," 7"
"US1ARCF0005","06"," 35.4769"," -94.3607"," 170.7","VAN BUREN 2.1 NNW, AR US","06","99","99","    3.86"," ","E"," 6"
"US1ARCF0005","07"," 35.4769"," -94.3607"," 170.7","VAN BUREN 2.1 NNW, AR US","07","99","99","    4.08"," ","E"," 4"
"US1ARCF0005","08"," 35.4769"," -94.3607"," 170.7","VAN BUREN 2.1 NNW, AR US","08","99","99","    5.28"," ","E"," 9"
"US1ARCF0005","09"," 35.4769"," -94.3607"," 170.7","VAN BUREN 2.1 NNW, AR US","09","99","99","    4.40"," ","E"," 7"
"US1ARCF0005","10"," 35.4769"," -94.3607"," 170.7","VAN BUREN 2.1 NNW, AR US","10","99","99","    4.80"," ","E"," 7"
"US1ARCF0005","11"," 35.4769"," -94.3607"," 170.7","VAN BUREN 2.1 NNW, AR US","11","99","99","    3.50"," ","E"," 9"
"US1ARCF0005","12"," 35.4769"," -94.3607"," 170.7","VAN BUREN 2.1 NNW, AR US","12","99","99","    3.69"," ","E","10"
