"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WYNT0004","01"," 42.7893","-106.5353","1616.0","CASPER 10.9 WSW, WY US","01","99","99","    0.92"," ","E"," 9"
"US1WYNT0004","02"," 42.7893","-106.5353","1616.0","CASPER 10.9 WSW, WY US","02","99","99","    1.33"," ","E"," 6"
"US1WYNT0004","03"," 42.7893","-106.5353","1616.0","CASPER 10.9 WSW, WY US","03","99","99","    1.75"," ","E"," 8"
"US1WYNT0004","04"," 42.7893","-106.5353","1616.0","CASPER 10.9 WSW, WY US","04","99","99","    2.30"," ","E"," 8"
"US1WYNT0004","05"," 42.7893","-106.5353","1616.0","CASPER 10.9 WSW, WY US","05","99","99","    2.52"," ","E"," 6"
"US1WYNT0004","06"," 42.7893","-106.5353","1616.0","CASPER 10.9 WSW, WY US","06","99","99","    1.15"," ","E"," 6"
"US1WYNT0004","07"," 42.7893","-106.5353","1616.0","CASPER 10.9 WSW, WY US","07","99","99","    0.99"," ","E"," 8"
"US1WYNT0004","08"," 42.7893","-106.5353","1616.0","CASPER 10.9 WSW, WY US","08","99","99","    0.94"," ","E"," 9"
"US1WYNT0004","09"," 42.7893","-106.5353","1616.0","CASPER 10.9 WSW, WY US","09","99","99","    1.03"," ","E"," 8"
"US1WYNT0004","10"," 42.7893","-106.5353","1616.0","CASPER 10.9 WSW, WY US","10","99","99","    1.58"," ","E","12"
"US1WYNT0004","11"," 42.7893","-106.5353","1616.0","CASPER 10.9 WSW, WY US","11","99","99","    0.74"," ","E","10"
"US1WYNT0004","12"," 42.7893","-106.5353","1616.0","CASPER 10.9 WSW, WY US","12","99","99","    1.25"," ","E"," 5"
