"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAWS0001","01"," 33.6994"," -82.6717"," 167.0","WASHINGTON 4.8 ESE, GA US","01","99","99","    3.38"," ","E"," 3"
"US1GAWS0001","02"," 33.6994"," -82.6717"," 167.0","WASHINGTON 4.8 ESE, GA US","02","99","99","    3.98"," ","E"," 3"
"US1GAWS0001","03"," 33.6994"," -82.6717"," 167.0","WASHINGTON 4.8 ESE, GA US","03","99","99","    3.53"," ","E"," 3"
"US1GAWS0001","04"," 33.6994"," -82.6717"," 167.0","WASHINGTON 4.8 ESE, GA US","04","99","99","    4.23"," ","E"," 5"
"US1GAWS0001","05"," 33.6994"," -82.6717"," 167.0","WASHINGTON 4.8 ESE, GA US","05","99","99","    2.89"," ","E"," 4"
"US1GAWS0001","06"," 33.6994"," -82.6717"," 167.0","WASHINGTON 4.8 ESE, GA US","06","99","99","    4.19"," ","E"," 4"
"US1GAWS0001","07"," 33.6994"," -82.6717"," 167.0","WASHINGTON 4.8 ESE, GA US","07","99","99","    4.05"," ","E"," 4"
"US1GAWS0001","08"," 33.6994"," -82.6717"," 167.0","WASHINGTON 4.8 ESE, GA US","08","99","99","    4.58"," ","E"," 2"
"US1GAWS0001","09"," 33.6994"," -82.6717"," 167.0","WASHINGTON 4.8 ESE, GA US","09","99","99","    3.54"," ","E"," 8"
"US1GAWS0001","10"," 33.6994"," -82.6717"," 167.0","WASHINGTON 4.8 ESE, GA US","10","99","99","    2.81"," ","E"," 4"
"US1GAWS0001","11"," 33.6994"," -82.6717"," 167.0","WASHINGTON 4.8 ESE, GA US","11","99","99","    3.76"," ","E"," 4"
"US1GAWS0001","12"," 33.6994"," -82.6717"," 167.0","WASHINGTON 4.8 ESE, GA US","12","99","99","    5.82"," ","E"," 5"
