"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10dawe017","01"," 42.4672","-103.1450","1232.9","MARSLAND 8.2 E, NE US","01","99","99","    0.38"," ","R","11","     3.5"," ","P","11","     1.6"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.17"," ","R","11","    0.31"," ","R","11","    0.61"," ","R","11","    0.14"," ","R","11","    0.26"," ","R","11","    0.41"," ","R","11","    0.70"," ","R","11","    0.21"," ","R","11","    0.46"," ","R","11"
"US10dawe017","02"," 42.4672","-103.1450","1232.9","MARSLAND 8.2 E, NE US","02","99","99","    0.53"," ","R","11","     5.2"," ","P","11","     2.3"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.41"," ","R","11","    0.53"," ","R","11","    0.67"," ","R","11","    0.38"," ","R","11","    0.50"," ","R","11","    0.57"," ","R","11","    0.69"," ","R","11","    0.44"," ","R","11","    0.63"," ","R","11"
"US10dawe017","03"," 42.4672","-103.1450","1232.9","MARSLAND 8.2 E, NE US","03","99","99","    0.69"," ","R","10","     4.9"," ","P","11","     2.4"," ","P","11","     0.7"," ","P","11","     0.4"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.36"," ","R","10","    0.71"," ","R","10","    0.96"," ","R","10","    0.29"," ","R","10","    0.52"," ","R","10","    0.79"," ","R","10","    1.09"," ","R","10","    0.47"," ","R","10","    0.83"," ","R","10"
"US10dawe017","04"," 42.4672","-103.1450","1232.9","MARSLAND 8.2 E, NE US","04","99","99","    2.69"," ","R","11","     8.5"," ","P","11","     5.4"," ","P","11","     2.9"," ","P","11","     1.6"," ","P","11","     0.5"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.88"," ","R","11","    2.52"," ","R","11","    2.98"," ","R","11","    1.83"," ","R","11","    2.40"," ","R","11","    2.83"," ","R","11","    3.05"," ","R","11","    2.12"," ","R","11","    2.91"," ","R","11"
"US10dawe017","05"," 42.4672","-103.1450","1232.9","MARSLAND 8.2 E, NE US","05","99","99","    3.12"," ","R","11","    12.9"," ","P","11","     7.2"," ","P","11","     4.4"," ","P","11","     2.6"," ","P","11","     0.5"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.07"," ","R","11","    3.01"," ","R","11","    3.34"," ","R","11","    1.94"," ","R","11","    2.58"," ","R","11","    3.15"," ","R","11","    3.55"," ","R","11","    2.26"," ","R","11","    3.23"," ","R","11"
"US10dawe017","06"," 42.4672","-103.1450","1232.9","MARSLAND 8.2 E, NE US","06","99","99","    3.15"," ","S","12","    12.0"," ","S","12","     7.8"," ","S","12","     4.2"," ","S","12","     1.9"," ","S","12","     0.9"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.90"," ","S","12","    2.92"," ","S","12","    3.99"," ","S","12","    1.83"," ","S","12","    2.12"," ","S","12","    3.19"," ","S","12","    4.52"," ","S","12","    2.03"," ","S","12","    3.36"," ","S","12"
"US10dawe017","07"," 42.4672","-103.1450","1232.9","MARSLAND 8.2 E, NE US","07","99","99","    2.72"," ","R","10","     8.7"," ","S","12","     5.9"," ","S","12","     3.8"," ","S","12","     1.9"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.41"," ","R","10","    2.84"," ","R","10","    3.12"," ","R","10","    2.17"," ","R","10","    2.73"," ","R","10","    2.88"," ","R","10","    3.20"," ","R","10","    2.60"," ","R","10","    2.97"," ","R","10"
"US10dawe017","08"," 42.4672","-103.1450","1232.9","MARSLAND 8.2 E, NE US","08","99","99","    1.66"," ","S","12","     6.4"," ","S","12","     4.1"," ","S","12","     2.5"," ","S","12","     0.7"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.87"," ","S","12","    1.81"," ","S","12","    2.31"," ","S","12","    0.72"," ","S","12","    1.52"," ","S","12","    1.93"," ","S","12","    2.49"," ","S","12","    1.11"," ","S","12","    2.09"," ","S","12"
"US10dawe017","09"," 42.4672","-103.1450","1232.9","MARSLAND 8.2 E, NE US","09","99","99","    1.37"," ","S","12","     5.8"," ","S","12","     2.8"," ","S","12","     1.7"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.70"," ","S","12","    0.86"," ","S","12","    1.57"," ","S","12","    0.69"," ","S","12","    0.78"," ","S","12","    0.98"," ","S","12","    2.12"," ","S","12","    0.72"," ","S","12","    1.10"," ","S","12"
"US10dawe017","10"," 42.4672","-103.1450","1232.9","MARSLAND 8.2 E, NE US","10","99","99","    1.17"," ","R","11","     6.1"," ","S","12","     3.1"," ","S","12","     1.5"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.72"," ","R","11","    0.91"," ","R","11","    1.22"," ","R","11","    0.68"," ","R","11","    0.85"," ","R","11","    1.16"," ","R","11","    1.28"," ","R","11","    0.78"," ","R","11","    1.18"," ","R","11"
