"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYHS0001","01"," 37.8339"," -87.5840"," 118.9","HENDERSON 0.4 SSW, KY US","01","99","99","    3.47"," ","E","10"
"US1KYHS0001","02"," 37.8339"," -87.5840"," 118.9","HENDERSON 0.4 SSW, KY US","02","99","99","    3.73"," ","E"," 8"
"US1KYHS0001","03"," 37.8339"," -87.5840"," 118.9","HENDERSON 0.4 SSW, KY US","03","99","99","    5.41"," ","E"," 6"
"US1KYHS0001","04"," 37.8339"," -87.5840"," 118.9","HENDERSON 0.4 SSW, KY US","04","99","99","    5.88"," ","E"," 9"
"US1KYHS0001","05"," 37.8339"," -87.5840"," 118.9","HENDERSON 0.4 SSW, KY US","05","99","99","    4.86"," ","E"," 9"
"US1KYHS0001","06"," 37.8339"," -87.5840"," 118.9","HENDERSON 0.4 SSW, KY US","06","99","99","    4.11"," ","E","12"
"US1KYHS0001","07"," 37.8339"," -87.5840"," 118.9","HENDERSON 0.4 SSW, KY US","07","99","99","    4.63"," ","E"," 8"
"US1KYHS0001","08"," 37.8339"," -87.5840"," 118.9","HENDERSON 0.4 SSW, KY US","08","99","99","    3.34"," ","E"," 9"
"US1KYHS0001","09"," 37.8339"," -87.5840"," 118.9","HENDERSON 0.4 SSW, KY US","09","99","99","    4.02"," ","E"," 5"
"US1KYHS0001","10"," 37.8339"," -87.5840"," 118.9","HENDERSON 0.4 SSW, KY US","10","99","99","    4.10"," ","E","10"
"US1KYHS0001","11"," 37.8339"," -87.5840"," 118.9","HENDERSON 0.4 SSW, KY US","11","99","99","    3.94"," ","E","11"
"US1KYHS0001","12"," 37.8339"," -87.5840"," 118.9","HENDERSON 0.4 SSW, KY US","12","99","99","    4.57"," ","E"," 9"
