"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSOB0008","01"," 39.4501"," -98.6930"," 482.2","OSBORNE 0.8 NNE, KS US","01","99","99","    0.58"," ","E"," 2"
"US1KSOB0008","02"," 39.4501"," -98.6930"," 482.2","OSBORNE 0.8 NNE, KS US","02","99","99","    0.64"," ","E"," 3"
"US1KSOB0008","03"," 39.4501"," -98.6930"," 482.2","OSBORNE 0.8 NNE, KS US","03","99","99","    1.21"," ","E"," 3"
"US1KSOB0008","04"," 39.4501"," -98.6930"," 482.2","OSBORNE 0.8 NNE, KS US","04","99","99","    2.25"," ","E"," 3"
"US1KSOB0008","05"," 39.4501"," -98.6930"," 482.2","OSBORNE 0.8 NNE, KS US","05","99","99","    4.28"," ","E"," 3"
"US1KSOB0008","06"," 39.4501"," -98.6930"," 482.2","OSBORNE 0.8 NNE, KS US","06","99","99","    3.81"," ","E"," 3"
"US1KSOB0008","07"," 39.4501"," -98.6930"," 482.2","OSBORNE 0.8 NNE, KS US","07","99","99","    3.57"," ","E"," 3"
"US1KSOB0008","08"," 39.4501"," -98.6930"," 482.2","OSBORNE 0.8 NNE, KS US","08","99","99","    3.90"," ","E"," 4"
"US1KSOB0008","09"," 39.4501"," -98.6930"," 482.2","OSBORNE 0.8 NNE, KS US","09","99","99","    2.49"," ","E"," 4"
"US1KSOB0008","10"," 39.4501"," -98.6930"," 482.2","OSBORNE 0.8 NNE, KS US","10","99","99","    2.21"," ","E"," 4"
"US1KSOB0008","11"," 39.4501"," -98.6930"," 482.2","OSBORNE 0.8 NNE, KS US","11","99","99","    0.80"," ","E"," 4"
"US1KSOB0008","12"," 39.4501"," -98.6930"," 482.2","OSBORNE 0.8 NNE, KS US","12","99","99","    1.24"," ","E"," 4"
