"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036"
"USC00059278","01"," 37.5594","-108.6636","2161.0","YELLOW JACKET 4NE, CO US","01","99","99","    27.6"," ","R","12","    39.5"," ","R","12","    15.8"," ","R","12","    23.7"," ","R","12","     4.5"," ","R","12","     4.6"," ","R","12","     4.7"," ","R","12","     2.0"," ","R","12","     3.0"," ","R","12","    10.1"," ","R","12","    21.5"," ","R","12","    30.4"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    26.1"," ","R","12","    15.1"," ","R","12","     2.0"," ","R","12","     0.1"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     6.3"," ","R","12","  1157.9"," ","R","12","   384.6"," ","R","12","   537.8"," ","R","12","   692.8"," ","R","12","   847.9"," ","R","12","   909.8"," ","R","12","  1002.8"," ","R","12","     0.0"," ","R","12","     1.8"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     1.8"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     6.3"," ","R","12","     2.9"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12"
"USC00059278","02"," 37.5594","-108.6636","2161.0","YELLOW JACKET 4NE, CO US","02","99","99","    30.5"," ","R","11","    42.0"," ","R","11","    19.0"," ","R","11","    23.0"," ","R","11","     4.1"," ","R","11","     4.7"," ","R","11","     4.0"," ","R","11","     2.5"," ","R","11","     0.9"," ","R","11","     4.9"," ","R","11","    15.5"," ","R","11","    26.7"," ","R","11","    27.9"," ","R","11","    28.0"," ","R","11","    28.0"," ","R","11","    28.0"," ","R","11","    25.4"," ","R","11","    16.9"," ","R","11","     6.2"," ","R","11","     0.4"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     3.0"," ","R","11","   965.9"," ","R","11","   276.5"," ","R","11","   406.5"," ","R","11","   545.6"," ","R","11","   685.8"," ","R","11","   741.7"," ","R","11","   825.6"," ","R","11","     0.0"," ","R","11","    10.9"," ","R","11","     0.9"," ","R","11","     0.0","X","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","    10.9"," ","R","11","     0.9"," ","R","11","     0.0","X","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","    18.1"," ","R","11","    12.1"," ","R","11","    99.5"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11"
"USC00059278","03"," 37.5594","-108.6636","2161.0","YELLOW JACKET 4NE, CO US","03","99","99","    39.4"," ","R","10","    51.7"," ","R","10","    27.2"," ","R","10","    24.5"," ","R","10","     2.9"," ","R","10","     4.1"," ","R","10","     2.9"," ","R","10","     4.0"," ","R","10","     0.1"," ","R","10","     1.6"," ","R","10","     7.6"," ","R","10","    23.1"," ","R","10","    30.4"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    30.1"," ","R","10","    27.5"," ","R","10","    19.1"," ","R","10","     7.5"," ","R","10","     0.7"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     1.0"," ","R","10","   792.1"," ","R","10","   112.5"," ","R","10","   208.9"," ","R","10","   334.4"," ","R","10","   482.6"," ","R","10","   544.3"," ","R","10","   637.2"," ","R","10","     0.0"," ","R","10","    95.3"," ","R","10","    36.7"," ","R","10","     7.1"," ","R","10","     0.5"," ","R","10","     0.1"," ","R","10","     0.0","X","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    95.3"," ","R","10","    36.7"," ","R","10","     7.1"," ","R","10","     0.5"," ","R","10","     0.1"," ","R","10","     0.0","X","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    94.4"," ","R","10","    74.7"," ","R","10","    73.4"," ","R","10","    96.6"," ","R","10","   100.0"," ","R","10","   100.0"," ","R","10","   100.0"," ","R","10","   100.0"," ","R","10"
"USC00059278","04"," 37.5594","-108.6636","2161.0","YELLOW JACKET 4NE, CO US","04","99","99","    46.5"," ","R","11","    60.5"," ","R","11","    32.5"," ","R","11","    28.0"," ","R","11","     2.0"," ","R","11","     2.6"," ","R","11","     1.8"," ","R","11","     1.8"," ","R","11","     0.0"," ","R","11","     0.1"," ","R","11","     2.0"," ","R","11","    14.7"," ","R","11","    26.2"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    29.6"," ","R","11","    25.9"," ","R","11","    17.3"," ","R","11","     3.6"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","   555.0"," ","R","11","    24.0"," ","R","11","    67.0"," ","R","11","   145.0"," ","R","11","   263.2"," ","R","11","   318.2"," ","R","11","   405.5"," ","R","11","     0.0"," ","R","11","   219.1"," ","R","11","   112.0"," ","R","11","    40.0"," ","R","11","     8.2"," ","R","11","     3.2"," ","R","11","     0.5"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","   219.1"," ","R","11","   112.0"," ","R","11","    40.0"," ","R","11","     8.2"," ","R","11","     3.2"," ","R","11","     0.5"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","   192.9"," ","R","11","   166.0"," ","R","11","    22.3"," ","R","11","    69.2"," ","R","11","    97.2"," ","R","11","    99.9"," ","R","11","   100.0"," ","R","11","   100.0"," ","R","11"
"USC00059278","05"," 37.5594","-108.6636","2161.0","YELLOW JACKET 4NE, CO US","05","99","99","    54.3"," ","R","11","    68.8"," ","R","11","    39.8"," ","R","11","    29.0"," ","R","11","     3.0"," ","R","11","     4.2"," ","R","11","     2.2"," ","R","11","     3.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.1"," ","R","11","     4.3"," ","R","11","    15.6"," ","R","11","    29.9"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    30.1"," ","R","11","    26.2"," ","R","11","    16.8"," ","R","11","     2.7"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","   335.7"," ","R","11","     3.0"," ","R","11","    14.4"," ","R","11","    42.6"," ","R","11","   101.8"," ","R","11","   135.4"," ","R","11","   200.4"," ","R","11","     4.1"," ","R","11","   446.5"," ","R","11","   303.0"," ","R","11","   176.4"," ","R","11","    80.4"," ","R","11","    51.9"," ","R","11","    23.9"," ","R","11","     0.3"," ","R","11","     0.0","X","R","11","     4.1"," ","R","11","   446.5"," ","R","11","   303.0"," ","R","11","   176.4"," ","R","11","    80.4"," ","R","11","    51.9"," ","R","11","    23.9"," ","R","11","     0.3"," ","R","11","     0.0","X","R","11","   327.4"," ","R","11","   295.0"," ","R","11","     0.0"," ","R","11","     3.0"," ","R","11","    22.9"," ","R","11","    60.8"," ","R","11","    88.2"," ","R","11","    99.3"," ","R","11"
"USC00059278","06"," 37.5594","-108.6636","2161.0","YELLOW JACKET 4NE, CO US","06","99","99","    66.4"," ","R","10","    82.2"," ","R","10","    50.5"," ","R","10","    31.8"," ","R","10","     2.6"," ","R","10","     3.2"," ","R","10","     2.3"," ","R","10","     2.1"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.1"," ","R","10","     1.5"," ","R","10","    15.2"," ","R","10","    29.4"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    29.9"," ","R","10","    27.9"," ","R","10","    20.8"," ","R","10","     3.5"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    55.6"," ","R","10","     0.0"," ","R","10","     0.1"," ","R","10","     1.1"," ","R","10","     3.6"," ","R","10","     6.7"," ","R","10","    17.6"," ","R","10","    95.9"," ","R","10","   790.1"," ","R","10","   640.2"," ","R","10","   491.1"," ","R","10","   343.8"," ","R","10","   286.9"," ","R","10","   207.7"," ","R","10","    25.5"," ","R","10","    11.4"," ","R","10","    95.9"," ","R","10","   790.1"," ","R","10","   640.2"," ","R","10","   491.1"," ","R","10","   343.8"," ","R","10","   286.9"," ","R","10","   207.7"," ","R","10","    25.5"," ","R","10","    11.4"," ","R","10","   553.7"," ","R","10","   504.9"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     1.8"," ","R","10","     7.3"," ","R","10","    22.1"," ","R","10"
"USC00059278","07"," 37.5594","-108.6636","2161.0","YELLOW JACKET 4NE, CO US","07","99","99","    71.5"," ","R","11","    86.6"," ","R","11","    56.4"," ","R","11","    30.3"," ","R","11","     1.3"," ","R","11","     1.4"," ","R","11","     1.4"," ","R","11","     1.3"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     2.4"," ","R","11","    27.5"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    30.9"," ","R","11","    28.7"," ","R","11","     9.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     1.2"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0","X","R","11","     0.0","X","R","11","   202.5"," ","R","11","   976.2"," ","R","11","   821.2"," ","R","11","   666.1"," ","R","11","   511.3"," ","R","11","   449.3"," ","R","11","   356.2"," ","R","11","    69.6"," ","R","11","    34.2"," ","R","11","   202.5"," ","R","11","   976.2"," ","R","11","   821.2"," ","R","11","   666.1"," ","R","11","   511.3"," ","R","11","   449.3"," ","R","11","   356.2"," ","R","11","    69.6"," ","R","11","    34.2"," ","R","11","   695.6"," ","R","11","   634.5"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11"
"USC00059278","08"," 37.5594","-108.6636","2161.0","YELLOW JACKET 4NE, CO US","08","99","99","    69.4"," ","R","11","    83.6"," ","R","11","    55.1"," ","R","11","    28.6"," ","R","11","     2.1"," ","R","11","     2.8"," ","R","11","     1.7"," ","R","11","     2.2"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     4.7"," ","R","11","    29.4"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    30.8"," ","R","11","    23.8"," ","R","11","     2.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     8.6"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.2"," ","R","11","   143.3"," ","R","11","   909.7"," ","R","11","   754.7"," ","R","11","   599.6"," ","R","11","   444.7"," ","R","11","   382.7"," ","R","11","   289.9"," ","R","11","    35.5"," ","R","11","    14.1"," ","R","11","   143.3"," ","R","11","   909.7"," ","R","11","   754.7"," ","R","11","   599.6"," ","R","11","   444.7"," ","R","11","   382.7"," ","R","11","   289.9"," ","R","11","    35.5"," ","R","11","    14.1"," ","R","11","   649.8"," ","R","11","   590.6"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11"
"USC00059278","09"," 37.5594","-108.6636","2161.0","YELLOW JACKET 4NE, CO US","09","99","99","    62.0"," ","R","11","    76.4"," ","R","11","    47.7"," ","R","11","    28.7"," ","R","11","     2.1"," ","R","11","     2.8"," ","R","11","     1.9"," ","R","11","     2.2"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.7"," ","R","11","     3.1"," ","R","11","    20.3"," ","R","11","    29.9"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    30.0"," ","R","11","    29.2"," ","R","11","    25.2"," ","R","11","    10.4"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","   120.4"," ","R","11","     0.1"," ","R","11","     1.9"," ","R","11","     7.5"," ","R","11","    20.5"," ","R","11","    29.5"," ","R","11","    49.9"," ","R","11","    31.9"," ","R","11","   661.3"," ","R","11","   513.2"," ","R","11","   368.7"," ","R","11","   231.9"," ","R","11","   180.8"," ","R","11","   111.1"," ","R","11","     3.5"," ","R","11","     1.1"," ","R","11","    31.9"," ","R","11","   661.3"," ","R","11","   513.2"," ","R","11","   368.7"," ","R","11","   231.9"," ","R","11","   180.8"," ","R","11","   111.1"," ","R","11","     3.5"," ","R","11","     1.1"," ","R","11","   458.5"," ","R","11","   415.4"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     7.7"," ","R","11","    25.4"," ","R","11","    47.7"," ","R","11"
"USC00059278","10"," 37.5594","-108.6636","2161.0","YELLOW JACKET 4NE, CO US","10","99","99","    49.7"," ","R","11","    63.5"," ","R","11","    35.9"," ","R","11","    27.6"," ","R","11","     2.8"," ","R","11","     3.4"," ","R","11","     3.1"," ","R","11","     3.5"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     1.0"," ","R","11","     8.5"," ","R","11","    19.7"," ","R","11","    30.8"," ","R","11","    31.0"," ","R","11","    31.0"," ","R","11","    30.9"," ","R","11","    30.7"," ","R","11","    29.5"," ","R","11","    22.1"," ","R","11","     8.2"," ","R","11","     0.3"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.1"," ","R","11","   474.4"," ","R","11","    11.7"," ","R","11","    38.0"," ","R","11","    93.0"," ","R","11","   188.5"," ","R","11","   238.7"," ","R","11","   322.5"," ","R","11","     0.2"," ","R","11","   312.7"," ","R","11","   184.0"," ","R","11","    84.1"," ","R","11","    24.4"," ","R","11","    12.6"," ","R","11","     3.4"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.2"," ","R","11","   312.7"," ","R","11","   184.0"," ","R","11","    84.1"," ","R","11","    24.4"," ","R","11","    12.6"," ","R","11","     3.4"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","   244.4"," ","R","11","   213.8"," ","R","11","    18.2"," ","R","11","    46.7"," ","R","11","    74.8"," ","R","11","    92.1"," ","R","11","    99.1"," ","R","11","   100.0"," ","R","11"
