"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSPT0006","01"," 39.4738"," -96.2254"," 380.1","ONAGA 3.1 WSW, KS US","01","99","99","    0.67"," ","E"," 5"
"US1KSPT0006","02"," 39.4738"," -96.2254"," 380.1","ONAGA 3.1 WSW, KS US","02","99","99","    0.95"," ","E"," 4"
"US1KSPT0006","03"," 39.4738"," -96.2254"," 380.1","ONAGA 3.1 WSW, KS US","03","99","99","    2.09"," ","E"," 4"
"US1KSPT0006","04"," 39.4738"," -96.2254"," 380.1","ONAGA 3.1 WSW, KS US","04","99","99","    3.77"," ","E"," 9"
"US1KSPT0006","05"," 39.4738"," -96.2254"," 380.1","ONAGA 3.1 WSW, KS US","05","99","99","    5.13"," ","E"," 6"
"US1KSPT0006","06"," 39.4738"," -96.2254"," 380.1","ONAGA 3.1 WSW, KS US","06","99","99","    4.78"," ","E"," 6"
"US1KSPT0006","07"," 39.4738"," -96.2254"," 380.1","ONAGA 3.1 WSW, KS US","07","99","99","    4.03"," ","E"," 6"
"US1KSPT0006","08"," 39.4738"," -96.2254"," 380.1","ONAGA 3.1 WSW, KS US","08","99","99","    4.48"," ","E"," 8"
"US1KSPT0006","09"," 39.4738"," -96.2254"," 380.1","ONAGA 3.1 WSW, KS US","09","99","99","    3.40"," ","E"," 7"
"US1KSPT0006","10"," 39.4738"," -96.2254"," 380.1","ONAGA 3.1 WSW, KS US","10","99","99","    3.36"," ","E"," 5"
"US1KSPT0006","11"," 39.4738"," -96.2254"," 380.1","ONAGA 3.1 WSW, KS US","11","99","99","    1.37"," ","E"," 3"
"US1KSPT0006","12"," 39.4738"," -96.2254"," 380.1","ONAGA 3.1 WSW, KS US","12","99","99","    1.64"," ","E"," 6"
