"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0015C05S","01"," 46.4900","-115.8000"," 938.8","Pierce R.S., ID US","01","99","99","    5.53"," ","R","11","    14.7"," ","P","11","    14.7"," ","P","11","     7.2"," ","P","11","     4.2"," ","P","11","     1.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    4.77"," ","R","11","    5.69"," ","R","11","    6.72"," ","R","11","    4.44"," ","R","11","    5.44"," ","R","11","    5.96"," ","R","11","    6.84"," ","R","11","    5.08"," ","R","11","    6.30"," ","R","11"
"USS0015C05S","02"," 46.4900","-115.8000"," 938.8","Pierce R.S., ID US","02","99","99","    4.58"," ","R","11","    15.0"," ","P","11","    15.0"," ","P","11","     7.3"," ","P","11","     3.4"," ","P","11","     0.8"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.42"," ","R","11","    4.29"," ","R","11","    5.64"," ","R","11","    3.26"," ","R","11","    4.23"," ","R","11","    4.89"," ","R","11","    6.00"," ","R","11","    3.96"," ","R","11","    5.06"," ","R","11"
"USS0015C05S","03"," 46.4900","-115.8000"," 938.8","Pierce R.S., ID US","03","99","99","    4.93"," ","R","11","    15.8"," ","P","11","    15.8"," ","P","11","     7.5"," ","P","11","     4.1"," ","P","11","     0.6"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.16"," ","R","11","    4.30"," ","R","11","    6.35"," ","R","11","    3.07"," ","R","11","    3.74"," ","R","11","    4.81"," ","R","11","    7.49"," ","R","11","    3.51"," ","R","11","    5.23"," ","R","11"
"USS0015C05S","04"," 46.4900","-115.8000"," 938.8","Pierce R.S., ID US","04","99","99","    4.30"," ","R","11","    15.0"," ","P","11","    15.0"," ","P","11","     6.3"," ","P","11","     3.0"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.12"," ","R","11","    4.19"," ","R","11","    5.19"," ","R","11","    2.84"," ","R","11","    3.89"," ","R","11","    4.28"," ","R","11","    5.52"," ","R","11","    3.61"," ","R","11","    4.49"," ","R","11"
"USS0015C05S","05"," 46.4900","-115.8000"," 938.8","Pierce R.S., ID US","05","99","99","    3.35"," ","R","11","    12.6"," ","P","11","    12.6"," ","P","11","     4.5"," ","P","11","     2.0"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.74"," ","R","11","    3.21"," ","R","11","    3.59"," ","R","11","    2.55"," ","R","11","    2.93"," ","R","11","    3.32"," ","R","11","    3.87"," ","R","11","    2.89"," ","R","11","    3.39"," ","R","11"
"USS0015C05S","06"," 46.4900","-115.8000"," 938.8","Pierce R.S., ID US","06","99","99","    3.14"," ","R","11","     9.9"," ","P","11","     9.9"," ","P","11","     4.7"," ","P","11","     2.4"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.31"," ","R","11","    3.00"," ","R","11","    3.80"," ","R","11","    2.28"," ","R","11","    2.62"," ","R","11","    3.49"," ","R","11","    3.91"," ","R","11","    2.44"," ","R","11","    3.66"," ","R","11"
"USS0015C05S","07"," 46.4900","-115.8000"," 938.8","Pierce R.S., ID US","07","99","99","    0.56"," ","R","11","     2.7"," ","P","11","     2.7"," ","P","11","     0.5"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.05"," ","R","11","    0.20"," ","R","11","    1.04"," ","R","11","    0.00"," ","R","11","    0.17"," ","R","11","    0.33"," ","R","11","    1.10"," ","R","11","    0.11"," ","R","11","    0.60"," ","R","11"
"USS0015C05S","08"," 46.4900","-115.8000"," 938.8","Pierce R.S., ID US","08","99","99","    1.14"," ","R","11","     3.4"," ","P","11","     3.4"," ","P","11","     1.2"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.20"," ","R","11","    1.19"," ","R","11","    1.75"," ","R","11","    0.18"," ","R","11","    0.95"," ","R","11","    1.20"," ","R","11","    1.94"," ","R","11","    0.56"," ","R","11","    1.34"," ","R","11"
"USS0015C05S","09"," 46.4900","-115.8000"," 938.8","Pierce R.S., ID US","09","99","99","    1.70"," ","R","11","     7.1"," ","P","11","     7.1"," ","P","11","     2.3"," ","P","11","     1.2"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.61"," ","R","11","    1.90"," ","R","11","    2.30"," ","R","11","    0.30"," ","R","11","    1.17"," ","R","11","    2.02"," ","R","11","    2.36"," ","R","11","    0.97"," ","R","11","    2.17"," ","R","11"
"USS0015C05S","10"," 46.4900","-115.8000"," 938.8","Pierce R.S., ID US","10","99","99","    4.16"," ","S","12","    14.0"," ","S","12","    14.0"," ","S","12","     6.2"," ","S","12","     3.8"," ","S","12","     0.7"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.39"," ","S","12","    4.39"," ","S","12","    5.09"," ","S","12","    2.93"," ","S","12","    3.98"," ","S","12","    4.53"," ","S","12","    5.21"," ","S","12","    3.79"," ","S","12","    4.72"," ","S","12"
