"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INTP0022","01"," 40.3798"," -86.8665"," 196.9","LAFAYETTE 2.2 S, IN US","01","99","99","    2.68"," ","E"," 7"
"US1INTP0022","02"," 40.3798"," -86.8665"," 196.9","LAFAYETTE 2.2 S, IN US","02","99","99","    2.54"," ","E"," 8"
"US1INTP0022","03"," 40.3798"," -86.8665"," 196.9","LAFAYETTE 2.2 S, IN US","03","99","99","    2.99"," ","E"," 9"
"US1INTP0022","04"," 40.3798"," -86.8665"," 196.9","LAFAYETTE 2.2 S, IN US","04","99","99","    4.22"," ","E"," 9"
"US1INTP0022","05"," 40.3798"," -86.8665"," 196.9","LAFAYETTE 2.2 S, IN US","05","99","99","    4.47"," ","E","10"
"US1INTP0022","06"," 40.3798"," -86.8665"," 196.9","LAFAYETTE 2.2 S, IN US","06","99","99","    5.49"," ","E"," 9"
"US1INTP0022","07"," 40.3798"," -86.8665"," 196.9","LAFAYETTE 2.2 S, IN US","07","99","99","    4.11"," ","E","11"
"US1INTP0022","08"," 40.3798"," -86.8665"," 196.9","LAFAYETTE 2.2 S, IN US","08","99","99","    3.83"," ","E","11"
"US1INTP0022","09"," 40.3798"," -86.8665"," 196.9","LAFAYETTE 2.2 S, IN US","09","99","99","    3.05"," ","E","11"
"US1INTP0022","10"," 40.3798"," -86.8665"," 196.9","LAFAYETTE 2.2 S, IN US","10","99","99","    3.55"," ","E","11"
"US1INTP0022","11"," 40.3798"," -86.8665"," 196.9","LAFAYETTE 2.2 S, IN US","11","99","99","    3.23"," ","E","10"
"US1INTP0022","12"," 40.3798"," -86.8665"," 196.9","LAFAYETTE 2.2 S, IN US","12","99","99","    3.24"," ","E"," 9"
