"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKKY0007","01"," 36.8820"," -97.0613"," 344.1","NEWKIRK 0.3 W, OK US","01","99","99","    0.91"," ","E","11"
"US1OKKY0007","02"," 36.8820"," -97.0613"," 344.1","NEWKIRK 0.3 W, OK US","02","99","99","    1.50"," ","E","11"
"US1OKKY0007","03"," 36.8820"," -97.0613"," 344.1","NEWKIRK 0.3 W, OK US","03","99","99","    2.56"," ","E","10"
"US1OKKY0007","04"," 36.8820"," -97.0613"," 344.1","NEWKIRK 0.3 W, OK US","04","99","99","    4.07"," ","E","10"
"US1OKKY0007","05"," 36.8820"," -97.0613"," 344.1","NEWKIRK 0.3 W, OK US","05","99","99","    6.38"," ","E","10"
"US1OKKY0007","06"," 36.8820"," -97.0613"," 344.1","NEWKIRK 0.3 W, OK US","06","99","99","    5.40"," ","E","12"
"US1OKKY0007","07"," 36.8820"," -97.0613"," 344.1","NEWKIRK 0.3 W, OK US","07","99","99","    4.76"," ","E","11"
"US1OKKY0007","08"," 36.8820"," -97.0613"," 344.1","NEWKIRK 0.3 W, OK US","08","99","99","    4.33"," ","E","10"
"US1OKKY0007","09"," 36.8820"," -97.0613"," 344.1","NEWKIRK 0.3 W, OK US","09","99","99","    2.98"," ","E","11"
"US1OKKY0007","10"," 36.8820"," -97.0613"," 344.1","NEWKIRK 0.3 W, OK US","10","99","99","    3.68"," ","E","11"
"US1OKKY0007","11"," 36.8820"," -97.0613"," 344.1","NEWKIRK 0.3 W, OK US","11","99","99","    1.38"," ","E","12"
"US1OKKY0007","12"," 36.8820"," -97.0613"," 344.1","NEWKIRK 0.3 W, OK US","12","99","99","    1.59"," ","E","10"
