"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INDL0012","01"," 40.1865"," -85.4897"," 282.9","YORKTOWN 1.1 NNW, IN US","01","99","99","    2.94"," ","E"," 3"
"US1INDL0012","02"," 40.1865"," -85.4897"," 282.9","YORKTOWN 1.1 NNW, IN US","02","99","99","    2.78"," ","E"," 3"
"US1INDL0012","03"," 40.1865"," -85.4897"," 282.9","YORKTOWN 1.1 NNW, IN US","03","99","99","    3.90"," ","E"," 4"
"US1INDL0012","04"," 40.1865"," -85.4897"," 282.9","YORKTOWN 1.1 NNW, IN US","04","99","99","    4.24"," ","E"," 5"
"US1INDL0012","05"," 40.1865"," -85.4897"," 282.9","YORKTOWN 1.1 NNW, IN US","05","99","99","    4.58"," ","E"," 6"
"US1INDL0012","06"," 40.1865"," -85.4897"," 282.9","YORKTOWN 1.1 NNW, IN US","06","99","99","    5.47"," ","E"," 7"
"US1INDL0012","07"," 40.1865"," -85.4897"," 282.9","YORKTOWN 1.1 NNW, IN US","07","99","99","    3.65"," ","E"," 7"
"US1INDL0012","08"," 40.1865"," -85.4897"," 282.9","YORKTOWN 1.1 NNW, IN US","08","99","99","    3.58"," ","E"," 2"
"US1INDL0012","09"," 40.1865"," -85.4897"," 282.9","YORKTOWN 1.1 NNW, IN US","09","99","99","    2.76"," ","E"," 6"
"US1INDL0012","10"," 40.1865"," -85.4897"," 282.9","YORKTOWN 1.1 NNW, IN US","10","99","99","    3.54"," ","E"," 5"
"US1INDL0012","11"," 40.1865"," -85.4897"," 282.9","YORKTOWN 1.1 NNW, IN US","11","99","99","    3.30"," ","E"," 5"
"US1INDL0012","12"," 40.1865"," -85.4897"," 282.9","YORKTOWN 1.1 NNW, IN US","12","99","99","    3.45"," ","E"," 8"
