"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1INDV0001","01"," 38.6754"," -87.1900"," 145.1","WASHINGTON 1.5 NW, IN US","01","99","99","    3.46"," ","S","14","    10.8"," ","S","14","     5.9"," ","S","14","     4.0"," ","S","14","     2.3"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.49"," ","S","14","    3.04"," ","S","14","    4.02"," ","S","14","    2.39"," ","S","14","    2.75"," ","S","14","    3.45"," ","S","14","    4.34"," ","S","14","    2.54"," ","S","14","    3.69"," ","S","14"
"US1INDV0001","02"," 38.6754"," -87.1900"," 145.1","WASHINGTON 1.5 NW, IN US","02","99","99","    3.12"," ","S","14","    10.1"," ","S","14","     6.5"," ","S","14","     4.0"," ","S","14","     2.2"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.12"," ","S","14","    2.96"," ","S","14","    3.43"," ","S","14","    2.08"," ","S","14","    2.14"," ","S","14","    3.21"," ","S","14","    3.84"," ","S","14","    2.13"," ","S","14","    3.22"," ","S","14"
"US1INDV0001","03"," 38.6754"," -87.1900"," 145.1","WASHINGTON 1.5 NW, IN US","03","99","99","    5.06"," ","S","14","    11.7"," ","S","14","     8.1"," ","S","14","     5.9"," ","S","14","     3.3"," ","S","14","     1.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.89"," ","S","14","    4.57"," ","S","14","    6.47"," ","S","14","    2.55"," ","S","14","    3.90"," ","S","14","    6.22"," ","S","14","    6.57"," ","S","14","    3.30"," ","S","14","    6.33"," ","S","14"
"US1INDV0001","04"," 38.6754"," -87.1900"," 145.1","WASHINGTON 1.5 NW, IN US","04","99","99","    5.26"," ","S","14","    11.6"," ","S","15","     8.3"," ","S","15","     6.2"," ","S","15","     3.9"," ","S","15","     1.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.63"," ","S","14","    4.83"," ","S","14","    6.23"," ","S","14","    3.47"," ","S","14","    4.17"," ","S","14","    5.68"," ","S","14","    6.71"," ","S","14","    3.92"," ","S","14","    5.84"," ","S","14"
"US1INDV0001","05"," 38.6754"," -87.1900"," 145.1","WASHINGTON 1.5 NW, IN US","05","99","99","    5.40"," ","S","15","    13.4"," ","S","15","     9.0"," ","S","15","     5.9"," ","S","15","     3.7"," ","S","15","     1.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.72"," ","S","15","    5.93"," ","S","15","    7.53"," ","S","15","    3.11"," ","S","15","    4.53"," ","S","15","    6.40"," ","S","15","    7.58"," ","S","15","    4.23"," ","S","15","    7.05"," ","S","15"
"US1INDV0001","06"," 38.6754"," -87.1900"," 145.1","WASHINGTON 1.5 NW, IN US","06","99","99","    5.28"," ","S","15","    11.2"," ","S","15","     8.1"," ","S","15","     5.5"," ","S","15","     3.5"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.54"," ","S","15","    4.47"," ","S","15","    7.82"," ","S","15","    3.26"," ","S","15","    4.25"," ","S","15","    5.81"," ","S","15","    7.92"," ","S","15","    4.00"," ","S","15","    7.49"," ","S","15"
"US1INDV0001","07"," 38.6754"," -87.1900"," 145.1","WASHINGTON 1.5 NW, IN US","07","99","99","    3.92"," ","S","15","    10.2"," ","S","15","     6.5"," ","S","15","     4.6"," ","S","15","     2.7"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.83"," ","S","15","    3.93"," ","S","15","    4.61"," ","S","15","    2.47"," ","S","15","    3.70"," ","S","15","    3.99"," ","S","15","    5.40"," ","S","15","    3.32"," ","S","15","    4.03"," ","S","15"
"US1INDV0001","08"," 38.6754"," -87.1900"," 145.1","WASHINGTON 1.5 NW, IN US","08","99","99","    2.73"," ","S","14","     7.5"," ","S","15","     4.1"," ","S","15","     3.0"," ","S","15","     1.8"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    0.98"," ","S","14","    2.04"," ","S","14","    3.85"," ","S","14","    0.86"," ","S","14","    1.77"," ","S","14","    2.42"," ","S","14","    4.26"," ","S","14","    1.43"," ","S","14","    3.11"," ","S","14"
"US1INDV0001","09"," 38.6754"," -87.1900"," 145.1","WASHINGTON 1.5 NW, IN US","09","99","99","    3.86"," ","S","15","     7.6"," ","S","15","     5.0"," ","S","15","     3.4"," ","S","15","     2.5"," ","S","15","     1.2"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.49"," ","S","15","    3.49"," ","S","15","    5.95"," ","S","15","    1.31"," ","S","15","    2.89"," ","S","15","    3.78"," ","S","15","    6.19"," ","S","15","    2.32"," ","S","15","    4.55"," ","S","15"
"US1INDV0001","10"," 38.6754"," -87.1900"," 145.1","WASHINGTON 1.5 NW, IN US","10","99","99","    3.98"," ","S","15","     9.0"," ","S","15","     6.1"," ","S","15","     4.3"," ","S","15","     2.3"," ","S","15","     0.9"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.07"," ","S","15","    3.62"," ","S","15","    5.03"," ","S","15","    1.87"," ","S","15","    2.97"," ","S","15","    4.60"," ","S","15","    5.55"," ","S","15","    2.39"," ","S","15","    4.81"," ","S","15"
