"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10jeff002","01"," 40.0820"," -97.3306"," 451.1","FAIRBURY 8.7 WSW, NE US","01","99","99","    0.52"," ","S","12","     4.8"," ","S","15","     1.8"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.26"," ","S","12","    0.34"," ","S","12","    0.72"," ","S","12","    0.25"," ","S","12","    0.28"," ","S","12","    0.52"," ","S","12","    0.83"," ","S","12","    0.28"," ","S","12","    0.63"," ","S","12"
"US10jeff002","02"," 40.0820"," -97.3306"," 451.1","FAIRBURY 8.7 WSW, NE US","02","99","99","    0.73"," ","S","12","     5.6"," ","S","15","     1.9"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.44"," ","S","12","    0.63"," ","S","12","    0.94"," ","S","12","    0.41"," ","S","12","    0.58"," ","S","12","    0.71"," ","S","12","    1.13"," ","S","12","    0.53"," ","S","12","    0.74"," ","S","12"
"US10jeff002","03"," 40.0820"," -97.3306"," 451.1","FAIRBURY 8.7 WSW, NE US","03","99","99","    1.56"," ","S","13","     7.8"," ","S","15","     4.4"," ","S","15","     2.1"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.76"," ","S","13","    1.30"," ","S","13","    2.24"," ","S","13","    0.60"," ","S","13","    1.24"," ","S","13","    1.62"," ","S","13","    2.62"," ","S","13","    1.10"," ","S","13","    1.82"," ","S","13"
"US10jeff002","04"," 40.0820"," -97.3306"," 451.1","FAIRBURY 8.7 WSW, NE US","04","99","99","    2.97"," ","S","12","     9.3"," ","S","15","     5.7"," ","S","15","     3.9"," ","S","15","     1.9"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.17"," ","S","12","    3.04"," ","S","12","    3.51"," ","S","12","    2.02"," ","S","12","    2.97"," ","S","12","    3.29"," ","S","12","    3.53"," ","S","12","    2.70"," ","S","12","    3.43"," ","S","12"
"US10jeff002","05"," 40.0820"," -97.3306"," 451.1","FAIRBURY 8.7 WSW, NE US","05","99","99","    4.98"," ","S","12","    11.2"," ","S","15","     7.8"," ","S","15","     5.3"," ","S","15","     3.3"," ","S","15","     1.6"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.11"," ","S","12","    3.75"," ","S","12","    7.53"," ","S","12","    2.79"," ","S","12","    3.51"," ","S","12","    5.84"," ","S","12","    8.03"," ","S","12","    3.43"," ","S","12","    6.53"," ","S","12"
"US10jeff002","06"," 40.0820"," -97.3306"," 451.1","FAIRBURY 8.7 WSW, NE US","06","99","99","    4.99"," ","S","13","    10.5"," ","S","15","     6.8"," ","S","15","     4.6"," ","S","15","     3.4"," ","S","15","     1.7"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    3.57"," ","S","13","    4.65"," ","S","13","    6.06"," ","S","13","    3.32"," ","S","13","    4.15"," ","S","13","    5.10"," ","S","13","    6.47"," ","S","13","    3.95"," ","S","13","    5.55"," ","S","13"
"US10jeff002","07"," 40.0820"," -97.3306"," 451.1","FAIRBURY 8.7 WSW, NE US","07","99","99","    3.55"," ","S","14","     9.2"," ","S","15","     5.2"," ","S","15","     3.6"," ","S","15","     2.3"," ","S","15","     0.8"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.06"," ","S","14","    2.81"," ","S","14","    4.05"," ","S","14","    1.53"," ","S","14","    2.64"," ","S","14","    3.05"," ","S","14","    4.79"," ","S","14","    2.60"," ","S","14","    3.18"," ","S","14"
"US10jeff002","08"," 40.0820"," -97.3306"," 451.1","FAIRBURY 8.7 WSW, NE US","08","99","99","    4.07"," ","R","11","     9.1"," ","S","15","     6.5"," ","S","15","     4.2"," ","S","15","     2.9"," ","S","15","     1.4"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.45"," ","R","11","    4.58"," ","R","11","    5.32"," ","R","11","    2.32"," ","R","11","    3.78"," ","R","11","    4.82"," ","R","11","    5.52"," ","R","11","    3.31"," ","R","11","    5.09"," ","R","11"
"US10jeff002","09"," 40.0820"," -97.3306"," 451.1","FAIRBURY 8.7 WSW, NE US","09","99","99","    3.64"," ","S","12","     8.0"," ","S","14","     4.7"," ","S","14","     3.5"," ","S","14","     2.4"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.45"," ","S","12","    3.42"," ","S","12","    4.75"," ","S","12","    2.27"," ","S","12","    3.25"," ","S","12","    3.63"," ","S","12","    5.12"," ","S","12","    2.94"," ","S","12","    4.00"," ","S","12"
"US10jeff002","10"," 40.0820"," -97.3306"," 451.1","FAIRBURY 8.7 WSW, NE US","10","99","99","    2.46"," ","S","12","     7.8"," ","S","15","     4.3"," ","S","15","     3.1"," ","S","15","     1.6"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.94"," ","S","12","    2.26"," ","S","12","    3.75"," ","S","12","    0.84"," ","S","12","    1.86"," ","S","12","    2.38"," ","S","12","    4.02"," ","S","12","    1.34"," ","S","12","    2.89"," ","S","12"
