"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10sewa023","01"," 40.8911"," -97.3456"," 441.0","UTICA 0.1 SSE, NE US","01","99","99","    0.51"," ","E"," 4"
"US10sewa023","02"," 40.8911"," -97.3456"," 441.0","UTICA 0.1 SSE, NE US","02","99","99","    0.67"," ","E"," 3"
"US10sewa023","03"," 40.8911"," -97.3456"," 441.0","UTICA 0.1 SSE, NE US","03","99","99","    1.50"," ","E"," 4"
"US10sewa023","04"," 40.8911"," -97.3456"," 441.0","UTICA 0.1 SSE, NE US","04","99","99","    2.79"," ","E"," 5"
"US10sewa023","05"," 40.8911"," -97.3456"," 441.0","UTICA 0.1 SSE, NE US","05","99","99","    5.10"," ","E"," 3"
"US10sewa023","06"," 40.8911"," -97.3456"," 441.0","UTICA 0.1 SSE, NE US","06","99","99","    4.80"," ","E"," 4"
"US10sewa023","07"," 40.8911"," -97.3456"," 441.0","UTICA 0.1 SSE, NE US","07","99","99","    3.76"," ","E"," 5"
"US10sewa023","08"," 40.8911"," -97.3456"," 441.0","UTICA 0.1 SSE, NE US","08","99","99","    4.39"," ","E"," 6"
"US10sewa023","09"," 40.8911"," -97.3456"," 441.0","UTICA 0.1 SSE, NE US","09","99","99","    2.74"," ","E"," 6"
"US10sewa023","10"," 40.8911"," -97.3456"," 441.0","UTICA 0.1 SSE, NE US","10","99","99","    2.76"," ","E"," 5"
"US10sewa023","11"," 40.8911"," -97.3456"," 441.0","UTICA 0.1 SSE, NE US","11","99","99","    0.99"," ","E"," 3"
"US10sewa023","12"," 40.8911"," -97.3456"," 441.0","UTICA 0.1 SSE, NE US","12","99","99","    1.45"," ","E"," 6"
