"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDBR0038","01"," 45.4505"," -98.5086"," 398.4","ABERDEEN 1.5 SW, SD US","01","99","99","    0.47"," ","E"," 6"
"US1SDBR0038","02"," 45.4505"," -98.5086"," 398.4","ABERDEEN 1.5 SW, SD US","02","99","99","    0.62"," ","E"," 7"
"US1SDBR0038","03"," 45.4505"," -98.5086"," 398.4","ABERDEEN 1.5 SW, SD US","03","99","99","    0.95"," ","E"," 7"
"US1SDBR0038","04"," 45.4505"," -98.5086"," 398.4","ABERDEEN 1.5 SW, SD US","04","99","99","    2.10"," ","E"," 6"
"US1SDBR0038","05"," 45.4505"," -98.5086"," 398.4","ABERDEEN 1.5 SW, SD US","05","99","99","    3.52"," ","E"," 6"
"US1SDBR0038","06"," 45.4505"," -98.5086"," 398.4","ABERDEEN 1.5 SW, SD US","06","99","99","    3.62"," ","E"," 4"
"US1SDBR0038","07"," 45.4505"," -98.5086"," 398.4","ABERDEEN 1.5 SW, SD US","07","99","99","    3.03"," ","E"," 6"
"US1SDBR0038","08"," 45.4505"," -98.5086"," 398.4","ABERDEEN 1.5 SW, SD US","08","99","99","    2.46"," ","E"," 5"
"US1SDBR0038","09"," 45.4505"," -98.5086"," 398.4","ABERDEEN 1.5 SW, SD US","09","99","99","    2.37"," ","E"," 6"
"US1SDBR0038","10"," 45.4505"," -98.5086"," 398.4","ABERDEEN 1.5 SW, SD US","10","99","99","    1.94"," ","E"," 7"
"US1SDBR0038","11"," 45.4505"," -98.5086"," 398.4","ABERDEEN 1.5 SW, SD US","11","99","99","    0.49"," ","E"," 8"
"US1SDBR0038","12"," 45.4505"," -98.5086"," 398.4","ABERDEEN 1.5 SW, SD US","12","99","99","    1.01"," ","E"," 6"
