"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMSN0091","01"," 35.2219","-106.3301","2008.9","SANDIA PARK 4.2 NNE, NM US","01","99","99","    0.53"," ","E"," 6"
"US1NMSN0091","02"," 35.2219","-106.3301","2008.9","SANDIA PARK 4.2 NNE, NM US","02","99","99","    0.54"," ","E"," 4"
"US1NMSN0091","03"," 35.2219","-106.3301","2008.9","SANDIA PARK 4.2 NNE, NM US","03","99","99","    0.65"," ","E"," 4"
"US1NMSN0091","04"," 35.2219","-106.3301","2008.9","SANDIA PARK 4.2 NNE, NM US","04","99","99","    0.55"," ","E"," 5"
"US1NMSN0091","05"," 35.2219","-106.3301","2008.9","SANDIA PARK 4.2 NNE, NM US","05","99","99","    0.99"," ","E"," 5"
"US1NMSN0091","06"," 35.2219","-106.3301","2008.9","SANDIA PARK 4.2 NNE, NM US","06","99","99","    0.63"," ","E"," 4"
"US1NMSN0091","07"," 35.2219","-106.3301","2008.9","SANDIA PARK 4.2 NNE, NM US","07","99","99","    3.11"," ","E"," 4"
"US1NMSN0091","08"," 35.2219","-106.3301","2008.9","SANDIA PARK 4.2 NNE, NM US","08","99","99","    1.88"," ","E"," 3"
"US1NMSN0091","09"," 35.2219","-106.3301","2008.9","SANDIA PARK 4.2 NNE, NM US","09","99","99","    1.47"," ","E"," 4"
"US1NMSN0091","10"," 35.2219","-106.3301","2008.9","SANDIA PARK 4.2 NNE, NM US","10","99","99","    1.11"," ","E"," 5"
"US1NMSN0091","11"," 35.2219","-106.3301","2008.9","SANDIA PARK 4.2 NNE, NM US","11","99","99","    0.49"," ","E"," 6"
"US1NMSN0091","12"," 35.2219","-106.3301","2008.9","SANDIA PARK 4.2 NNE, NM US","12","99","99","    1.10"," ","E"," 5"
