"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1CASC0003","01"," 37.3647","-122.0042","  25.9","SUNNYVALE 1.9 SE, CA US","01","99","99","    2.62"," ","S","12","     8.9"," ","S","12","     4.5"," ","S","12","     3.5"," ","S","12","     1.7"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.83"," ","S","12","    1.32"," ","S","12","    4.11"," ","S","12","    0.69"," ","S","12","    1.16"," ","S","12","    3.48"," ","S","12","    4.42"," ","S","12","    1.07"," ","S","12","    4.01"," ","S","12"
"US1CASC0003","02"," 37.3647","-122.0042","  25.9","SUNNYVALE 1.9 SE, CA US","02","99","99","    2.61"," ","S","12","     8.2"," ","S","12","     4.9"," ","S","12","     3.7"," ","S","12","     1.8"," ","S","12","     0.6"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.69"," ","S","12","    2.48"," ","S","12","    3.32"," ","S","12","    0.45"," ","S","12","    1.54"," ","S","12","    2.82"," ","S","12","    3.83"," ","S","12","    0.95"," ","S","12","    2.97"," ","S","12"
"US1CASC0003","03"," 37.3647","-122.0042","  25.9","SUNNYVALE 1.9 SE, CA US","03","99","99","    2.19"," ","S","12","    10.5"," ","S","12","     5.3"," ","S","12","     3.1"," ","S","12","     1.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.01"," ","S","12","    1.98"," ","S","12","    2.90"," ","S","12","    0.77"," ","S","12","    1.80"," ","S","12","    2.08"," ","S","12","    3.15"," ","S","12","    1.48"," ","S","12","    2.42"," ","S","12"
"US1CASC0003","04"," 37.3647","-122.0042","  25.9","SUNNYVALE 1.9 SE, CA US","04","99","99","    1.16"," ","S","12","     5.6"," ","S","12","     3.1"," ","S","12","     1.7"," ","S","12","     0.7"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.27"," ","S","12","    0.99"," ","S","12","    1.39"," ","S","12","    0.25"," ","S","12","    0.83"," ","S","12","    1.25"," ","S","12","    1.60"," ","S","12","    0.62"," ","S","12","    1.28"," ","S","12"
"US1CASC0003","05"," 37.3647","-122.0042","  25.9","SUNNYVALE 1.9 SE, CA US","05","99","99","    0.30"," ","R","11","     2.7"," ","S","12","     0.7"," ","S","12","     0.4"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","R","11","    0.06"," ","R","11","    0.40"," ","R","11","    0.00"," ","R","11","    0.01"," ","R","11","    0.21"," ","R","11","    0.50"," ","R","11","    0.00"," ","R","11","    0.28"," ","R","11"
"US1CASC0003","06"," 37.3647","-122.0042","  25.9","SUNNYVALE 1.9 SE, CA US","06","99","99","    0.11"," ","S","12","     1.0"," ","S","12","     0.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.04"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.01"," ","S","12","    0.06"," ","S","12","    0.00"," ","S","12","    0.02"," ","S","12"
"US1CASC0003","07"," 37.3647","-122.0042","  25.9","SUNNYVALE 1.9 SE, CA US","07","99","99","    0.00"," ","P","10","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10","    0.00"," ","P","10"
"US1CASC0003","08"," 37.3647","-122.0042","  25.9","SUNNYVALE 1.9 SE, CA US","08","99","99","    0.00","X","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12"
"US1CASC0003","09"," 37.3647","-122.0042","  25.9","SUNNYVALE 1.9 SE, CA US","09","99","99","    0.10"," ","R","11","     0.7"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","R","11","    0.00"," ","R","11","    0.18"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.03"," ","R","11","    0.21"," ","R","11","    0.00"," ","R","11","    0.10"," ","R","11"
"US1CASC0003","10"," 37.3647","-122.0042","  25.9","SUNNYVALE 1.9 SE, CA US","10","99","99","    0.57"," ","S","13","     2.6"," ","S","13","     1.3"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.04"," ","S","13","    0.24"," ","S","13","    0.69"," ","S","13","    0.01"," ","S","13","    0.21"," ","S","13","    0.29"," ","S","13","    0.99"," ","S","13","    0.15"," ","S","13","    0.42"," ","S","13"
