"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CTFR0025","01"," 41.1303"," -73.4483","  65.8","NORWALK 2.9 NNW, CT US","01","99","99","    3.52"," ","E"," 4"
"US1CTFR0025","02"," 41.1303"," -73.4483","  65.8","NORWALK 2.9 NNW, CT US","02","99","99","    3.62"," ","E"," 5"
"US1CTFR0025","03"," 41.1303"," -73.4483","  65.8","NORWALK 2.9 NNW, CT US","03","99","99","    3.90"," ","E"," 5"
"US1CTFR0025","04"," 41.1303"," -73.4483","  65.8","NORWALK 2.9 NNW, CT US","04","99","99","    4.74"," ","E"," 5"
"US1CTFR0025","05"," 41.1303"," -73.4483","  65.8","NORWALK 2.9 NNW, CT US","05","99","99","    4.34"," ","E"," 5"
"US1CTFR0025","06"," 41.1303"," -73.4483","  65.8","NORWALK 2.9 NNW, CT US","06","99","99","    4.77"," ","E"," 5"
"US1CTFR0025","07"," 41.1303"," -73.4483","  65.8","NORWALK 2.9 NNW, CT US","07","99","99","    4.97"," ","E"," 5"
"US1CTFR0025","08"," 41.1303"," -73.4483","  65.8","NORWALK 2.9 NNW, CT US","08","99","99","    4.17"," ","E"," 5"
"US1CTFR0025","09"," 41.1303"," -73.4483","  65.8","NORWALK 2.9 NNW, CT US","09","99","99","    4.21"," ","E"," 6"
"US1CTFR0025","10"," 41.1303"," -73.4483","  65.8","NORWALK 2.9 NNW, CT US","10","99","99","    5.20"," ","E"," 6"
"US1CTFR0025","11"," 41.1303"," -73.4483","  65.8","NORWALK 2.9 NNW, CT US","11","99","99","    3.56"," ","E"," 6"
"US1CTFR0025","12"," 41.1303"," -73.4483","  65.8","NORWALK 2.9 NNW, CT US","12","99","99","    4.91"," ","E"," 6"
