"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MTPR0001","01"," 45.6693","-105.6236","1061.9","BROADUS 18.8 NNW, MT US","01","99","99","    0.67"," ","S","12","     9.2"," ","S","13","     2.7"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.52"," ","S","12","    0.63"," ","S","12","    0.71"," ","S","12","    0.49"," ","S","12","    0.56"," ","S","12","    0.66"," ","S","12","    0.74"," ","S","12","    0.55"," ","S","12","    0.67"," ","S","12"
"US1MTPR0001","02"," 45.6693","-105.6236","1061.9","BROADUS 18.8 NNW, MT US","02","99","99","    0.85"," ","S","13","     9.3"," ","S","13","     3.3"," ","S","13","     0.9"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.56"," ","S","13","    0.67"," ","S","13","    1.04"," ","S","13","    0.56"," ","S","13","    0.67"," ","S","13","    0.87"," ","S","13","    1.05"," ","S","13","    0.63"," ","S","13","    0.94"," ","S","13"
"US1MTPR0001","03"," 45.6693","-105.6236","1061.9","BROADUS 18.8 NNW, MT US","03","99","99","    1.09"," ","S","13","     8.3"," ","S","13","     3.2"," ","S","13","     1.4"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.47"," ","S","13","    0.80"," ","S","13","    1.53"," ","S","13","    0.44"," ","S","13","    0.59"," ","S","13","    1.12"," ","S","13","    1.86"," ","S","13","    0.56"," ","S","13","    1.21"," ","S","13"
"US1MTPR0001","04"," 45.6693","-105.6236","1061.9","BROADUS 18.8 NNW, MT US","04","99","99","    1.94"," ","S","13","    10.0"," ","S","13","     5.5"," ","S","13","     2.8"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.44"," ","S","13","    1.81"," ","S","13","    2.34"," ","S","13","    1.22"," ","S","13","    1.73"," ","S","13","    2.11"," ","S","13","    2.39"," ","S","13","    1.65"," ","S","13","    2.26"," ","S","13"
"US1MTPR0001","05"," 45.6693","-105.6236","1061.9","BROADUS 18.8 NNW, MT US","05","99","99","    4.50"," ","S","13","    13.9"," ","S","13","     8.1"," ","S","13","     4.8"," ","S","13","     2.6"," ","S","13","     1.0"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.02"," ","S","13","    2.72"," ","S","13","    7.36"," ","S","13","    1.94"," ","S","13","    2.41"," ","S","13","    4.05"," ","S","13","    7.75"," ","S","13","    2.23"," ","S","13","    5.95"," ","S","13"
"US1MTPR0001","06"," 45.6693","-105.6236","1061.9","BROADUS 18.8 NNW, MT US","06","99","99","    3.11"," ","S","13","    11.1"," ","S","14","     6.5"," ","S","14","     3.7"," ","S","14","     1.4"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.69"," ","S","13","    3.48"," ","S","13","    4.07"," ","S","13","    1.26"," ","S","13","    2.73"," ","S","13","    3.65"," ","S","13","    4.37"," ","S","13","    2.18"," ","S","13","    3.75"," ","S","13"
"US1MTPR0001","07"," 45.6693","-105.6236","1061.9","BROADUS 18.8 NNW, MT US","07","99","99","    1.42"," ","S","14","     8.2"," ","S","14","     3.9"," ","S","14","     2.0"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.64"," ","S","14","    1.00"," ","S","14","    1.88"," ","S","14","    0.58"," ","S","14","    0.90"," ","S","14","    1.31"," ","S","14","    2.06"," ","S","14","    0.79"," ","S","14","    1.55"," ","S","14"
"US1MTPR0001","08"," 45.6693","-105.6236","1061.9","BROADUS 18.8 NNW, MT US","08","99","99","    1.67"," ","S","13","     7.4"," ","S","14","     4.0"," ","S","14","     2.2"," ","S","14","     1.1"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.94"," ","S","13","    1.74"," ","S","13","    2.14"," ","S","13","    0.79"," ","S","13","    1.47"," ","S","13","    1.93"," ","S","13","    2.38"," ","S","13","    1.10"," ","S","13","    2.02"," ","S","13"
"US1MTPR0001","09"," 45.6693","-105.6236","1061.9","BROADUS 18.8 NNW, MT US","09","99","99","    1.68"," ","S","14","     7.4"," ","S","14","     3.6"," ","S","14","     2.0"," ","S","14","     0.7"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.76"," ","S","14","    1.32"," ","S","14","    2.06"," ","S","14","    0.68"," ","S","14","    1.10"," ","S","14","    1.36"," ","S","14","    2.64"," ","S","14","    0.96"," ","S","14","    1.44"," ","S","14"
"US1MTPR0001","10"," 45.6693","-105.6236","1061.9","BROADUS 18.8 NNW, MT US","10","99","99","    1.37"," ","S","14","     8.7"," ","S","14","     4.3"," ","S","14","     1.8"," ","S","14","     0.7"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.71"," ","S","14","    1.21"," ","S","14","    1.87"," ","S","14","    0.68"," ","S","14","    1.15"," ","S","14","    1.26"," ","S","14","    2.22"," ","S","14","    0.97"," ","S","14","    1.35"," ","S","14"
