"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MICX0004","01"," 45.2572"," -85.2165"," 235.3","CHARLEVOIX 4.3 SSE, MI US","01","99","99","    2.38"," ","E"," 9"
"US1MICX0004","02"," 45.2572"," -85.2165"," 235.3","CHARLEVOIX 4.3 SSE, MI US","02","99","99","    1.44"," ","E"," 8"
"US1MICX0004","03"," 45.2572"," -85.2165"," 235.3","CHARLEVOIX 4.3 SSE, MI US","03","99","99","    1.98"," ","E","10"
"US1MICX0004","04"," 45.2572"," -85.2165"," 235.3","CHARLEVOIX 4.3 SSE, MI US","04","99","99","    3.09"," ","E","10"
"US1MICX0004","05"," 45.2572"," -85.2165"," 235.3","CHARLEVOIX 4.3 SSE, MI US","05","99","99","    3.04"," ","E"," 8"
"US1MICX0004","06"," 45.2572"," -85.2165"," 235.3","CHARLEVOIX 4.3 SSE, MI US","06","99","99","    3.47"," ","E"," 8"
"US1MICX0004","07"," 45.2572"," -85.2165"," 235.3","CHARLEVOIX 4.3 SSE, MI US","07","99","99","    2.38"," ","E"," 8"
"US1MICX0004","08"," 45.2572"," -85.2165"," 235.3","CHARLEVOIX 4.3 SSE, MI US","08","99","99","    2.79"," ","E"," 9"
"US1MICX0004","09"," 45.2572"," -85.2165"," 235.3","CHARLEVOIX 4.3 SSE, MI US","09","99","99","    3.93"," ","E"," 8"
"US1MICX0004","10"," 45.2572"," -85.2165"," 235.3","CHARLEVOIX 4.3 SSE, MI US","10","99","99","    5.04"," ","E","11"
"US1MICX0004","11"," 45.2572"," -85.2165"," 235.3","CHARLEVOIX 4.3 SSE, MI US","11","99","99","    2.93"," ","E","11"
"US1MICX0004","12"," 45.2572"," -85.2165"," 235.3","CHARLEVOIX 4.3 SSE, MI US","12","99","99","    2.70"," ","E"," 8"
