"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10dund011","01"," 40.1548","-101.4734"," 929.0","MAX 4.6 WNW, NE US","01","99","99","    0.30"," ","S","12","     1.8"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.09"," ","S","12","    0.20"," ","S","12","    0.37"," ","S","12","    0.08"," ","S","12","    0.16"," ","S","12","    0.25"," ","S","12","    0.43"," ","S","12","    0.12"," ","S","12","    0.30"," ","S","12"
"US10dund011","02"," 40.1548","-101.4734"," 929.0","MAX 4.6 WNW, NE US","02","99","99","    0.53"," ","R","10","     3.5"," ","S","13","     2.2"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.26"," ","R","10","    0.49"," ","R","10","    0.74"," ","R","10","    0.26"," ","R","10","    0.36"," ","R","10","    0.60"," ","R","10","    0.85"," ","R","10","    0.33"," ","R","10","    0.61"," ","R","10"
"US10dund011","03"," 40.1548","-101.4734"," 929.0","MAX 4.6 WNW, NE US","03","99","99","    1.04"," ","S","12","     4.7"," ","S","13","     2.6"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.41"," ","S","12","    0.74"," ","S","12","    1.84"," ","S","12","    0.37"," ","S","12","    0.63"," ","S","12","    0.91"," ","S","12","    1.90"," ","S","12","    0.46"," ","S","12","    1.26"," ","S","12"
"US10dund011","04"," 40.1548","-101.4734"," 929.0","MAX 4.6 WNW, NE US","04","99","99","    2.38"," ","S","12","     7.4"," ","S","13","     4.2"," ","S","13","     2.9"," ","S","13","     1.3"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.05"," ","S","12","    2.74"," ","S","12","    3.02"," ","S","12","    0.93"," ","S","12","    2.14"," ","S","12","    2.92"," ","S","12","    3.05"," ","S","12","    1.55"," ","S","12","    2.99"," ","S","12"
"US10dund011","05"," 40.1548","-101.4734"," 929.0","MAX 4.6 WNW, NE US","05","99","99","    3.44"," ","R","10","    10.0"," ","S","13","     6.5"," ","S","13","     4.0"," ","S","13","     2.4"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.58"," ","R","10","    3.44"," ","R","10","    4.14"," ","R","10","    1.47"," ","R","10","    2.97"," ","R","10","    3.72"," ","R","10","    4.33"," ","R","10","    2.36"," ","R","10","    4.07"," ","R","10"
"US10dund011","06"," 40.1548","-101.4734"," 929.0","MAX 4.6 WNW, NE US","06","99","99","    3.63"," ","S","12","    10.0"," ","S","13","     7.0"," ","S","13","     4.2"," ","S","13","     2.3"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.88"," ","S","12","    3.40"," ","S","12","    4.31"," ","S","12","    2.81"," ","S","12","    3.05"," ","S","12","    3.94"," ","S","12","    4.53"," ","S","12","    2.89"," ","S","12","    4.14"," ","S","12"
"US10dund011","07"," 40.1548","-101.4734"," 929.0","MAX 4.6 WNW, NE US","07","99","99","    3.11"," ","S","12","     8.9"," ","S","14","     5.5"," ","S","14","     3.8"," ","S","14","     1.9"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.31"," ","S","12","    3.04"," ","S","12","    3.75"," ","S","12","    2.28"," ","S","12","    2.84"," ","S","12","    3.22"," ","S","12","    4.25"," ","S","12","    2.56"," ","S","12","    3.26"," ","S","12"
"US10dund011","08"," 40.1548","-101.4734"," 929.0","MAX 4.6 WNW, NE US","08","99","99","    2.53"," ","S","12","     8.4"," ","S","14","     5.2"," ","S","14","     3.0"," ","S","14","     2.3"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.42"," ","S","12","    2.23"," ","S","12","    3.65"," ","S","12","    1.22"," ","S","12","    2.03"," ","S","12","    2.63"," ","S","12","    4.20"," ","S","12","    1.83"," ","S","12","    3.14"," ","S","12"
"US10dund011","09"," 40.1548","-101.4734"," 929.0","MAX 4.6 WNW, NE US","09","99","99","    1.49"," ","S","14","     6.2"," ","S","14","     3.5"," ","S","14","     2.1"," ","S","14","     0.6"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.69"," ","S","14","    1.30"," ","S","14","    2.03"," ","S","14","    0.64"," ","S","14","    0.96"," ","S","14","    1.48"," ","S","14","    2.38"," ","S","14","    0.75"," ","S","14","    1.74"," ","S","14"
"US10dund011","10"," 40.1548","-101.4734"," 929.0","MAX 4.6 WNW, NE US","10","99","99","    1.31"," ","R","11","     5.9"," ","S","14","     3.1"," ","S","14","     2.0"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.35"," ","R","11","    0.67"," ","R","11","    1.97"," ","R","11","    0.30"," ","R","11","    0.51"," ","R","11","    1.11"," ","R","11","    2.25"," ","R","11","    0.40"," ","R","11","    1.60"," ","R","11"
