"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORCY0016","01"," 42.1087","-124.3036"," 267.6","BROOKINGS 3.4 N, OR US","01","99","99","   15.68"," ","E"," 4"
"US1ORCY0016","02"," 42.1087","-124.3036"," 267.6","BROOKINGS 3.4 N, OR US","02","99","99","   11.69"," ","E"," 5"
"US1ORCY0016","03"," 42.1087","-124.3036"," 267.6","BROOKINGS 3.4 N, OR US","03","99","99","   16.30"," ","E"," 4"
"US1ORCY0016","04"," 42.1087","-124.3036"," 267.6","BROOKINGS 3.4 N, OR US","04","99","99","    9.76"," ","E"," 5"
"US1ORCY0016","05"," 42.1087","-124.3036"," 267.6","BROOKINGS 3.4 N, OR US","05","99","99","    4.86"," ","E"," 2"
"US1ORCY0016","06"," 42.1087","-124.3036"," 267.6","BROOKINGS 3.4 N, OR US","06","99","99","    2.11"," ","E"," 4"
"US1ORCY0016","07"," 42.1087","-124.3036"," 267.6","BROOKINGS 3.4 N, OR US","07","99","99","    0.81"," ","E"," 3"
"US1ORCY0016","08"," 42.1087","-124.3036"," 267.6","BROOKINGS 3.4 N, OR US","08","99","99","    0.39"," ","E"," 5"
"US1ORCY0016","09"," 42.1087","-124.3036"," 267.6","BROOKINGS 3.4 N, OR US","09","99","99","    2.16"," ","E"," 5"
"US1ORCY0016","10"," 42.1087","-124.3036"," 267.6","BROOKINGS 3.4 N, OR US","10","99","99","    7.23"," ","E"," 4"
"US1ORCY0016","11"," 42.1087","-124.3036"," 267.6","BROOKINGS 3.4 N, OR US","11","99","99","   16.28"," ","E"," 5"
"US1ORCY0016","12"," 42.1087","-124.3036"," 267.6","BROOKINGS 3.4 N, OR US","12","99","99","   19.19"," ","E"," 6"
