"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCJH0022","01"," 35.7218"," -78.2583","  83.2","MIDDLESEX 5.5 SSW, NC US","01","99","99","    3.29"," ","E"," 9"
"US1NCJH0022","02"," 35.7218"," -78.2583","  83.2","MIDDLESEX 5.5 SSW, NC US","02","99","99","    3.03"," ","E","11"
"US1NCJH0022","03"," 35.7218"," -78.2583","  83.2","MIDDLESEX 5.5 SSW, NC US","03","99","99","    3.75"," ","E","10"
"US1NCJH0022","04"," 35.7218"," -78.2583","  83.2","MIDDLESEX 5.5 SSW, NC US","04","99","99","    4.29"," ","E","12"
"US1NCJH0022","05"," 35.7218"," -78.2583","  83.2","MIDDLESEX 5.5 SSW, NC US","05","99","99","    4.12"," ","E","11"
"US1NCJH0022","06"," 35.7218"," -78.2583","  83.2","MIDDLESEX 5.5 SSW, NC US","06","99","99","    5.14"," ","E"," 7"
"US1NCJH0022","07"," 35.7218"," -78.2583","  83.2","MIDDLESEX 5.5 SSW, NC US","07","99","99","    5.36"," ","E"," 7"
"US1NCJH0022","08"," 35.7218"," -78.2583","  83.2","MIDDLESEX 5.5 SSW, NC US","08","99","99","    5.17"," ","E","11"
"US1NCJH0022","09"," 35.7218"," -78.2583","  83.2","MIDDLESEX 5.5 SSW, NC US","09","99","99","    6.09"," ","E","11"
"US1NCJH0022","10"," 35.7218"," -78.2583","  83.2","MIDDLESEX 5.5 SSW, NC US","10","99","99","    3.57"," ","E","11"
"US1NCJH0022","11"," 35.7218"," -78.2583","  83.2","MIDDLESEX 5.5 SSW, NC US","11","99","99","    3.75"," ","E","13"
"US1NCJH0022","12"," 35.7218"," -78.2583","  83.2","MIDDLESEX 5.5 SSW, NC US","12","99","99","    4.27"," ","E","11"
