"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKGD0007","01"," 36.4256"," -97.9289"," 400.5","ENID 3.6 WNW, OK US","01","99","99","    0.75"," ","E","11"
"US1OKGD0007","02"," 36.4256"," -97.9289"," 400.5","ENID 3.6 WNW, OK US","02","99","99","    1.37"," ","E"," 9"
"US1OKGD0007","03"," 36.4256"," -97.9289"," 400.5","ENID 3.6 WNW, OK US","03","99","99","    2.36"," ","E","10"
"US1OKGD0007","04"," 36.4256"," -97.9289"," 400.5","ENID 3.6 WNW, OK US","04","99","99","    3.67"," ","E","11"
"US1OKGD0007","05"," 36.4256"," -97.9289"," 400.5","ENID 3.6 WNW, OK US","05","99","99","    5.05"," ","E","11"
"US1OKGD0007","06"," 36.4256"," -97.9289"," 400.5","ENID 3.6 WNW, OK US","06","99","99","    4.46"," ","E","11"
"US1OKGD0007","07"," 36.4256"," -97.9289"," 400.5","ENID 3.6 WNW, OK US","07","99","99","    3.72"," ","E","11"
"US1OKGD0007","08"," 36.4256"," -97.9289"," 400.5","ENID 3.6 WNW, OK US","08","99","99","    3.66"," ","E","10"
"US1OKGD0007","09"," 36.4256"," -97.9289"," 400.5","ENID 3.6 WNW, OK US","09","99","99","    2.68"," ","E","12"
"US1OKGD0007","10"," 36.4256"," -97.9289"," 400.5","ENID 3.6 WNW, OK US","10","99","99","    3.09"," ","E","12"
"US1OKGD0007","11"," 36.4256"," -97.9289"," 400.5","ENID 3.6 WNW, OK US","11","99","99","    1.30"," ","E","10"
"US1OKGD0007","12"," 36.4256"," -97.9289"," 400.5","ENID 3.6 WNW, OK US","12","99","99","    1.34"," ","E"," 9"
