"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1FLPK0018","01"," 27.9570"," -81.9460","  70.1","LAKELAND HIGHLANDS 0.3 SE, FL US","01","99","99","    2.63"," ","S","13","     8.2"," ","S","13","     4.6"," ","S","13","     3.5"," ","S","13","     1.8"," ","S","13","     1.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.59"," ","S","13","    2.06"," ","S","13","    3.23"," ","S","13","    1.39"," ","S","13","    2.01"," ","S","13","    2.56"," ","S","13","    3.52"," ","S","13","    1.89"," ","S","13","    3.01"," ","S","13"
"US1FLPK0018","02"," 27.9570"," -81.9460","  70.1","LAKELAND HIGHLANDS 0.3 SE, FL US","02","99","99","    2.20"," ","S","13","     6.1"," ","S","13","     4.0"," ","S","13","     2.6"," ","S","13","     1.4"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.59"," ","S","13","    2.08"," ","S","13","    2.37"," ","S","13","    1.17"," ","S","13","    2.03"," ","S","13","    2.16"," ","S","13","    2.69"," ","S","13","    1.98"," ","S","13","    2.20"," ","S","13"
"US1FLPK0018","03"," 27.9570"," -81.9460","  70.1","LAKELAND HIGHLANDS 0.3 SE, FL US","03","99","99","    2.85"," ","R","10","     5.7"," ","S","13","     3.5"," ","S","13","     2.8"," ","S","13","     1.8"," ","S","13","     1.0"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.79"," ","R","10","    1.60"," ","R","10","    3.92"," ","R","10","    0.69"," ","R","10","    1.00"," ","R","10","    2.68"," ","R","10","    4.31"," ","R","10","    0.89"," ","R","10","    3.39"," ","R","10"
"US1FLPK0018","04"," 27.9570"," -81.9460","  70.1","LAKELAND HIGHLANDS 0.3 SE, FL US","04","99","99","    3.00"," ","R","10","     7.6"," ","S","12","     4.8"," ","S","12","     3.4"," ","S","12","     2.0"," ","S","12","     0.9"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.66"," ","R","10","    3.00"," ","R","10","    4.24"," ","R","10","    1.58"," ","R","10","    2.77"," ","R","10","    3.35"," ","R","10","    4.57"," ","R","10","    2.33"," ","R","10","    3.79"," ","R","10"
"US1FLPK0018","05"," 27.9570"," -81.9460","  70.1","LAKELAND HIGHLANDS 0.3 SE, FL US","05","99","99","    4.16"," ","S","12","     8.7"," ","S","12","     5.9"," ","S","12","     4.5"," ","S","12","     2.8"," ","S","12","     1.5"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    0.86"," ","S","12","    3.31"," ","S","12","    4.13"," ","S","12","    0.79"," ","S","12","    2.06"," ","S","12","    3.72"," ","S","12","    4.47"," ","S","12","    1.44"," ","S","12","    3.80"," ","S","12"
"US1FLPK0018","06"," 27.9570"," -81.9460","  70.1","LAKELAND HIGHLANDS 0.3 SE, FL US","06","99","99","    8.37"," ","S","13","    17.2"," ","S","13","    11.3"," ","S","13","     8.4"," ","S","13","     6.1"," ","S","13","     2.6"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    6.02"," ","S","13","    8.64"," ","S","13","    9.84"," ","S","13","    5.77"," ","S","13","    6.78"," ","S","13","    9.49"," ","S","13","   10.50"," ","S","13","    6.27"," ","S","13","    9.64"," ","S","13"
"US1FLPK0018","07"," 27.9570"," -81.9460","  70.1","LAKELAND HIGHLANDS 0.3 SE, FL US","07","99","99","    9.64"," ","S","13","    20.5"," ","S","13","    14.1"," ","S","13","    10.2"," ","S","13","     6.3"," ","S","13","     3.0"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    7.98"," ","S","13","    9.94"," ","S","13","   10.67"," ","S","13","    7.74"," ","S","13","    8.49"," ","S","13","   10.58"," ","S","13","   10.72"," ","S","13","    8.40"," ","S","13","   10.62"," ","S","13"
"US1FLPK0018","08"," 27.9570"," -81.9460","  70.1","LAKELAND HIGHLANDS 0.3 SE, FL US","08","99","99","    8.21"," ","S","13","    21.1"," ","S","13","    13.8"," ","S","13","     9.3"," ","S","13","     5.8"," ","S","13","     2.5"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    7.23"," ","S","13","    8.46"," ","S","13","    9.07"," ","S","13","    6.96"," ","S","13","    7.75"," ","S","13","    8.74"," ","S","13","    9.28"," ","S","13","    7.55"," ","S","13","    8.88"," ","S","13"
"US1FLPK0018","09"," 27.9570"," -81.9460","  70.1","LAKELAND HIGHLANDS 0.3 SE, FL US","09","99","99","    6.49"," ","S","13","    15.2"," ","S","13","     9.1"," ","S","13","     6.1"," ","S","13","     3.8"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    3.52"," ","S","13","    5.70"," ","S","13","    9.52"," ","S","13","    3.08"," ","S","13","    4.89"," ","S","13","    8.13"," ","S","13","    9.74"," ","S","13","    4.49"," ","S","13","    8.64"," ","S","13"
"US1FLPK0018","10"," 27.9570"," -81.9460","  70.1","LAKELAND HIGHLANDS 0.3 SE, FL US","10","99","99","    2.31"," ","S","13","     8.6"," ","S","14","     4.5"," ","S","14","     2.7"," ","S","14","     1.5"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.08"," ","S","13","    1.42"," ","S","13","    3.76"," ","S","13","    1.01"," ","S","13","    1.31"," ","S","13","    1.77"," ","S","13","    3.96"," ","S","13","    1.16"," ","S","13","    2.46"," ","S","13"
