"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXKL0002","01"," 27.4214"," -97.8236","  18.0","KINGSVILLE 6.5 SSE, TX US","01","99","99","    1.86"," ","E"," 9"
"US1TXKL0002","02"," 27.4214"," -97.8236","  18.0","KINGSVILLE 6.5 SSE, TX US","02","99","99","    1.09"," ","E","10"
"US1TXKL0002","03"," 27.4214"," -97.8236","  18.0","KINGSVILLE 6.5 SSE, TX US","03","99","99","    1.99"," ","E","11"
"US1TXKL0002","04"," 27.4214"," -97.8236","  18.0","KINGSVILLE 6.5 SSE, TX US","04","99","99","    1.61"," ","E","11"
"US1TXKL0002","05"," 27.4214"," -97.8236","  18.0","KINGSVILLE 6.5 SSE, TX US","05","99","99","    3.63"," ","E","10"
"US1TXKL0002","06"," 27.4214"," -97.8236","  18.0","KINGSVILLE 6.5 SSE, TX US","06","99","99","    3.66"," ","E","10"
"US1TXKL0002","07"," 27.4214"," -97.8236","  18.0","KINGSVILLE 6.5 SSE, TX US","07","99","99","    3.58"," ","E","12"
"US1TXKL0002","08"," 27.4214"," -97.8236","  18.0","KINGSVILLE 6.5 SSE, TX US","08","99","99","    2.23"," ","E","10"
"US1TXKL0002","09"," 27.4214"," -97.8236","  18.0","KINGSVILLE 6.5 SSE, TX US","09","99","99","    5.37"," ","E","12"
"US1TXKL0002","10"," 27.4214"," -97.8236","  18.0","KINGSVILLE 6.5 SSE, TX US","10","99","99","    1.92"," ","E","11"
"US1TXKL0002","11"," 27.4214"," -97.8236","  18.0","KINGSVILLE 6.5 SSE, TX US","11","99","99","    1.76"," ","E","11"
"US1TXKL0002","12"," 27.4214"," -97.8236","  18.0","KINGSVILLE 6.5 SSE, TX US","12","99","99","    1.78"," ","E"," 9"
