"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1CASD0012","01"," 32.9956","-117.0044"," 367.6","POWAY 3.2NE, CA US","01","99","99","    2.64"," ","R","11","     6.5"," ","P","11","     3.8"," ","P","11","     3.0"," ","P","11","     1.9"," ","P","11","     0.8"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.67"," ","R","11","    1.06"," ","R","11","    4.49"," ","R","11","    0.57"," ","R","11","    0.87"," ","R","11","    2.20"," ","R","11","    5.90"," ","R","11","    0.81"," ","R","11","    3.14"," ","R","11"
"US1CASD0012","02"," 32.9956","-117.0044"," 367.6","POWAY 3.2NE, CA US","02","99","99","    2.79"," ","R","11","     7.3"," ","P","11","     4.5"," ","P","11","     3.0"," ","P","11","     2.0"," ","P","11","     0.7"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    0.91"," ","R","11","    2.08"," ","R","11","    3.47"," ","R","11","    0.91"," ","R","11","    1.53"," ","R","11","    2.47"," ","R","11","    3.79"," ","R","11","    1.14"," ","R","11","    2.91"," ","R","11"
"US1CASD0012","03"," 32.9956","-117.0044"," 367.6","POWAY 3.2NE, CA US","03","99","99","    1.78"," ","R","11","     7.5"," ","P","11","     4.3"," ","P","11","     2.5"," ","P","11","     1.0"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.83"," ","R","11","    1.51"," ","R","11","    2.19"," ","R","11","    0.76"," ","R","11","    1.25"," ","R","11","    1.92"," ","R","11","    2.22"," ","R","11","    1.12"," ","R","11","    2.00"," ","R","11"
"US1CASD0012","04"," 32.9956","-117.0044"," 367.6","POWAY 3.2NE, CA US","04","99","99","    1.23"," ","R","11","     4.7"," ","P","11","     2.7"," ","P","11","     1.5"," ","P","11","     0.6"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.13"," ","R","11","    0.73"," ","R","11","    1.41"," ","R","11","    0.10"," ","R","11","    0.58"," ","R","11","    1.04"," ","R","11","    1.55"," ","R","11","    0.36"," ","R","11","    1.17"," ","R","11"
"US1CASD0012","05"," 32.9956","-117.0044"," 367.6","POWAY 3.2NE, CA US","05","99","99","    0.60"," ","R","11","     5.8"," ","P","11","     1.8"," ","P","11","     0.8"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.06"," ","R","11","    0.45"," ","R","11","    0.74"," ","R","11","    0.05"," ","R","11","    0.25"," ","R","11","    0.46"," ","R","11","    1.07"," ","R","11","    0.10"," ","R","11","    0.47"," ","R","11"
"US1CASD0012","06"," 32.9956","-117.0044"," 367.6","POWAY 3.2NE, CA US","06","99","99","    0.04"," ","R","11","     1.2"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.01"," ","R","11","    0.03"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.02"," ","R","11","    0.05"," ","R","11","    0.00"," ","R","11","    0.02"," ","R","11"
"US1CASD0012","07"," 32.9956","-117.0044"," 367.6","POWAY 3.2NE, CA US","07","99","99","    0.08"," ","R","10","     0.5"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.03"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.00"," ","R","10","    0.03"," ","R","10","    0.00"," ","R","10","    0.02"," ","R","10"
"US1CASD0012","08"," 32.9956","-117.0044"," 367.6","POWAY 3.2NE, CA US","08","99","99","    0.04"," ","R","11","     0.4"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.01"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.02"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11"
"US1CASD0012","09"," 32.9956","-117.0044"," 367.6","POWAY 3.2NE, CA US","09","99","99","    0.15"," ","R","11","     1.2"," ","P","11","     0.2"," ","P","11","     0.2"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.05"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.11"," ","R","11","    0.00"," ","R","11","    0.01"," ","R","11"
"US1CASD0012","10"," 32.9956","-117.0044"," 367.6","POWAY 3.2NE, CA US","10","99","99","    0.63"," ","S","12","     3.4"," ","S","12","     1.8"," ","S","12","     1.0"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.01"," ","S","12","    0.12"," ","S","12","    0.83"," ","S","12","    0.00"," ","S","12","    0.08"," ","S","12","    0.27"," ","S","12","    0.98"," ","S","12","    0.02"," ","S","12","    0.53"," ","S","12"
