"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00205816","01"," 46.3286"," -85.5033"," 270.1","NEWBERRY CORRECTIONAL FACILITY, MI US","01","99","99","    17.2"," ","E"," 7","    24.3"," ","E"," 7","    10.1"," ","E"," 7","    14.2"," ","E"," 7","     6.9"," ","E"," 7","    15.7"," ","E"," 7","    23.8"," ","E"," 7","    30.7"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","     7.4"," ","E"," 7","     1.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    24.5"," ","E"," 7","  1481.7"," ","E"," 7","   706.7"," ","E"," 7","   861.7"," ","E"," 7","  1016.7"," ","E"," 7","  1171.7"," ","E"," 7","  1233.7"," ","E"," 7","  1326.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7"
"USC00205816","02"," 46.3286"," -85.5033"," 270.1","NEWBERRY CORRECTIONAL FACILITY, MI US","02","99","99","    16.3"," ","E"," 8","    25.4"," ","E"," 8","     7.1"," ","E"," 9","    18.3"," ","E"," 8","     7.8"," ","E"," 9","    16.9"," ","E"," 9","    24.1"," ","E"," 9","    27.9"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","     7.1"," ","E"," 8","     1.5"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    22.1"," ","E"," 8","  1364.5"," ","E"," 8","   664.5"," ","E"," 8","   804.4"," ","E"," 8","   944.5"," ","E"," 8","  1084.4"," ","E"," 8","  1140.3"," ","E"," 8","  1224.4"," ","E"," 8","     0.0"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.7"," ","E"," 8","     0.3"," ","E"," 8"
"USC00205816","03"," 46.3286"," -85.5033"," 270.1","NEWBERRY CORRECTIONAL FACILITY, MI US","03","99","99","    26.2"," ","E"," 6","    35.5"," ","E"," 6","    16.8"," ","E"," 6","    18.7"," ","E"," 6","     3.5"," ","E"," 6","    10.2"," ","E"," 6","    20.6"," ","E"," 6","    30.3"," ","E"," 6","    30.8"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    18.3"," ","E"," 6","     7.4"," ","E"," 6","     1.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    13.6"," ","E"," 6","  1204.4"," ","E"," 6","   432.7"," ","E"," 6","   584.8"," ","E"," 6","   739.4"," ","E"," 6","   894.4"," ","E"," 6","   956.4"," ","E"," 6","  1049.4"," ","E"," 6","     0.0"," ","E"," 6","     3.2"," ","E"," 6","     0.4"," ","E"," 6","     0.0","X","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     3.2"," ","E"," 6","     0.4"," ","E"," 6","     0.0","X","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     3.7"," ","E"," 6","     2.1"," ","E"," 6"
"USC00205816","04"," 46.3286"," -85.5033"," 270.1","NEWBERRY CORRECTIONAL FACILITY, MI US","04","99","99","    37.8"," ","E"," 7","    46.9"," ","E"," 7","    28.6"," ","E"," 7","    18.3"," ","E"," 7","     0.0"," ","E"," 7","     0.5"," ","E"," 7","     5.5"," ","E"," 7","    20.5"," ","E"," 7","    28.1"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    27.5"," ","E"," 7","    20.8"," ","E"," 7","    11.7"," ","E"," 7","     4.0"," ","E"," 7","     1.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     3.2"," ","E"," 7","   817.5"," ","E"," 7","   143.3"," ","E"," 7","   248.2"," ","E"," 7","   377.7"," ","E"," 7","   519.0"," ","E"," 7","   577.9"," ","E"," 7","   667.5"," ","E"," 7","     0.0","X","E"," 7","    75.9"," ","E"," 7","    30.8"," ","E"," 7","    10.2"," ","E"," 7","     1.6"," ","E"," 7","     0.5"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","    75.9"," ","E"," 7","    30.8"," ","E"," 7","    10.2"," ","E"," 7","     1.6"," ","E"," 7","     0.5"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    58.0"," ","E"," 7","    46.0"," ","E"," 7"
"USC00205816","05"," 46.3286"," -85.5033"," 270.1","NEWBERRY CORRECTIONAL FACILITY, MI US","05","99","99","    51.2"," ","E"," 8","    61.6"," ","E"," 8","    40.7"," ","E"," 8","    20.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","     5.2"," ","E"," 8","    16.5"," ","E"," 8","    27.0"," ","E"," 8","    30.8"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.6"," ","E"," 8","    26.8"," ","E"," 8","    18.0"," ","E"," 8","     9.3"," ","E"," 8","     1.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   433.9"," ","E"," 8","    12.1"," ","E"," 8","    38.4"," ","E"," 8","    89.9"," ","E"," 8","   175.7"," ","E"," 8","   219.7"," ","E"," 8","   293.8"," ","E"," 8","     4.4"," ","E"," 8","   357.5"," ","E"," 8","   228.9"," ","E"," 8","   125.4"," ","E"," 8","    56.2"," ","E"," 8","    38.1"," ","E"," 8","    19.2"," ","E"," 8","     0.4"," ","E"," 8","     0.0","X","E"," 8","     4.4"," ","E"," 8","   357.5"," ","E"," 8","   228.9"," ","E"," 8","   125.4"," ","E"," 8","    56.2"," ","E"," 8","    38.1"," ","E"," 8","    19.2"," ","E"," 8","     0.4"," ","E"," 8","     0.0","X","E"," 8","   229.2"," ","E"," 8","   198.4"," ","E"," 8"
"USC00205816","06"," 46.3286"," -85.5033"," 270.1","NEWBERRY CORRECTIONAL FACILITY, MI US","06","99","99","    61.3"," ","E"," 8","    72.0"," ","E"," 8","    50.5"," ","E"," 8","    21.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.5"," ","E"," 8","    16.8"," ","E"," 8","    28.7"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.9"," ","E"," 8","    27.4"," ","E"," 8","    20.9"," ","E"," 8","     4.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   140.8"," ","E"," 8","     0.2"," ","E"," 8","     0.7"," ","E"," 8","     4.7"," ","E"," 8","    19.0"," ","E"," 8","    30.2"," ","E"," 8","    56.9"," ","E"," 8","    28.3"," ","E"," 8","   637.6"," ","E"," 8","   488.1"," ","E"," 8","   342.1"," ","E"," 8","   206.4"," ","E"," 8","   157.5"," ","E"," 8","    94.3"," ","E"," 8","     4.9"," ","E"," 8","     2.2"," ","E"," 8","    28.3"," ","E"," 8","   637.6"," ","E"," 8","   488.1"," ","E"," 8","   342.1"," ","E"," 8","   206.4"," ","E"," 8","   157.5"," ","E"," 8","    94.3"," ","E"," 8","     4.9"," ","E"," 8","     2.2"," ","E"," 8","   419.6"," ","E"," 8","   372.4"," ","E"," 8"
"USC00205816","07"," 46.3286"," -85.5033"," 270.1","NEWBERRY CORRECTIONAL FACILITY, MI US","07","99","99","    66.6"," ","E"," 7","    77.2"," ","E"," 7","    56.1"," ","E"," 7","    21.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.3"," ","E"," 7","     8.6"," ","E"," 7","    22.6"," ","E"," 7","    30.8"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.8"," ","E"," 7","    27.1"," ","E"," 7","    12.6"," ","E"," 7","     1.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    52.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     1.8"," ","E"," 7","     5.7"," ","E"," 7","    15.3"," ","E"," 7","   102.9"," ","E"," 7","   825.7"," ","E"," 7","   670.8"," ","E"," 7","   515.9"," ","E"," 7","   362.6"," ","E"," 7","   304.4"," ","E"," 7","   221.0"," ","E"," 7","    31.0"," ","E"," 7","    17.4"," ","E"," 7","   102.9"," ","E"," 7","   825.7"," ","E"," 7","   670.8"," ","E"," 7","   515.9"," ","E"," 7","   362.6"," ","E"," 7","   304.4"," ","E"," 7","   221.0"," ","E"," 7","    31.0"," ","E"," 7","    17.4"," ","E"," 7","   578.6"," ","E"," 7","   521.1"," ","E"," 7"
"USC00205816","08"," 46.3286"," -85.5033"," 270.1","NEWBERRY CORRECTIONAL FACILITY, MI US","08","99","99","    65.3"," ","E"," 6","    75.5"," ","E"," 6","    55.1"," ","E"," 7","    20.4"," ","E"," 6","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.4"," ","E"," 7","     7.4"," ","E"," 7","    24.8"," ","E"," 7","    30.8"," ","E"," 7","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    30.5"," ","E"," 6","    25.1"," ","E"," 6","     9.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    65.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0","X","E"," 6","     2.2"," ","E"," 6","     5.7"," ","E"," 6","    16.7"," ","E"," 6","    74.2"," ","E"," 6","   784.2"," ","E"," 6","   629.2"," ","E"," 6","   474.2"," ","E"," 6","   321.3"," ","E"," 6","   262.8"," ","E"," 6","   180.9"," ","E"," 6","    16.1"," ","E"," 6","     7.1"," ","E"," 6","    74.2"," ","E"," 6","   784.2"," ","E"," 6","   629.2"," ","E"," 6","   474.2"," ","E"," 6","   321.3"," ","E"," 6","   262.8"," ","E"," 6","   180.9"," ","E"," 6","    16.1"," ","E"," 6","     7.1"," ","E"," 6","   540.2"," ","E"," 6","   483.9"," ","E"," 6"
"USC00205816","09"," 46.3286"," -85.5033"," 270.1","NEWBERRY CORRECTIONAL FACILITY, MI US","09","99","99","    58.7"," ","E"," 8","    68.0"," ","E"," 8","    49.3"," ","E"," 8","    18.7"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.2"," ","E"," 8","     5.4"," ","E"," 8","    17.8"," ","E"," 8","    26.1"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.9"," ","E"," 8","    24.5"," ","E"," 8","    14.9"," ","E"," 8","     3.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   221.1"," ","E"," 8","     0.3"," ","E"," 8","     3.6"," ","E"," 8","    19.6"," ","E"," 8","    56.7"," ","E"," 8","    79.6"," ","E"," 8","   123.7"," ","E"," 8","    30.3"," ","E"," 8","   559.2"," ","E"," 8","   412.7"," ","E"," 8","   278.8"," ","E"," 8","   165.8"," ","E"," 8","   128.6"," ","E"," 8","    82.7"," ","E"," 8","     5.3"," ","E"," 8","     2.6"," ","E"," 8","    30.3"," ","E"," 8","   559.2"," ","E"," 8","   412.7"," ","E"," 8","   278.8"," ","E"," 8","   165.8"," ","E"," 8","   128.6"," ","E"," 8","    82.7"," ","E"," 8","     5.3"," ","E"," 8","     2.6"," ","E"," 8","   363.3"," ","E"," 8","   318.8"," ","E"," 8"
"USC00205816","10"," 46.3286"," -85.5033"," 270.1","NEWBERRY CORRECTIONAL FACILITY, MI US","10","99","99","    44.8"," ","E"," 8","    53.1"," ","E"," 8","    36.5"," ","E"," 8","    16.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    10.9"," ","E"," 8","    21.7"," ","E"," 8","    29.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    29.1"," ","E"," 8","    19.1"," ","E"," 8","     7.2"," ","E"," 8","     1.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   626.5"," ","E"," 8","    37.0"," ","E"," 8","   101.9"," ","E"," 8","   199.5"," ","E"," 8","   328.0"," ","E"," 8","   384.6"," ","E"," 8","   473.2"," ","E"," 8","     0.4"," ","E"," 8","   186.1"," ","E"," 8","    96.0"," ","E"," 8","    38.4"," ","E"," 8","    12.0"," ","E"," 8","     6.6"," ","E"," 8","     2.2"," ","E"," 8","     0.1"," ","E"," 8","     0.0","X","E"," 8","     0.4"," ","E"," 8","   186.1"," ","E"," 8","    96.0"," ","E"," 8","    38.4"," ","E"," 8","    12.0"," ","E"," 8","     6.6"," ","E"," 8","     2.2"," ","E"," 8","     0.1"," ","E"," 8","     0.0","X","E"," 8","   106.9"," ","E"," 8","    85.1"," ","E"," 8"
