"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIMC0004","01"," 44.1762"," -87.5833"," 185.3","TWO RIVERS 1.4 N, WI US","01","99","99","    1.83"," ","E"," 7"
"US1WIMC0004","02"," 44.1762"," -87.5833"," 185.3","TWO RIVERS 1.4 N, WI US","02","99","99","    1.55"," ","E"," 7"
"US1WIMC0004","03"," 44.1762"," -87.5833"," 185.3","TWO RIVERS 1.4 N, WI US","03","99","99","    2.06"," ","E"," 7"
"US1WIMC0004","04"," 44.1762"," -87.5833"," 185.3","TWO RIVERS 1.4 N, WI US","04","99","99","    3.59"," ","E"," 7"
"US1WIMC0004","05"," 44.1762"," -87.5833"," 185.3","TWO RIVERS 1.4 N, WI US","05","99","99","    3.66"," ","E"," 8"
"US1WIMC0004","06"," 44.1762"," -87.5833"," 185.3","TWO RIVERS 1.4 N, WI US","06","99","99","    4.53"," ","E"," 8"
"US1WIMC0004","07"," 44.1762"," -87.5833"," 185.3","TWO RIVERS 1.4 N, WI US","07","99","99","    3.69"," ","E"," 8"
"US1WIMC0004","08"," 44.1762"," -87.5833"," 185.3","TWO RIVERS 1.4 N, WI US","08","99","99","    3.41"," ","E"," 7"
"US1WIMC0004","09"," 44.1762"," -87.5833"," 185.3","TWO RIVERS 1.4 N, WI US","09","99","99","    3.04"," ","E"," 8"
"US1WIMC0004","10"," 44.1762"," -87.5833"," 185.3","TWO RIVERS 1.4 N, WI US","10","99","99","    3.58"," ","E"," 8"
"US1WIMC0004","11"," 44.1762"," -87.5833"," 185.3","TWO RIVERS 1.4 N, WI US","11","99","99","    1.97"," ","E"," 8"
"US1WIMC0004","12"," 44.1762"," -87.5833"," 185.3","TWO RIVERS 1.4 N, WI US","12","99","99","    2.45"," ","E"," 8"
