"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USW00003949","01"," 31.4000"," -93.2833"," 111.3","PEASON RIDGE RANGE, LA US","01","99","99","    48.9"," ","R","12","    60.3"," ","R","12","    37.6"," ","R","12","    22.7"," ","R","12","     3.8"," ","R","12","     3.7"," ","R","12","     4.4"," ","R","12","     2.7"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     1.1"," ","R","12","    10.5"," ","R","12","    20.4"," ","R","12","    27.3"," ","R","12","    30.1"," ","R","12","    31.0"," ","R","12","    30.8"," ","R","12","    29.9"," ","R","12","    25.6"," ","R","12","    16.9"," ","R","12","     6.4"," ","R","12","     0.1"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.3"," ","R","12","   502.9"," ","R","12","    26.3"," ","R","12","    65.7"," ","R","12","   137.6"," ","R","12","   239.5"," ","R","12","   286.7"," ","R","12","   362.9"," ","R","12","     5.7"," ","R","12","   303.9"," ","R","12","   188.4"," ","R","12","   105.4"," ","R","12","    52.3"," ","R","12","    37.5"," ","R","12","    20.6"," ","R","12","     0.5"," ","R","12","     0.1"," ","R","12","     5.7"," ","R","12","   303.9"," ","R","12","   188.4"," ","R","12","   105.4"," ","R","12","    52.3"," ","R","12","    37.5"," ","R","12","    20.6"," ","R","12","     0.5"," ","R","12","     0.1"," ","R","12","   220.1"," ","R","12","   189.1"," ","R","12","    11.9"," ","R","12","    36.7"," ","R","12","    70.0"," ","R","12","    89.6"," ","R","12","    98.0"," ","R","12","   100.0"," ","R","12","    5.31"," ","E"," 4"
"USW00003949","02"," 31.4000"," -93.2833"," 111.3","PEASON RIDGE RANGE, LA US","02","99","99","    52.6"," ","R","13","    63.9"," ","R","13","    41.2"," ","R","13","    22.7"," ","R","13","     4.4"," ","R","13","     4.8"," ","R","13","     4.4"," ","R","13","     2.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.2"," ","R","13","     6.1"," ","R","13","    14.7"," ","R","13","    20.8"," ","R","13","    26.3"," ","R","13","    28.0"," ","R","13","    28.0"," ","R","13","    27.0"," ","R","13","    24.6"," ","R","13","    18.9"," ","R","13","    10.1"," ","R","13","     1.6"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.2"," ","R","13","   361.2"," ","R","13","    12.7"," ","R","13","    36.0"," ","R","13","    81.0"," ","R","13","   151.3"," ","R","13","   186.2"," ","R","13","   245.6"," ","R","13","    12.9"," ","R","13","   364.2"," ","R","13","   247.6"," ","R","13","   152.7"," ","R","13","    83.0"," ","R","13","    61.8"," ","R","13","    37.2"," ","R","13","     3.4"," ","R","13","     1.5"," ","R","13","    12.9"," ","R","13","   364.2"," ","R","13","   247.6"," ","R","13","   152.7"," ","R","13","    83.0"," ","R","13","    61.8"," ","R","13","    37.2"," ","R","13","     3.4"," ","R","13","     1.5"," ","R","13","   257.4"," ","R","13","   225.5"," ","R","13","     1.6"," ","R","13","    11.7"," ","R","13","    35.5"," ","R","13","    67.7"," ","R","13","    90.1"," ","R","13","    97.5"," ","R","13","    5.01"," ","E"," 5"
"USW00003949","03"," 31.4000"," -93.2833"," 111.3","PEASON RIDGE RANGE, LA US","03","99","99","    60.7"," ","R","13","    72.4"," ","R","13","    49.0"," ","R","13","    23.4"," ","R","13","     3.9"," ","R","13","     3.5"," ","R","13","     4.5"," ","R","13","     2.1"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     1.7"," ","R","13","     7.3"," ","R","13","    16.1"," ","R","13","    25.5"," ","R","13","    30.8"," ","R","13","    31.0"," ","R","13","    30.9"," ","R","13","    30.2"," ","R","13","    27.9"," ","R","13","    21.3"," ","R","13","     7.9"," ","R","13","     0.1"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   187.3"," ","R","13","     0.7"," ","R","13","     5.1"," ","R","13","    17.1"," ","R","13","    47.0"," ","R","13","    66.2"," ","R","13","   103.6"," ","R","13","    53.8"," ","R","13","   642.3"," ","R","13","   491.6"," ","R","13","   348.7"," ","R","13","   223.5"," ","R","13","   180.8"," ","R","13","   125.2"," ","R","13","    14.4"," ","R","13","     6.8"," ","R","13","    53.8"," ","R","13","   642.3"," ","R","13","   491.6"," ","R","13","   348.7"," ","R","13","   223.5"," ","R","13","   180.8"," ","R","13","   125.2"," ","R","13","    14.4"," ","R","13","     6.8"," ","R","13","   452.0"," ","R","13","   405.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     8.8"," ","R","13","    32.3"," ","R","13","    62.1"," ","R","13","    87.4"," ","R","13","    5.60"," ","E"," 6"
"USW00003949","04"," 31.4000"," -93.2833"," 111.3","PEASON RIDGE RANGE, LA US","04","99","99","    66.9"," ","R","12","    78.9"," ","R","12","    55.0"," ","R","12","    23.9"," ","R","12","     3.0"," ","R","12","     2.9"," ","R","12","     3.1"," ","R","12","     1.3"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.1"," ","R","12","     2.0"," ","R","12","     9.3"," ","R","12","    21.2"," ","R","12","    28.8"," ","R","12","    30.0"," ","R","12","    30.0"," ","R","12","    29.9"," ","R","12","    29.4"," ","R","12","    25.9"," ","R","12","    16.0"," ","R","12","     0.4"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    58.5"," ","R","12","     0.0"," ","R","12","     0.2"," ","R","12","     1.4"," ","R","12","     5.3"," ","R","12","     9.2"," ","R","12","    19.9"," ","R","12","   117.0"," ","R","12","   808.5"," ","R","12","   658.7"," ","R","12","   510.0"," ","R","12","   363.9"," ","R","12","   307.8"," ","R","12","   228.5"," ","R","12","    43.7"," ","R","12","    25.3"," ","R","12","   117.0"," ","R","12","   808.5"," ","R","12","   658.7"," ","R","12","   510.0"," ","R","12","   363.9"," ","R","12","   307.8"," ","R","12","   228.5"," ","R","12","    43.7"," ","R","12","    25.3"," ","R","12","   580.6"," ","R","12","   528.5"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     5.2"," ","R","12","    28.4"," ","R","12","    5.70"," ","E"," 6"
"USW00003949","05"," 31.4000"," -93.2833"," 111.3","PEASON RIDGE RANGE, LA US","05","99","99","    74.1"," ","R","12","    85.3"," ","R","12","    62.8"," ","R","13","    22.5"," ","R","12","     1.8"," ","R","12","     2.2"," ","R","12","     1.7"," ","R","13","     1.6"," ","R","12","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.1"," ","R","13","     1.8"," ","R","13","     9.2"," ","R","13","    26.3"," ","R","13","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    30.3"," ","R","12","    25.9"," ","R","12","     7.4"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     7.7"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.1"," ","R","12","     0.3"," ","R","12","     1.3"," ","R","12","   288.3"," ","R","12","  1055.6"," ","R","12","   900.6"," ","R","12","   745.6"," ","R","12","   590.6"," ","R","12","   528.9"," ","R","12","   436.9"," ","R","12","   159.0"," ","R","12","   113.5"," ","R","12","   288.3"," ","R","12","  1055.6"," ","R","12","   900.6"," ","R","12","   745.6"," ","R","12","   590.6"," ","R","12","   528.9"," ","R","12","   436.9"," ","R","12","   159.0"," ","R","12","   113.5"," ","R","12","   777.8"," ","R","12","   717.3"," ","R","12","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    4.60"," ","E"," 8"
"USW00003949","06"," 31.4000"," -93.2833"," 111.3","PEASON RIDGE RANGE, LA US","06","99","99","    80.7"," ","R","13","    91.5"," ","R","13","    69.9"," ","R","14","    21.7"," ","R","13","     1.7"," ","R","13","     2.7"," ","R","13","     1.5"," ","R","14","     2.6"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.9"," ","R","14","    14.0"," ","R","14","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    29.6"," ","R","13","    21.4"," ","R","13","     1.4"," ","R","13","     0.0"," ","R","13","     0.0","X","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   470.8"," ","R","13","  1220.9"," ","R","13","  1070.8"," ","R","13","   920.7"," ","R","13","   770.7"," ","R","13","   710.7"," ","R","13","   620.8"," ","R","13","   320.8"," ","R","13","   261.1"," ","R","13","   470.8"," ","R","13","  1220.9"," ","R","13","  1070.8"," ","R","13","   920.7"," ","R","13","   770.7"," ","R","13","   710.7"," ","R","13","   620.8"," ","R","13","   320.8"," ","R","13","   261.1"," ","R","13","   893.9"," ","R","13","   833.9"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    3.85"," ","E"," 6"
"USW00003949","07"," 31.4000"," -93.2833"," 111.3","PEASON RIDGE RANGE, LA US","07","99","99","    82.6"," ","R","14","    93.1"," ","R","14","    72.1"," ","R","15","    21.1"," ","R","14","     1.5"," ","R","14","     2.3"," ","R","14","     1.5"," ","R","15","     2.2"," ","R","14","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     5.9"," ","R","15","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.9"," ","R","14","    24.6"," ","R","14","     1.9"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   545.6"," ","R","14","  1320.6"," ","R","14","  1165.6"," ","R","14","  1010.6"," ","R","14","   855.6"," ","R","14","   793.6"," ","R","14","   700.6"," ","R","14","   390.6"," ","R","14","   328.6"," ","R","14","   545.6"," ","R","14","  1320.6"," ","R","14","  1165.6"," ","R","14","  1010.6"," ","R","14","   855.6"," ","R","14","   793.6"," ","R","14","   700.6"," ","R","14","   390.6"," ","R","14","   328.6"," ","R","14","   959.1"," ","R","14","   897.1"," ","R","14","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    4.84"," ","E"," 8"
"USW00003949","08"," 31.4000"," -93.2833"," 111.3","PEASON RIDGE RANGE, LA US","08","99","99","    83.2"," ","R","13","    94.5"," ","R","13","    72.0"," ","R","14","    22.5"," ","R","13","     2.0"," ","R","13","     3.2"," ","R","13","     1.5"," ","R","14","     3.0"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.3"," ","R","14","     6.3"," ","R","14","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    30.5"," ","R","13","    26.4"," ","R","13","     4.2"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   565.5"," ","R","13","  1340.6"," ","R","13","  1185.5"," ","R","13","  1030.4"," ","R","13","   875.4"," ","R","13","   813.4"," ","R","13","   720.5"," ","R","13","   410.6"," ","R","13","   348.7"," ","R","13","   565.5"," ","R","13","  1340.6"," ","R","13","  1185.5"," ","R","13","  1030.4"," ","R","13","   875.4"," ","R","13","   813.4"," ","R","13","   720.5"," ","R","13","   410.6"," ","R","13","   348.7"," ","R","13","   958.2"," ","R","13","   896.2"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    3.86"," ","E","10"
"USW00003949","09"," 31.4000"," -93.2833"," 111.3","PEASON RIDGE RANGE, LA US","09","99","99","    78.0"," ","R","13","    89.5"," ","R","13","    66.4"," ","R","14","    23.1"," ","R","13","     2.1"," ","R","13","     2.8"," ","R","13","     2.3"," ","R","14","     2.9"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.2"," ","R","14","     4.8"," ","R","14","    20.2"," ","R","14","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    27.9"," ","R","13","    17.3"," ","R","13","     0.5"," ","R","13","     0.0"," ","R","13","     0.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0","X","R","13","     0.0","X","R","13","     0.1"," ","R","13","   389.0"," ","R","13","  1138.4"," ","R","13","   988.4"," ","R","13","   838.3"," ","R","13","   688.3"," ","R","13","   628.3"," ","R","13","   538.4"," ","R","13","   246.8"," ","R","13","   194.5"," ","R","13","   389.0"," ","R","13","  1138.4"," ","R","13","   988.4"," ","R","13","   838.3"," ","R","13","   688.3"," ","R","13","   628.3"," ","R","13","   538.4"," ","R","13","   246.8"," ","R","13","   194.5"," ","R","13","   828.3"," ","R","13","   768.6"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    3.66"," ","E"," 7"
"USW00003949","10"," 31.4000"," -93.2833"," 111.3","PEASON RIDGE RANGE, LA US","10","99","99","    67.6"," ","R","15","    80.3"," ","R","15","    54.9"," ","R","15","    25.5"," ","R","15","     1.9"," ","R","15","     2.6"," ","R","15","     2.7"," ","R","15","     3.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","     1.5"," ","R","15","    10.0"," ","R","15","    21.6"," ","R","15","    29.6"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.6"," ","R","15","    27.2"," ","R","15","    18.6"," ","R","15","     3.7"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    63.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","     0.9"," ","R","15","     5.2"," ","R","15","     9.2"," ","R","15","    21.5"," ","R","15","   143.6"," ","R","15","   855.6"," ","R","15","   700.7"," ","R","15","   546.5"," ","R","15","   395.9"," ","R","15","   337.9"," ","R","15","   257.1"," ","R","15","    63.4"," ","R","15","    40.8"," ","R","15","   143.6"," ","R","15","   855.6"," ","R","15","   700.7"," ","R","15","   546.5"," ","R","15","   395.9"," ","R","15","   337.9"," ","R","15","   257.1"," ","R","15","    63.4"," ","R","15","    40.8"," ","R","15","   613.1"," ","R","15","   560.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.8"," ","R","15","     8.6"," ","R","15","    26.0"," ","R","15","    5.54"," ","E","10"
