"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSRN0007","01"," 32.2317"," -90.1703","  82.0","RICHLAND 0.3 WSW, MS US","01","99","99","    5.60"," ","E"," 9"
"US1MSRN0007","02"," 32.2317"," -90.1703","  82.0","RICHLAND 0.3 WSW, MS US","02","99","99","    5.87"," ","E","11"
"US1MSRN0007","03"," 32.2317"," -90.1703","  82.0","RICHLAND 0.3 WSW, MS US","03","99","99","    5.89"," ","E"," 9"
"US1MSRN0007","04"," 32.2317"," -90.1703","  82.0","RICHLAND 0.3 WSW, MS US","04","99","99","    5.88"," ","E","11"
"US1MSRN0007","05"," 32.2317"," -90.1703","  82.0","RICHLAND 0.3 WSW, MS US","05","99","99","    4.56"," ","E","10"
"US1MSRN0007","06"," 32.2317"," -90.1703","  82.0","RICHLAND 0.3 WSW, MS US","06","99","99","    4.09"," ","E","11"
"US1MSRN0007","07"," 32.2317"," -90.1703","  82.0","RICHLAND 0.3 WSW, MS US","07","99","99","    5.13"," ","E","11"
"US1MSRN0007","08"," 32.2317"," -90.1703","  82.0","RICHLAND 0.3 WSW, MS US","08","99","99","    5.52"," ","E","11"
"US1MSRN0007","09"," 32.2317"," -90.1703","  82.0","RICHLAND 0.3 WSW, MS US","09","99","99","    4.05"," ","E"," 8"
"US1MSRN0007","10"," 32.2317"," -90.1703","  82.0","RICHLAND 0.3 WSW, MS US","10","99","99","    4.04"," ","E","13"
"US1MSRN0007","11"," 32.2317"," -90.1703","  82.0","RICHLAND 0.3 WSW, MS US","11","99","99","    3.99"," ","E","10"
"US1MSRN0007","12"," 32.2317"," -90.1703","  82.0","RICHLAND 0.3 WSW, MS US","12","99","99","    5.92"," ","E","11"
