"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10harl014","01"," 40.1290"," -99.4512"," 672.1","ORLEANS 0.2 E, NE US","01","99","99","    0.27"," ","E"," 3"
"US10harl014","02"," 40.1290"," -99.4512"," 672.1","ORLEANS 0.2 E, NE US","02","99","99","    0.44"," ","E"," 3"
"US10harl014","03"," 40.1290"," -99.4512"," 672.1","ORLEANS 0.2 E, NE US","03","99","99","    1.25"," ","E"," 3"
"US10harl014","04"," 40.1290"," -99.4512"," 672.1","ORLEANS 0.2 E, NE US","04","99","99","    2.79"," ","E"," 4"
"US10harl014","05"," 40.1290"," -99.4512"," 672.1","ORLEANS 0.2 E, NE US","05","99","99","    4.54"," ","E"," 4"
"US10harl014","06"," 40.1290"," -99.4512"," 672.1","ORLEANS 0.2 E, NE US","06","99","99","    4.09"," ","E"," 4"
"US10harl014","07"," 40.1290"," -99.4512"," 672.1","ORLEANS 0.2 E, NE US","07","99","99","    3.55"," ","E"," 3"
"US10harl014","08"," 40.1290"," -99.4512"," 672.1","ORLEANS 0.2 E, NE US","08","99","99","    3.74"," ","E"," 4"
"US10harl014","09"," 40.1290"," -99.4512"," 672.1","ORLEANS 0.2 E, NE US","09","99","99","    1.83"," ","E"," 4"
"US10harl014","10"," 40.1290"," -99.4512"," 672.1","ORLEANS 0.2 E, NE US","10","99","99","    2.25"," ","E"," 3"
"US10harl014","11"," 40.1290"," -99.4512"," 672.1","ORLEANS 0.2 E, NE US","11","99","99","    0.57"," ","E"," 2"
"US10harl014","12"," 40.1290"," -99.4512"," 672.1","ORLEANS 0.2 E, NE US","12","99","99","    1.09"," ","E"," 3"
