"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYHR0001","01"," 38.4456"," -84.1615"," 225.2","CYNTHIANA 8.3 ENE, KY US","01","99","99","    2.95"," ","E","11"
"US1KYHR0001","02"," 38.4456"," -84.1615"," 225.2","CYNTHIANA 8.3 ENE, KY US","02","99","99","    3.64"," ","E"," 9"
"US1KYHR0001","03"," 38.4456"," -84.1615"," 225.2","CYNTHIANA 8.3 ENE, KY US","03","99","99","    4.15"," ","E","12"
"US1KYHR0001","04"," 38.4456"," -84.1615"," 225.2","CYNTHIANA 8.3 ENE, KY US","04","99","99","    5.11"," ","E","12"
"US1KYHR0001","05"," 38.4456"," -84.1615"," 225.2","CYNTHIANA 8.3 ENE, KY US","05","99","99","    5.06"," ","E","11"
"US1KYHR0001","06"," 38.4456"," -84.1615"," 225.2","CYNTHIANA 8.3 ENE, KY US","06","99","99","    4.91"," ","E","13"
"US1KYHR0001","07"," 38.4456"," -84.1615"," 225.2","CYNTHIANA 8.3 ENE, KY US","07","99","99","    5.22"," ","E","13"
"US1KYHR0001","08"," 38.4456"," -84.1615"," 225.2","CYNTHIANA 8.3 ENE, KY US","08","99","99","    3.46"," ","E","12"
"US1KYHR0001","09"," 38.4456"," -84.1615"," 225.2","CYNTHIANA 8.3 ENE, KY US","09","99","99","    3.61"," ","E","11"
"US1KYHR0001","10"," 38.4456"," -84.1615"," 225.2","CYNTHIANA 8.3 ENE, KY US","10","99","99","    4.08"," ","E","12"
"US1KYHR0001","11"," 38.4456"," -84.1615"," 225.2","CYNTHIANA 8.3 ENE, KY US","11","99","99","    2.89"," ","E","11"
"US1KYHR0001","12"," 38.4456"," -84.1615"," 225.2","CYNTHIANA 8.3 ENE, KY US","12","99","99","    4.20"," ","E","10"
