"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAYB0003","01"," 39.2241","-121.5940","  22.3","MARYSVILLE 5.0 N, CA US","01","99","99","    3.84"," ","E"," 5"
"US1CAYB0003","02"," 39.2241","-121.5940","  22.3","MARYSVILLE 5.0 N, CA US","02","99","99","    4.05"," ","E"," 6"
"US1CAYB0003","03"," 39.2241","-121.5940","  22.3","MARYSVILLE 5.0 N, CA US","03","99","99","    4.00"," ","E"," 5"
"US1CAYB0003","04"," 39.2241","-121.5940","  22.3","MARYSVILLE 5.0 N, CA US","04","99","99","    1.66"," ","E"," 6"
"US1CAYB0003","05"," 39.2241","-121.5940","  22.3","MARYSVILLE 5.0 N, CA US","05","99","99","    1.00"," ","E"," 5"
"US1CAYB0003","06"," 39.2241","-121.5940","  22.3","MARYSVILLE 5.0 N, CA US","06","99","99","    0.39"," ","E"," 5"
"US1CAYB0003","07"," 39.2241","-121.5940","  22.3","MARYSVILLE 5.0 N, CA US","07","99","99","    0.01"," ","E"," 7"
"US1CAYB0003","08"," 39.2241","-121.5940","  22.3","MARYSVILLE 5.0 N, CA US","08","99","99","    0.02"," ","E"," 7"
"US1CAYB0003","09"," 39.2241","-121.5940","  22.3","MARYSVILLE 5.0 N, CA US","09","99","99","    0.24"," ","E"," 5"
"US1CAYB0003","10"," 39.2241","-121.5940","  22.3","MARYSVILLE 5.0 N, CA US","10","99","99","    1.36"," ","E"," 5"
"US1CAYB0003","11"," 39.2241","-121.5940","  22.3","MARYSVILLE 5.0 N, CA US","11","99","99","    2.89"," ","E"," 7"
"US1CAYB0003","12"," 39.2241","-121.5940","  22.3","MARYSVILLE 5.0 N, CA US","12","99","99","    4.01"," ","E"," 7"
