"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ILVR0004","01"," 40.2647"," -87.6656"," 207.9","HENNING 3.4 SSE, IL US","01","99","99","    2.42"," ","S","14","     9.5"," ","S","14","     5.4"," ","S","14","     2.5"," ","S","14","     1.4"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.15"," ","S","14","    2.32"," ","S","14","    3.47"," ","S","14","    1.04"," ","S","14","    1.92"," ","S","14","    2.60"," ","S","14","    3.64"," ","S","14","    1.41"," ","S","14","    3.10"," ","S","14"
"US1ILVR0004","02"," 40.2647"," -87.6656"," 207.9","HENNING 3.4 SSE, IL US","02","99","99","    2.66"," ","S","13","     9.9"," ","S","14","     5.6"," ","S","14","     3.0"," ","S","14","     1.8"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.36"," ","S","13","    2.27"," ","S","13","    3.14"," ","S","13","    1.27"," ","S","13","    2.12"," ","S","13","    2.39"," ","S","13","    3.80"," ","S","13","    1.86"," ","S","13","    2.57"," ","S","13"
"US1ILVR0004","03"," 40.2647"," -87.6656"," 207.9","HENNING 3.4 SSE, IL US","03","99","99","    2.99"," ","S","14","    11.3"," ","S","14","     5.6"," ","S","14","     3.9"," ","S","14","     2.2"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.99"," ","S","14","    2.83"," ","S","14","    3.77"," ","S","14","    1.93"," ","S","14","    2.52"," ","S","14","    3.13"," ","S","14","    3.97"," ","S","14","    2.19"," ","S","14","    3.34"," ","S","14"
"US1ILVR0004","04"," 40.2647"," -87.6656"," 207.9","HENNING 3.4 SSE, IL US","04","99","99","    4.36"," ","S","14","    12.5"," ","S","14","     8.1"," ","S","14","     6.0"," ","S","14","     3.4"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.04"," ","S","14","    3.56"," ","S","14","    5.14"," ","S","14","    2.76"," ","S","14","    3.42"," ","S","14","    4.23"," ","S","14","    5.55"," ","S","14","    3.33"," ","S","14","    4.88"," ","S","14"
"US1ILVR0004","05"," 40.2647"," -87.6656"," 207.9","HENNING 3.4 SSE, IL US","05","99","99","    4.83"," ","S","14","    13.5"," ","S","14","     8.4"," ","S","14","     5.9"," ","S","14","     3.1"," ","S","14","     1.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.59"," ","S","14","    3.94"," ","S","14","    5.42"," ","S","14","    3.57"," ","S","14","    3.81"," ","S","14","    5.11"," ","S","14","    5.66"," ","S","14","    3.73"," ","S","14","    5.21"," ","S","14"
"US1ILVR0004","06"," 40.2647"," -87.6656"," 207.9","HENNING 3.4 SSE, IL US","06","99","99","    4.97"," ","S","14","    12.6"," ","S","14","     8.3"," ","S","14","     5.5"," ","S","14","     3.3"," ","S","14","     1.2"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.34"," ","S","14","    4.00"," ","S","14","    6.43"," ","S","14","    3.21"," ","S","14","    3.68"," ","S","14","    4.28"," ","S","14","    7.62"," ","S","14","    3.53"," ","S","14","    4.90"," ","S","14"
"US1ILVR0004","07"," 40.2647"," -87.6656"," 207.9","HENNING 3.4 SSE, IL US","07","99","99","    3.81"," ","S","14","    10.2"," ","S","14","     7.1"," ","S","14","     5.1"," ","S","14","     2.7"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.38"," ","S","14","    4.02"," ","S","14","    4.86"," ","S","14","    2.33"," ","S","14","    2.81"," ","S","14","    4.14"," ","S","14","    5.23"," ","S","14","    2.40"," ","S","14","    4.39"," ","S","14"
"US1ILVR0004","08"," 40.2647"," -87.6656"," 207.9","HENNING 3.4 SSE, IL US","08","99","99","    3.40"," ","S","14","     8.6"," ","S","14","     5.1"," ","S","14","     3.9"," ","S","14","     1.9"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.74"," ","S","14","    2.76"," ","S","14","    4.94"," ","S","14","    1.62"," ","S","14","    2.07"," ","S","14","    3.37"," ","S","14","    5.11"," ","S","14","    1.87"," ","S","14","    3.99"," ","S","14"
"US1ILVR0004","09"," 40.2647"," -87.6656"," 207.9","HENNING 3.4 SSE, IL US","09","99","99","    3.52"," ","S","14","     9.1"," ","S","14","     6.1"," ","S","14","     4.3"," ","S","14","     2.2"," ","S","14","     0.8"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.44"," ","S","14","    3.34"," ","S","14","    5.40"," ","S","14","    1.43"," ","S","14","    2.48"," ","S","14","    4.14"," ","S","14","    5.66"," ","S","14","    1.72"," ","S","14","    4.65"," ","S","14"
"US1ILVR0004","10"," 40.2647"," -87.6656"," 207.9","HENNING 3.4 SSE, IL US","10","99","99","    3.43"," ","S","14","    11.4"," ","S","14","     6.2"," ","S","14","     4.1"," ","S","14","     2.7"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.18"," ","S","14","    3.52"," ","S","14","    4.32"," ","S","14","    2.02"," ","S","14","    3.15"," ","S","14","    3.73"," ","S","14","    4.41"," ","S","14","    2.51"," ","S","14","    4.00"," ","S","14"
"US1ILVR0004","11"," 40.2647"," -87.6656"," 207.9","HENNING 3.4 SSE, IL US","11","99","99","    3.13"," ","S","13","     9.5"," ","S","13","     5.9"," ","S","13","     4.2"," ","S","13","     2.3"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.32"," ","S","13","    3.41"," ","S","13","    3.95"," ","S","13","    1.96"," ","S","13","    2.97"," ","S","13","    3.45"," ","S","13","    4.26"," ","S","13","    2.73"," ","S","13","    3.53"," ","S","13"
