"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NEHR0001","01"," 42.0066","-101.0443"," 997.9","MULLEN 2.4 S, NE US","01","99","99","    0.39"," ","E"," 4"
"US1NEHR0001","02"," 42.0066","-101.0443"," 997.9","MULLEN 2.4 S, NE US","02","99","99","    0.73"," ","E"," 4"
"US1NEHR0001","03"," 42.0066","-101.0443"," 997.9","MULLEN 2.4 S, NE US","03","99","99","    1.29"," ","E"," 5"
"US1NEHR0001","04"," 42.0066","-101.0443"," 997.9","MULLEN 2.4 S, NE US","04","99","99","    2.79"," ","E"," 2"
"US1NEHR0001","05"," 42.0066","-101.0443"," 997.9","MULLEN 2.4 S, NE US","05","99","99","    4.32"," ","E"," 5"
"US1NEHR0001","06"," 42.0066","-101.0443"," 997.9","MULLEN 2.4 S, NE US","06","99","99","    3.66"," ","E"," 3"
"US1NEHR0001","07"," 42.0066","-101.0443"," 997.9","MULLEN 2.4 S, NE US","07","99","99","    3.67"," ","E"," 4"
"US1NEHR0001","08"," 42.0066","-101.0443"," 997.9","MULLEN 2.4 S, NE US","08","99","99","    2.78"," ","E"," 5"
"US1NEHR0001","09"," 42.0066","-101.0443"," 997.9","MULLEN 2.4 S, NE US","09","99","99","    2.10"," ","E"," 5"
"US1NEHR0001","10"," 42.0066","-101.0443"," 997.9","MULLEN 2.4 S, NE US","10","99","99","    1.86"," ","E"," 5"
"US1NEHR0001","11"," 42.0066","-101.0443"," 997.9","MULLEN 2.4 S, NE US","11","99","99","    0.54"," ","E"," 5"
"US1NEHR0001","12"," 42.0066","-101.0443"," 997.9","MULLEN 2.4 S, NE US","12","99","99","    0.72"," ","E"," 4"
