"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1IACN0002","01"," 41.8436"," -90.7275"," 218.8","CALAMUS 2.0 NE, IA US","01","99","99","    1.18"," ","S","12","     7.8"," ","S","13","     3.0"," ","S","13","     1.7"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.58"," ","S","12","    0.94"," ","S","12","    1.74"," ","S","12","    0.55"," ","S","12","    0.73"," ","S","12","    1.29"," ","S","12","    1.79"," ","S","12","    0.60"," ","S","12","    1.58"," ","S","12"
"US1IACN0002","02"," 41.8436"," -90.7275"," 218.8","CALAMUS 2.0 NE, IA US","02","99","99","    1.58"," ","S","13","     7.6"," ","S","13","     5.0"," ","S","13","     2.4"," ","S","13","     0.9"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.96"," ","S","13","    1.41"," ","S","13","    1.77"," ","S","13","    0.79"," ","S","13","    1.21"," ","S","13","    1.49"," ","S","13","    2.05"," ","S","13","    1.11"," ","S","13","    1.59"," ","S","13"
"US1IACN0002","03"," 41.8436"," -90.7275"," 218.8","CALAMUS 2.0 NE, IA US","03","99","99","    2.63"," ","S","13","     8.6"," ","S","13","     5.2"," ","S","13","     3.5"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.01"," ","S","13","    2.43"," ","S","13","    3.33"," ","S","13","    1.70"," ","S","13","    2.28"," ","S","13","    2.50"," ","S","13","    3.83"," ","S","13","    2.22"," ","S","13","    2.70"," ","S","13"
"US1IACN0002","04"," 41.8436"," -90.7275"," 218.8","CALAMUS 2.0 NE, IA US","04","99","99","    4.54"," ","R","11","    12.4"," ","S","13","     8.2"," ","S","13","     5.1"," ","S","13","     2.8"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.09"," ","R","11","    4.23"," ","R","11","    5.68"," ","R","11","    2.81"," ","R","11","    3.98"," ","R","11","    4.86"," ","R","11","    5.86"," ","R","11","    3.72"," ","R","11","    5.11"," ","R","11"
"US1IACN0002","05"," 41.8436"," -90.7275"," 218.8","CALAMUS 2.0 NE, IA US","05","99","99","    4.85"," ","S","12","    12.8"," ","S","13","     8.3"," ","S","13","     5.8"," ","S","13","     3.6"," ","S","13","     1.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.01"," ","S","12","    4.85"," ","S","12","    5.64"," ","S","12","    3.71"," ","S","12","    4.57"," ","S","12","    5.18"," ","S","12","    5.82"," ","S","12","    4.42"," ","S","12","    5.37"," ","S","12"
"US1IACN0002","06"," 41.8436"," -90.7275"," 218.8","CALAMUS 2.0 NE, IA US","06","99","99","    5.55"," ","S","12","    12.7"," ","S","13","     9.4"," ","S","13","     6.7"," ","S","13","     3.9"," ","S","13","     1.7"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.27"," ","S","12","    4.89"," ","S","12","    5.46"," ","S","12","    4.17"," ","S","12","    4.50"," ","S","12","    5.01"," ","S","12","    6.38"," ","S","12","    4.36"," ","S","12","    5.11"," ","S","12"
"US1IACN0002","07"," 41.8436"," -90.7275"," 218.8","CALAMUS 2.0 NE, IA US","07","99","99","    4.43"," ","S","12","     9.0"," ","S","13","     6.6"," ","S","13","     4.5"," ","S","13","     2.8"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.23"," ","S","12","    4.39"," ","S","12","    5.45"," ","S","12","    2.65"," ","S","12","    4.21"," ","S","12","    4.95"," ","S","12","    5.89"," ","S","12","    3.85"," ","S","12","    5.02"," ","S","12"
"US1IACN0002","08"," 41.8436"," -90.7275"," 218.8","CALAMUS 2.0 NE, IA US","08","99","99","    5.13"," ","S","12","     8.2"," ","S","13","     6.1"," ","S","13","     4.5"," ","S","13","     2.7"," ","S","13","     1.5"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.10"," ","S","12","    4.73"," ","S","12","    6.45"," ","S","12","    2.05"," ","S","12","    3.75"," ","S","12","    5.01"," ","S","12","    6.77"," ","S","12","    3.11"," ","S","12","    5.51"," ","S","12"
"US1IACN0002","09"," 41.8436"," -90.7275"," 218.8","CALAMUS 2.0 NE, IA US","09","99","99","    4.65"," ","R","10","     8.8"," ","S","13","     6.1"," ","S","13","     4.3"," ","S","13","     2.9"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    2.73"," ","R","10","    4.15"," ","R","10","    5.12"," ","R","10","    2.57"," ","R","10","    3.66"," ","R","10","    4.78"," ","R","10","    5.76"," ","R","10","    3.00"," ","R","10","    4.92"," ","R","10"
"US1IACN0002","10"," 41.8436"," -90.7275"," 218.8","CALAMUS 2.0 NE, IA US","10","99","99","    3.41"," ","S","13","     9.7"," ","S","14","     5.8"," ","S","14","     3.7"," ","S","14","     2.4"," ","S","14","     1.0"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.56"," ","S","13","    3.08"," ","S","13","    3.52"," ","S","13","    2.41"," ","S","13","    2.79"," ","S","13","    3.24"," ","S","13","    3.67"," ","S","13","    2.70"," ","S","13","    3.37"," ","S","13"
"US1IACN0002","11"," 41.8436"," -90.7275"," 218.8","CALAMUS 2.0 NE, IA US","11","99","99","    1.95"," ","S","12","     7.4"," ","S","14","     4.3"," ","S","14","     2.5"," ","S","14","     1.2"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.26"," ","S","12","    1.76"," ","S","12","    2.39"," ","S","12","    1.18"," ","S","12","    1.35"," ","S","12","    1.92"," ","S","12","    2.56"," ","S","12","    1.31"," ","S","12","    2.12"," ","S","12"
"US1IACN0002","12"," 41.8436"," -90.7275"," 218.8","CALAMUS 2.0 NE, IA US","12","99","99","    2.20"," ","S","12","     9.6"," ","S","14","     4.8"," ","S","14","     2.7"," ","S","14","     1.5"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.28"," ","S","12","    1.89"," ","S","12","    2.87"," ","S","12","    1.09"," ","S","12","    1.64"," ","S","12","    2.34"," ","S","12","    3.40"," ","S","12","    1.52"," ","S","12","    2.37"," ","S","12"
