"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCPC0005","01"," 34.8756"," -82.7323"," 313.6","PICKENS 1.5 WSW, SC US","01","99","99","    5.24"," ","E"," 8"
"US1SCPC0005","02"," 34.8756"," -82.7323"," 313.6","PICKENS 1.5 WSW, SC US","02","99","99","    4.33"," ","E"," 9"
"US1SCPC0005","03"," 34.8756"," -82.7323"," 313.6","PICKENS 1.5 WSW, SC US","03","99","99","    4.57"," ","E","10"
"US1SCPC0005","04"," 34.8756"," -82.7323"," 313.6","PICKENS 1.5 WSW, SC US","04","99","99","    5.03"," ","E","10"
"US1SCPC0005","05"," 34.8756"," -82.7323"," 313.6","PICKENS 1.5 WSW, SC US","05","99","99","    4.55"," ","E"," 9"
"US1SCPC0005","06"," 34.8756"," -82.7323"," 313.6","PICKENS 1.5 WSW, SC US","06","99","99","    5.01"," ","E"," 8"
"US1SCPC0005","07"," 34.8756"," -82.7323"," 313.6","PICKENS 1.5 WSW, SC US","07","99","99","    4.44"," ","E"," 8"
"US1SCPC0005","08"," 34.8756"," -82.7323"," 313.6","PICKENS 1.5 WSW, SC US","08","99","99","    5.11"," ","E"," 9"
"US1SCPC0005","09"," 34.8756"," -82.7323"," 313.6","PICKENS 1.5 WSW, SC US","09","99","99","    4.08"," ","E","12"
"US1SCPC0005","10"," 34.8756"," -82.7323"," 313.6","PICKENS 1.5 WSW, SC US","10","99","99","    4.81"," ","E","10"
"US1SCPC0005","11"," 34.8756"," -82.7323"," 313.6","PICKENS 1.5 WSW, SC US","11","99","99","    4.15"," ","E"," 9"
"US1SCPC0005","12"," 34.8756"," -82.7323"," 313.6","PICKENS 1.5 WSW, SC US","12","99","99","    6.44"," ","E"," 8"
