"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNSH0010","01"," 45.4141"," -93.6919"," 296.6","BIG LAKE 5.6 NNE, MN US","01","99","99","    0.59"," ","E"," 8"
"US1MNSH0010","02"," 45.4141"," -93.6919"," 296.6","BIG LAKE 5.6 NNE, MN US","02","99","99","    0.96"," ","E"," 8"
"US1MNSH0010","03"," 45.4141"," -93.6919"," 296.6","BIG LAKE 5.6 NNE, MN US","03","99","99","    1.81"," ","E"," 8"
"US1MNSH0010","04"," 45.4141"," -93.6919"," 296.6","BIG LAKE 5.6 NNE, MN US","04","99","99","    2.59"," ","E"," 8"
"US1MNSH0010","05"," 45.4141"," -93.6919"," 296.6","BIG LAKE 5.6 NNE, MN US","05","99","99","    4.04"," ","E"," 8"
"US1MNSH0010","06"," 45.4141"," -93.6919"," 296.6","BIG LAKE 5.6 NNE, MN US","06","99","99","    4.20"," ","E"," 9"
"US1MNSH0010","07"," 45.4141"," -93.6919"," 296.6","BIG LAKE 5.6 NNE, MN US","07","99","99","    3.71"," ","E"," 9"
"US1MNSH0010","08"," 45.4141"," -93.6919"," 296.6","BIG LAKE 5.6 NNE, MN US","08","99","99","    4.76"," ","E"," 9"
"US1MNSH0010","09"," 45.4141"," -93.6919"," 296.6","BIG LAKE 5.6 NNE, MN US","09","99","99","    3.40"," ","E","10"
"US1MNSH0010","10"," 45.4141"," -93.6919"," 296.6","BIG LAKE 5.6 NNE, MN US","10","99","99","    2.90"," ","E"," 8"
"US1MNSH0010","11"," 45.4141"," -93.6919"," 296.6","BIG LAKE 5.6 NNE, MN US","11","99","99","    1.20"," ","E","10"
"US1MNSH0010","12"," 45.4141"," -93.6919"," 296.6","BIG LAKE 5.6 NNE, MN US","12","99","99","    1.43"," ","E","10"
