"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COGF0002","01"," 39.5502","-107.7680","1709.0","RIFLE 0.9 NE, CO US","01","99","99","    0.79"," ","R","10","     7.3"," ","P","11","     3.1"," ","P","11","     0.8"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.69"," ","R","10","    0.78"," ","R","10","    0.91"," ","R","10","    0.62"," ","R","10","    0.75"," ","R","10","    0.83"," ","R","10","    0.95"," ","R","10","    0.74"," ","R","10","    0.85"," ","R","10"
"US1COGF0002","02"," 39.5502","-107.7680","1709.0","RIFLE 0.9 NE, CO US","02","99","99","    0.75"," ","R","11","     6.7"," ","P","11","     2.7"," ","P","11","     0.6"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.35"," ","R","11","    0.78"," ","R","11","    1.10"," ","R","11","    0.29"," ","R","11","    0.62"," ","R","11","    0.80"," ","R","11","    1.33"," ","R","11","    0.48"," ","R","11","    0.83"," ","R","11"
"US1COGF0002","03"," 39.5502","-107.7680","1709.0","RIFLE 0.9 NE, CO US","03","99","99","    0.97"," ","R","11","     6.2"," ","S","12","     1.7"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.38"," ","R","11","    0.81"," ","R","11","    1.15"," ","R","11","    0.32"," ","R","11","    0.66"," ","R","11","    0.83"," ","R","11","    1.41"," ","R","11","    0.52"," ","R","11","    0.87"," ","R","11"
"US1COGF0002","04"," 39.5502","-107.7680","1709.0","RIFLE 0.9 NE, CO US","04","99","99","    0.90"," ","R","11","     7.9"," ","S","12","     3.3"," ","S","12","     1.2"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.56"," ","R","11","    0.93"," ","R","11","    1.21"," ","R","11","    0.45"," ","R","11","    0.77"," ","R","11","    1.14"," ","R","11","    1.24"," ","R","11","    0.70"," ","R","11","    1.20"," ","R","11"
"US1COGF0002","05"," 39.5502","-107.7680","1709.0","RIFLE 0.9 NE, CO US","05","99","99","    1.18"," ","S","12","     8.1"," ","S","12","     3.6"," ","S","12","     1.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.47"," ","S","12","    0.91"," ","S","12","    1.53"," ","S","12","    0.37"," ","S","12","    0.62"," ","S","12","    1.10"," ","S","12","    1.76"," ","S","12","    0.57"," ","S","12","    1.28"," ","S","12"
"US1COGF0002","06"," 39.5502","-107.7680","1709.0","RIFLE 0.9 NE, CO US","06","99","99","    0.45"," ","S","12","     3.2"," ","S","13","     1.1"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.06"," ","S","12","    0.36"," ","S","12","    0.46"," ","S","12","    0.04"," ","S","12","    0.21"," ","S","12","    0.40"," ","S","12","    0.51"," ","S","12","    0.16"," ","S","12","    0.43"," ","S","12"
"US1COGF0002","07"," 39.5502","-107.7680","1709.0","RIFLE 0.9 NE, CO US","07","99","99","    0.91"," ","S","12","     8.8"," ","S","12","     3.4"," ","S","12","     1.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.47"," ","S","12","    0.85"," ","S","12","    1.42"," ","S","12","    0.43"," ","S","12","    0.63"," ","S","12","    1.08"," ","S","12","    1.51"," ","S","12","    0.56"," ","S","12","    1.32"," ","S","12"
"US1COGF0002","08"," 39.5502","-107.7680","1709.0","RIFLE 0.9 NE, CO US","08","99","99","    1.05"," ","S","12","     9.3"," ","S","12","     4.2"," ","S","12","     1.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.61"," ","S","12","    0.91"," ","S","12","    1.30"," ","S","12","    0.40"," ","S","12","    0.85"," ","S","12","    1.08"," ","S","12","    1.47"," ","S","12","    0.81"," ","S","12","    1.17"," ","S","12"
"US1COGF0002","09"," 39.5502","-107.7680","1709.0","RIFLE 0.9 NE, CO US","09","99","99","    1.32"," ","S","12","     7.5"," ","S","13","     3.8"," ","S","13","     1.8"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.70"," ","S","12","    1.04"," ","S","12","    1.53"," ","S","12","    0.67"," ","S","12","    1.00"," ","S","12","    1.27"," ","S","12","    1.77"," ","S","12","    0.89"," ","S","12","    1.36"," ","S","12"
"US1COGF0002","10"," 39.5502","-107.7680","1709.0","RIFLE 0.9 NE, CO US","10","99","99","    1.47"," ","S","13","     7.8"," ","S","13","     4.4"," ","S","13","     2.3"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.00"," ","S","13","    1.31"," ","S","13","    1.82"," ","S","13","    0.86"," ","S","13","    1.25"," ","S","13","    1.38"," ","S","13","    2.13"," ","S","13","    1.18"," ","S","13","    1.44"," ","S","13"
