"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0013B07S","01"," 47.2700","-113.7600","1929.4","North Fork Jocko, MT US","01","99","99","   10.02"," ","S","15","    19.7"," ","S","15","    19.7"," ","S","15","    13.1"," ","S","15","     8.5"," ","S","15","     2.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    7.95"," ","S","15","   10.31"," ","S","15","   12.29"," ","S","15","    7.48"," ","S","15","    9.11"," ","S","15","   10.79"," ","S","15","   12.62"," ","S","15","    8.73"," ","S","15","   11.19"," ","S","15"
"USS0013B07S","02"," 47.2700","-113.7600","1929.4","North Fork Jocko, MT US","02","99","99","    8.18"," ","S","15","    20.0"," ","S","15","    20.0"," ","S","15","    11.6"," ","S","15","     7.1"," ","S","15","     1.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    6.29"," ","S","15","    8.30"," ","S","15","    9.14"," ","S","15","    5.77"," ","S","15","    7.84"," ","S","15","    8.38"," ","S","15","    9.47"," ","S","15","    7.33"," ","S","15","    8.62"," ","S","15"
"USS0013B07S","03"," 47.2700","-113.7600","1929.4","North Fork Jocko, MT US","03","99","99","    7.71"," ","S","15","    20.5"," ","S","15","    20.5"," ","S","15","    11.2"," ","S","15","     6.1"," ","S","15","     1.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    5.10"," ","S","15","    8.19"," ","S","15","    9.14"," ","S","15","    4.97"," ","S","15","    7.51"," ","S","15","    8.53"," ","S","15","    9.77"," ","S","15","    6.46"," ","S","15","    8.66"," ","S","15"
"USS0013B07S","04"," 47.2700","-113.7600","1929.4","North Fork Jocko, MT US","04","99","99","    6.65"," ","S","15","    18.0"," ","S","15","    18.0"," ","S","15","     9.0"," ","S","15","     5.1"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.79"," ","S","15","    7.09"," ","S","15","    8.29"," ","S","15","    3.91"," ","S","15","    6.04"," ","S","15","    7.64"," ","S","15","    8.81"," ","S","15","    5.73"," ","S","15","    7.80"," ","S","15"
"USS0013B07S","05"," 47.2700","-113.7600","1929.4","North Fork Jocko, MT US","05","99","99","    4.07"," ","S","14","    12.4"," ","S","15","    12.4"," ","S","15","     5.3"," ","S","15","     3.1"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.70"," ","S","14","    3.99"," ","S","14","    4.94"," ","S","14","    2.52"," ","S","14","    3.58"," ","S","14","    4.29"," ","S","14","    5.39"," ","S","14","    3.19"," ","S","14","    4.62"," ","S","14"
"USS0013B07S","06"," 47.2700","-113.7600","1929.4","North Fork Jocko, MT US","06","99","99","    4.12"," ","S","14","    10.4"," ","S","15","    10.4"," ","S","15","     5.9"," ","S","15","     2.9"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.65"," ","S","14","    3.90"," ","S","14","    5.60"," ","S","14","    2.16"," ","S","14","    3.68"," ","S","14","    4.52"," ","S","14","    6.06"," ","S","14","    3.37"," ","S","14","    5.07"," ","S","14"
"USS0013B07S","07"," 47.2700","-113.7600","1929.4","North Fork Jocko, MT US","07","99","99","    1.02"," ","S","15","     4.2"," ","S","15","     4.2"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","15","    0.70"," ","S","15","    1.50"," ","S","15","    0.26"," ","S","15","    0.66"," ","S","15","    1.44"," ","S","15","    1.50"," ","S","15","    0.53"," ","S","15","    1.50"," ","S","15"
"USS0013B07S","08"," 47.2700","-113.7600","1929.4","North Fork Jocko, MT US","08","99","99","    1.41"," ","S","15","     5.5"," ","S","15","     5.5"," ","S","15","     1.7"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.50"," ","S","15","    1.00"," ","S","15","    2.09"," ","S","15","    0.37"," ","S","15","    0.91"," ","S","15","    1.44"," ","S","15","    2.27"," ","S","15","    0.73"," ","S","15","    1.66"," ","S","15"
"USS0013B07S","09"," 47.2700","-113.7600","1929.4","North Fork Jocko, MT US","09","99","99","    2.71"," ","S","15","     7.6"," ","S","15","     7.6"," ","S","15","     3.6"," ","S","15","     1.9"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.69"," ","S","15","    2.30"," ","S","15","    3.94"," ","S","15","    1.43"," ","S","15","    2.06"," ","S","15","    2.56"," ","S","15","    4.44"," ","S","15","    1.93"," ","S","15","    3.07"," ","S","15"
"USS0013B07S","10"," 47.2700","-113.7600","1929.4","North Fork Jocko, MT US","10","99","99","    6.97"," ","S","15","    14.8"," ","S","15","    14.8"," ","S","15","     8.5"," ","S","15","     6.0"," ","S","15","     1.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    5.24"," ","S","15","    6.39"," ","S","15","    8.50"," ","S","15","    4.76"," ","S","15","    6.10"," ","S","15","    7.67"," ","S","15","    8.68"," ","S","15","    5.76"," ","S","15","    8.03"," ","S","15"
"USS0013B07S","11"," 47.2700","-113.7600","1929.4","North Fork Jocko, MT US","11","99","99","    8.43"," ","S","15","    19.7"," ","S","15","    19.7"," ","S","15","    10.2"," ","S","15","     5.8"," ","S","15","     1.6"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    5.49"," ","S","15","    8.89"," ","S","15","   10.69"," ","S","15","    5.17"," ","S","15","    6.62"," ","S","15","    9.59"," ","S","15","   11.23"," ","S","15","    6.23"," ","S","15","   10.07"," ","S","15"
"USS0013B07S","12"," 47.2700","-113.7600","1929.4","North Fork Jocko, MT US","12","99","99","    9.33"," ","S","15","    21.1"," ","S","15","    21.1"," ","S","15","    12.0"," ","S","15","     7.3"," ","S","15","     2.4"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    7.74"," ","S","15","    9.19"," ","S","15","   11.14"," ","S","15","    7.08"," ","S","15","    8.96"," ","S","15","   10.06"," ","S","15","   11.45"," ","S","15","    8.53"," ","S","15","   10.50"," ","S","15"
