"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKWS0004","01"," 36.6817"," -95.9891"," 218.2","OCHELATA 5.6 N, OK US","01","99","99","    1.38"," ","E"," 9"
"US1OKWS0004","02"," 36.6817"," -95.9891"," 218.2","OCHELATA 5.6 N, OK US","02","99","99","    2.03"," ","E","10"
"US1OKWS0004","03"," 36.6817"," -95.9891"," 218.2","OCHELATA 5.6 N, OK US","03","99","99","    3.11"," ","E"," 9"
"US1OKWS0004","04"," 36.6817"," -95.9891"," 218.2","OCHELATA 5.6 N, OK US","04","99","99","    4.68"," ","E","10"
"US1OKWS0004","05"," 36.6817"," -95.9891"," 218.2","OCHELATA 5.6 N, OK US","05","99","99","    7.18"," ","E","10"
"US1OKWS0004","06"," 36.6817"," -95.9891"," 218.2","OCHELATA 5.6 N, OK US","06","99","99","    5.41"," ","E","10"
"US1OKWS0004","07"," 36.6817"," -95.9891"," 218.2","OCHELATA 5.6 N, OK US","07","99","99","    4.49"," ","E","10"
"US1OKWS0004","08"," 36.6817"," -95.9891"," 218.2","OCHELATA 5.6 N, OK US","08","99","99","    4.14"," ","E","10"
"US1OKWS0004","09"," 36.6817"," -95.9891"," 218.2","OCHELATA 5.6 N, OK US","09","99","99","    3.40"," ","E","10"
"US1OKWS0004","10"," 36.6817"," -95.9891"," 218.2","OCHELATA 5.6 N, OK US","10","99","99","    4.15"," ","E","10"
"US1OKWS0004","11"," 36.6817"," -95.9891"," 218.2","OCHELATA 5.6 N, OK US","11","99","99","    2.21"," ","E","10"
"US1OKWS0004","12"," 36.6817"," -95.9891"," 218.2","OCHELATA 5.6 N, OK US","12","99","99","    1.95"," ","E","10"
