"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKJF0003","01"," 34.0488"," -98.0344"," 288.6","RYAN 5.0 WNW, OK US","01","99","99","    1.26"," ","E"," 2"
"US1OKJF0003","02"," 34.0488"," -98.0344"," 288.6","RYAN 5.0 WNW, OK US","02","99","99","    1.63"," ","E"," 4"
"US1OKJF0003","03"," 34.0488"," -98.0344"," 288.6","RYAN 5.0 WNW, OK US","03","99","99","    2.89"," ","E"," 4"
"US1OKJF0003","04"," 34.0488"," -98.0344"," 288.6","RYAN 5.0 WNW, OK US","04","99","99","    3.33"," ","E"," 4"
"US1OKJF0003","05"," 34.0488"," -98.0344"," 288.6","RYAN 5.0 WNW, OK US","05","99","99","    5.53"," ","E"," 5"
"US1OKJF0003","06"," 34.0488"," -98.0344"," 288.6","RYAN 5.0 WNW, OK US","06","99","99","    5.28"," ","E"," 3"
"US1OKJF0003","07"," 34.0488"," -98.0344"," 288.6","RYAN 5.0 WNW, OK US","07","99","99","    2.87"," ","E"," 3"
"US1OKJF0003","08"," 34.0488"," -98.0344"," 288.6","RYAN 5.0 WNW, OK US","08","99","99","    2.61"," ","E"," 5"
"US1OKJF0003","09"," 34.0488"," -98.0344"," 288.6","RYAN 5.0 WNW, OK US","09","99","99","    3.73"," ","E"," 5"
"US1OKJF0003","10"," 34.0488"," -98.0344"," 288.6","RYAN 5.0 WNW, OK US","10","99","99","    3.41"," ","E"," 4"
"US1OKJF0003","11"," 34.0488"," -98.0344"," 288.6","RYAN 5.0 WNW, OK US","11","99","99","    1.87"," ","E"," 4"
"US1OKJF0003","12"," 34.0488"," -98.0344"," 288.6","RYAN 5.0 WNW, OK US","12","99","99","    1.81"," ","E"," 3"
