"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOFSA137","01"," 39.4675"," -92.0023"," 218.8","PARIS 0.7 S, MO US","01","99","99","    1.59"," ","E","13"
"US1MOFSA137","02"," 39.4675"," -92.0023"," 218.8","PARIS 0.7 S, MO US","02","99","99","    2.04"," ","E","14"
"US1MOFSA137","03"," 39.4675"," -92.0023"," 218.8","PARIS 0.7 S, MO US","03","99","99","    3.30"," ","E","12"
"US1MOFSA137","04"," 39.4675"," -92.0023"," 218.8","PARIS 0.7 S, MO US","04","99","99","    4.60"," ","E","11"
"US1MOFSA137","05"," 39.4675"," -92.0023"," 218.8","PARIS 0.7 S, MO US","05","99","99","    5.13"," ","E"," 9"
"US1MOFSA137","06"," 39.4675"," -92.0023"," 218.8","PARIS 0.7 S, MO US","06","99","99","    5.62"," ","E","14"
"US1MOFSA137","07"," 39.4675"," -92.0023"," 218.8","PARIS 0.7 S, MO US","07","99","99","    4.47"," ","E","12"
"US1MOFSA137","08"," 39.4675"," -92.0023"," 218.8","PARIS 0.7 S, MO US","08","99","99","    3.48"," ","E","12"
"US1MOFSA137","09"," 39.4675"," -92.0023"," 218.8","PARIS 0.7 S, MO US","09","99","99","    3.69"," ","E","14"
"US1MOFSA137","10"," 39.4675"," -92.0023"," 218.8","PARIS 0.7 S, MO US","10","99","99","    3.97"," ","E","15"
"US1MOFSA137","11"," 39.4675"," -92.0023"," 218.8","PARIS 0.7 S, MO US","11","99","99","    2.40"," ","E","13"
"US1MOFSA137","12"," 39.4675"," -92.0023"," 218.8","PARIS 0.7 S, MO US","12","99","99","    2.36"," ","E","12"
